domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
hotelsuryaavenue.com,2026-07-17,20,3.452819531114783,0.0,0,1.0,-7.2520482758620695,low,0.4444,2,0.75,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",3,365,False,,False,False,,benign,no_adverse_signal
sarahapplewhite.com,2026-07-17,19,3.189898095464287,0.0,0,0.6666666666666666,-7.004622222222222,low,0.5,3,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
stilllov.com,2026-07-17,12,2.4056390622295662,0.0,0,0.3333333333333333,-6.737915384615385,low,0.5556,3,0.75,True,NOERROR,1,300,0,4,False,False,0,47846,DE,False,"Name.com, Inc.",2,365,True,,False,False,,benign,no_adverse_signal
jamesriverriot.com,2026-07-17,18,3.182005814760214,0.0,0,0.75,-6.7709,low,0.5714,2,0.7142857142857143,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,20,False,False,,benign,no_adverse_signal
geo-insurance.com,2026-07-17,17,3.3927474104487847,0.0,1,1.0,-6.828747826086957,low,0.5263,2,0.8461538461538461,True,NOERROR,4,30,0,2,False,False,8,213230,US,True,Domain Science Kutatasi Szolgaltato,4,365,True,,False,False,,benign,no_adverse_signal
radiantlight.click,2026-07-17,18,3.084962500721156,0.0,0,0.5,-6.53057619047619,medium,0.5556,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,False,,False,False,,benign,no_adverse_signal
slidzo.com,2026-07-17,10,2.584962500721156,0.0,0,0.5,-7.944722222222222,low,0.5455,2,1.0,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 371 LLC,3,365,False,0,False,False,,benign,no_adverse_signal
vkodmi.com,2026-07-17,10,2.584962500721156,0.0,0,0.5,-8.514588888888888,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,,False,False,,benign,no_adverse_signal
dailybetees.com,2026-07-17,15,3.027169118440619,0.0,0,0.8333333333333334,-6.784910526315789,low,0.5455,3,0.8181818181818182,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,0,False,False,,benign,no_adverse_signal
optigainai-gpt.com,2026-07-17,18,2.8962915290459277,0.0,1,0.8571428571428571,-7.588844,low,0.5,3,0.5714285714285714,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,,False,False,,benign,no_adverse_signal
strategicdoinginitiatives.com,2026-07-17,29,3.3034651896016465,0.0,0,0.7857142857142857,-6.515602127659574,low,0.5,3,0.48,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"Name.com, Inc.",3,365,True,17,False,False,,benign,no_adverse_signal
rwplastering.com,2026-07-17,16,3.418295834054489,0.0,0,0.3333333333333333,-6.611285714285714,low,0.6087,4,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"TUCOWS.COM, CO.",372,730,True,,False,False,,benign,no_adverse_signal
alesistoto.club,2026-07-17,15,2.7219280948873625,0.0,0,1.0,-6.1024705882352945,low,0.5,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
jalel.me,2026-07-17,8,1.9219280948873623,0.0,0,0.6666666666666666,-6.881457142857143,low,0.6154,1,0.8,True,NOERROR,1,1799,5,2,True,False,0,16509,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
okcmenscloset.org,2026-07-17,17,3.085055102756477,0.0,0,0.4444444444444444,-7.205739130434782,low,0.4615,4,0.6923076923076923,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,"TUCOWS.COM, CO.",3,365,True,19,False,False,,benign,no_adverse_signal
fruktovayaiavka.ru,2026-07-17,18,3.1068905956085184,0.0,0,0.875,-8.202496296296296,low,0.4348,2,0.6666666666666666,True,NOERROR,1,600,1,2,True,False,0,200350,RU,False,REGRU-RU,4,365,False,,False,False,False,benign,no_adverse_signal
declivequantvaro.digital,2026-07-17,24,3.625,0.0,0,0.7777777777777778,-7.146575862068965,low,0.6154,3,0.8125,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
mojienet.cyou,2026-07-17,13,2.75,0.0,0,1.0,-7.027569230769231,low,0.5556,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
earnxz.com,2026-07-17,10,2.584962500721156,0.0,0,0.5,-8.108977777777778,low,0.5455,4,1.0,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,0,False,False,,benign,no_adverse_signal
tk12.click,2026-07-17,10,2.0,0.2,0,0.0,-9.650360000000001,medium,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",3,365,False,,False,False,,benign,no_adverse_signal
123bwm.app,2026-07-17,10,2.584962500721156,0.3,0,0.0,-10.457977777777778,low,0.4444,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
7cili.cam,2026-07-17,9,1.9219280948873623,0.1111111111111111,0,1.0,-8.48937142857143,low,0.5,1,0.8,True,NOERROR,2,300,0,2,False,False,0,24940,DE,True,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
bluwave-introductions.com,2026-07-17,25,3.916126946588284,0.0,1,0.6666666666666666,-7.056466666666667,low,0.4571,3,0.7619047619047619,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,True,,False,False,False,benign,no_adverse_signal
trada-casino.pl,2026-07-17,15,3.188721875540867,0.0,1,0.8333333333333334,-6.464461904761905,low,0.5217,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot LLC,4,365,False,,False,False,,benign,no_adverse_signal
enolinatraders.com,2026-07-17,18,3.2359263506290334,0.0,0,0.75,-6.065912,low,0.5833,2,0.7142857142857143,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,16,False,False,False,benign,no_adverse_signal
flexicoregrup.shop,2026-07-17,18,3.3927474104487847,0.0,0,0.625,-6.987708695652174,low,0.5263,2,0.8461538461538461,True,NOERROR,1,300,0,2,True,False,0,22612,US,True,,,,False,,False,False,,benign,no_adverse_signal
atomicink.art,2026-07-17,13,2.94770277922009,0.0,0,0.8,-6.382866666666667,low,0.5333,2,0.8888888888888888,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,731,True,,False,False,False,benign,no_adverse_signal
surfacerenewaltech.com,2026-07-17,22,3.3921472236645345,0.0,0,0.6363636363636364,-6.5613636363636365,low,0.4828,2,0.6666666666666666,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,1096,True,20,False,False,,benign,no_adverse_signal
vrnsn.com,2026-07-17,9,1.9219280948873623,0.0,0,0.0,-8.325771428571429,low,0.5,5,0.8,True,NOERROR,1,86400,0,2,False,False,0,216154,NL,True,Registrar of Domain Names REG.RU LLC,3,365,False,,False,False,,benign,no_adverse_signal
kehwej-we235k-jejqlqwe23.org,2026-07-17,28,3.288320189106,0.17857142857142858,2,0.4166666666666667,-10.891262222222222,low,0.2667,5,0.4583333333333333,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,3,365,False,,,False,,benign,no_adverse_signal
phfun.homes,2026-07-17,11,2.321928094887362,0.0,0,0.25,-8.616771428571429,low,0.5455,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
romalprivatewealth.com,2026-07-17,22,3.461320140211008,0.0,0,0.6363636363636364,-6.701048484848485,low,0.4615,3,0.6666666666666666,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,365,True,16,False,False,,benign,no_adverse_signal
sureenough.online,2026-07-17,17,2.9219280948873623,0.0,0,1.0,-6.975541176470588,medium,0.5263,2,0.8,True,NOERROR,1,14400,0,3,False,False,0,45638,AU,True,Synergy Wholesale Accreditations Pty Ltd,3,365,False,0,False,False,,benign,no_adverse_signal
bralusodigital.com,2026-07-17,18,3.378783493486176,0.0,0,0.75,-6.64164,low,0.4828,2,0.7857142857142857,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
linktic.org,2026-07-17,11,2.5216406363433186,0.0,0,0.4,-6.557609090909091,low,0.7692,3,0.8571428571428571,True,NOERROR,1,300,3,3,True,False,0,15348,CA,True,"TUCOWS.COM, CO.",3,365,True,,False,False,False,benign,no_adverse_signal
themis.enterprises,2026-07-17,18,2.584962500721156,0.0,0,0.5,-6.433366666666667,low,0.6,2,1.0,True,NOERROR,2,1800,1,2,False,False,0,16509,US,False,,,,,,False,False,False,benign,no_adverse_signal
se7u7k3h.cc,2026-07-17,11,2.75,0.2727272727272727,0,0.6666666666666666,-12.4419,low,0.4,1,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",4,365,False,,,False,,benign,no_adverse_signal
4of3jvy.top,2026-07-17,11,2.807354922057604,0.18181818181818182,0,0.25,-12.567036363636364,high,0.4286,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",3,365,True,,,False,,benign,no_adverse_signal
coachkuma.com,2026-07-17,13,2.725480556997868,0.0,0,0.8,-7.7457,low,0.5882,3,0.7777777777777778,True,NOERROR,1,14400,0,4,True,False,0,16509,US,False,Squarespace Domains LLC,3,1096,True,0,False,False,,benign,no_adverse_signal
townofrochesterma.gov,2026-07-17,21,3.454822399946607,0.0,0,0.5454545454545454,-6.809132258064516,low,0.4375,2,0.7058823529411765,True,NOERROR,1,300,1,2,True,False,0,209626,NL,False,get.gov,131,365,True,0,False,False,False,benign,no_adverse_signal
118764.com,2026-07-17,10,2.2516291673878226,0.6,0,0.0,-10.589933333333333,low,0.4444,0,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
tecnoinyeccionfonque.online,2026-07-17,27,3.108694969562842,0.0,0,0.8181818181818182,-7.559332432432432,medium,0.4286,2,0.5,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
riveralong.com,2026-07-17,14,3.121928094887362,0.0,0,0.6666666666666666,-6.021829411764706,low,0.5882,2,0.9,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
elearning-practice.jp,2026-07-17,21,3.350209029099897,0.0,1,0.7,-6.542469696969697,low,0.5333,2,0.6111111111111112,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,,3,381,False,,False,False,False,benign,no_adverse_signal
acrepair.shop,2026-07-17,13,2.5,0.0,0,1.0,-6.767776923076923,low,0.5556,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,False,59,False,False,,malicious,abuseipdb
hm-dgroup.com,2026-07-17,13,3.169925001442312,0.0,1,0.3333333333333333,-8.300806666666666,low,0.5,3,1.0,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Global Domain Group LLC,3,365,False,,False,False,False,benign,no_adverse_signal
desitubehomely.com,2026-07-17,18,3.4677201004745006,0.0,0,0.75,-6.788512000000001,low,0.5217,2,0.8571428571428571,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
happywhippy.com,2026-07-17,15,2.3685225277282065,0.0,0,0.2222222222222222,-7.929557894736842,low,0.4706,5,0.5454545454545454,True,NOERROR,1,300,1,2,True,False,0,16509,US,True,Dynadot Inc,3,365,False,,False,False,False,benign,no_adverse_signal
salvium-io-wallet.live,2026-07-17,22,3.4548223999466066,0.0,2,0.875,-7.818432258064516,low,0.4242,2,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,True,,malicious,spamhaus_dbl
agroda.com.ar,2026-07-17,13,2.2516291673878226,0.0,0,1.0,-6.735844444444444,low,0.625,2,0.8333333333333334,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,nicar,30,364,False,0,False,False,,benign,no_adverse_signal
br571bet.net,2026-07-17,12,2.75,0.25,0,0.25,-10.258607692307692,low,0.4615,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,,False,False,,benign,no_adverse_signal
situsgengtoto.club,2026-07-17,18,2.8731406795131336,0.0,0,0.625,-6.969886956521739,low,0.5217,3,0.6153846153846154,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
durieau.com,2026-07-17,11,2.5216406363433186,0.0,0,2.5,-7.185572727272728,low,0.5714,1,0.8571428571428571,False,NOERROR,0,,1,2,True,False,0,,,,Infomaniak Network SA,3,365,True,,,False,False,benign,no_adverse_signal
8ndee.top,2026-07-17,9,1.9219280948873623,0.1111111111111111,0,1.0,-8.040642857142858,high,0.7273,2,0.8,True,NOERROR,5,60,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",3,365,True,0,False,True,,malicious,spamhaus_dbl
renospacellc.com,2026-07-17,16,3.084962500721156,0.0,0,0.5,-6.6226142857142865,low,0.5263,3,0.75,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",2,365,False,,False,False,,benign,no_adverse_signal
孤注.xyz,2026-07-17,6,1.0,0.0,0,0.0,,high,,2,1.0,True,NOERROR,3,0,0,2,False,False,0,8075,HK,False,"GoDaddy.com, LLC",3,365,True,,False,False,,benign,no_adverse_signal
risespins.xyz,2026-07-17,13,2.4193819456463714,0.0,0,0.5,-6.302946666666667,high,0.6154,2,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
188ty188.vip,2026-07-17,12,1.75,0.5,0,0.0,-10.134415384615384,low,0.3333,2,0.5,True,NOERROR,2,300,0,2,False,True,0,400619,SC,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
faberstrategy.com,2026-07-17,17,3.085055102756477,0.0,0,0.4444444444444444,-6.535021739130435,low,0.5263,4,0.6923076923076923,True,NOERROR,1,60,1,2,True,False,0,394456,US,True,DomainRegistry.com LLC,2,365,False,,False,False,False,benign,no_adverse_signal
bloomvilleohio.gov,2026-07-17,18,2.7534343861887853,0.0,0,1.0,-7.363715999999999,low,0.5217,2,0.5714285714285714,True,NOERROR,1,300,0,2,False,False,0,36489,US,False,get.gov,101,365,True,,False,False,,benign,no_adverse_signal
sgfoodpromo.shop,2026-07-17,16,2.7321588913645707,0.0,0,0.5714285714285714,-7.621268421052632,low,0.5333,3,0.7272727272727273,True,NOERROR,1,600,0,2,False,False,0,,,False,,,,False,,False,False,,benign,no_adverse_signal
volvixtackingot.com,2026-07-17,19,3.3735572622751846,0.0,0,0.5,-7.192266666666667,low,0.5217,2,0.7333333333333333,True,NOERROR,1,3600,2,3,True,False,0,24935,FR,False,NETIM,3,365,True,,False,False,False,benign,no_adverse_signal
cbagerencial.finance,2026-07-17,20,3.0849625007211556,0.0,0,0.7142857142857143,-6.672695238095238,low,0.5217,2,0.75,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,,,,,45,False,False,,benign,no_adverse_signal
stone.bible,2026-07-17,11,2.321928094887362,0.0,0,0.6666666666666666,-5.587414285714286,low,0.75,2,1.0,True,NOERROR,1,300,0,2,False,False,0,394456,US,True,Epik LLC,3,365,False,,False,False,,benign,no_adverse_signal
vaibaji.ws,2026-07-17,10,2.2359263506290326,0.0,0,1.3333333333333333,-7.947445454545454,low,0.5714,1,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot,4,365,False,,False,False,,benign,no_adverse_signal
meaw168.xyz,2026-07-17,11,2.807354922057604,0.2727272727272727,0,1.0,-9.270009090909092,high,0.5,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
2xzer1xbet.ru,2026-07-17,13,2.9219280948873623,0.15384615384615385,0,0.3333333333333333,-9.34335294117647,low,0.4211,2,0.8,True,NOERROR,1,3600,0,2,True,False,0,59692,AE,True,DOMAINSHOP-RU,4,365,False,,False,False,,benign,no_adverse_signal
liontotoalternatif.club,2026-07-17,23,3.016875695766564,0.0,0,0.8,-6.461054545454545,low,0.4667,2,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
yaain222.com,2026-07-17,12,2.1556390622295662,0.25,0,1.5,-8.638207692307692,low,0.4706,1,0.625,False,NOERROR,0,,0,2,False,False,0,,,,Realtime Register B.V.,3,365,False,,,False,,benign,no_adverse_signal
givememacros.app,2026-07-17,16,3.2516291673878226,0.0,0,0.7142857142857143,-6.808009523809524,low,0.5185,2,0.8333333333333334,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,,,,False,,False,False,False,benign,no_adverse_signal
w-01490168.app,2026-07-17,14,2.9219280948873623,0.5714285714285714,1,0.0,-10.687535294117646,low,0.3077,1,0.8,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
socialistvoterguide.com,2026-07-17,23,3.5766176449086653,0.0,0,0.9,-6.814902857142857,low,0.5,3,0.6842105263157895,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
tylisco.xyz,2026-07-17,11,2.807354922057604,0.0,0,0.4,-6.824363636363636,high,0.6667,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
bionovapharmaceuticals.com,2026-07-17,26,3.8230679822736597,0.0,0,0.8333333333333334,-6.767370731707317,low,0.4118,2,0.7272727272727273,True,NOERROR,1,14400,1,2,True,False,0,50613,IS,True,Internet Domain Service BS Corp.,3,731,True,,True,True,True,malicious,spamhaus_zen
dialdo.com,2026-07-17,10,2.2516291673878226,0.0,0,1.0,-6.561933333333333,low,0.5714,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,,False,False,,benign,no_adverse_signal
specifyrabbinically.garden,2026-07-17,26,3.471354487013929,0.0,0,0.46153846153846156,-7.166685714285714,low,0.4615,3,0.631578947368421,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
agentscentric.net,2026-07-17,17,3.085055102756477,0.0,0,0.4444444444444444,-6.217047826086956,low,0.5385,4,0.6923076923076923,True,NOERROR,1,300,0,2,False,False,0,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
pasturebaseeurope.com,2026-07-17,21,3.0286393118385755,0.0,0,1.125,-6.702554838709678,low,0.5714,2,0.5294117647058824,True,NOERROR,1,144,1,2,True,False,0,60781,NL,True,Hosting Concepts B.V. d/b/a Registrar.eu,3,365,True,,False,False,False,benign,no_adverse_signal
total-illusion.com,2026-07-17,18,3.039148671903071,0.0,1,0.8571428571428571,-6.9415,low,0.5,2,0.6428571428571429,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,20,False,False,,benign,no_adverse_signal
xulongyi.xyz,2026-07-17,12,3.0,0.0,0,0.6,-8.058261538461538,high,0.5,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
betmartin-bonus.cam,2026-07-17,19,3.5068905956085183,0.0,1,0.5555555555555556,-6.853540740740741,low,0.48,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,,False,False,,benign,no_adverse_signal
samfairburnpublishing.com,2026-07-17,25,3.594465636961452,0.0,0,0.5,-7.165848717948718,low,0.4286,3,0.6190476190476191,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1102,1461,True,0,False,False,,benign,no_adverse_signal
pola110.link,2026-07-17,12,2.521640636343318,0.25,0,1.0,-8.21049090909091,medium,0.4286,1,0.8571428571428571,False,timeout,0,,0,0,False,False,0,,,,Unstoppable Domains Inc.,3,365,False,,,False,,benign,no_adverse_signal
turepuestoya.com,2026-07-17,16,3.0849625007211556,0.0,0,1.0,-6.902714285714286,low,0.5263,2,0.75,True,NOERROR,1,600,0,2,False,False,0,14618,US,True,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
venuscepat.xyz,2026-07-17,14,3.121928094887362,0.0,0,0.6666666666666666,-6.981364705882353,high,0.5714,2,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
ms-quick-fix.com,2026-07-17,16,3.2516291673878226,0.0,2,0.42857142857142855,-8.564933333333332,low,0.4167,2,0.8333333333333334,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,20,False,False,False,benign,no_adverse_signal
haojun-moto.com,2026-07-17,15,3.027169118440619,0.0,1,1.0,-7.8730631578947365,low,0.4762,1,0.8181818181818182,False,NOERROR,0,,3,2,True,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,False,,,False,False,benign,no_adverse_signal
sqtg.lol,2026-07-17,8,2.0,0.0,0,0.0,-10.790700000000001,low,0.5,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
albivenanza.com,2026-07-17,15,2.8453509366224368,0.0,0,0.8333333333333334,-7.277073684210526,low,0.5556,2,0.7272727272727273,True,NOERROR,1,300,3,2,False,False,0,16509,US,False,CV. Jogjacamp,23,365,True,0,False,False,False,benign,no_adverse_signal
vanguardmortgage.net,2026-07-17,20,3.2806390622295662,0.0,0,0.6,-7.0765931034482765,low,0.48,3,0.6875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,731,True,37,False,False,,benign,no_adverse_signal
c2apx.com,2026-07-17,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-10.28892857142857,low,0.5455,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
delawareok911.gov,2026-07-17,17,3.238901256602631,0.17647058823529413,0,1.0,-8.026060869565217,low,0.4444,1,0.7692307692307693,True,NOERROR,1,14400,1,2,True,False,0,8739,US,True,get.gov,686,1064,True,,False,False,False,benign,no_adverse_signal
jcfr2.com,2026-07-17,9,2.321928094887362,0.1111111111111111,0,0.0,-10.478399999999999,low,0.4444,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",3,365,True,,,False,,benign,no_adverse_signal
