domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
xn--xhq9mnb763ce1v.xn--io0a7i,2026-07-24,29,3.836591668108979,0.2413793103448276,4,0.1,-11.07160606060606,low,0.3077,3,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
xn--6kr3mp30czkf.xn--kput3i,2026-07-24,27,3.625,0.18518518518518517,4,0.0,-10.945613793103448,low,0.2759,4,0.8125,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
tervyo.com,2026-07-24,10,2.584962500721156,0.0,0,0.5,-7.672022222222221,low,0.6,3,1.0,True,NOERROR,1,600,1,2,True,False,0,24940,DE,True,"GoDaddy.com, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
medical-world.shop,2026-07-24,18,3.3927474104487847,0.0,1,0.5,-6.905278260869566,low,0.6,3,0.8461538461538461,True,NOERROR,1,3600,4,2,True,False,0,25577,GB,True,,,,False,0,False,False,False,benign,no_adverse_signal
onthemovetransportation.com,2026-07-24,27,3.36030597770208,0.0,0,0.6428571428571429,-6.116206976744186,low,0.4706,3,0.5217391304347826,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,736,1095,True,0,False,False,,benign,no_adverse_signal
2407casino.buzz,2026-07-24,15,3.321928094887362,0.26666666666666666,0,1.0,-8.242735294117647,high,0.4286,1,1.0,True,NOERROR,1,3600,0,2,True,False,0,200019,NL,True,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
washingmachinerepairservicenearme.com,2026-07-24,37,3.460616467646623,0.0,0,0.7368421052631579,-6.402209523809524,low,0.4783,3,0.3939393939393939,True,NOERROR,2,60,2,2,True,False,2,47583,CY,False,"GoDaddy.com, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
karczma-misoni.pl,2026-07-24,17,3.378783493486176,0.0,1,0.625,-7.82014,low,0.5,4,0.7857142857142857,True,NOERROR,1,21600,1,2,True,False,0,48707,PL,False,Aftermarket.pl Limited,3,365,False,0,False,False,False,benign,no_adverse_signal
spincity-99-slot.net,2026-07-24,20,3.375,0.1,2,0.3333333333333333,-8.374803448275863,low,0.48,2,0.6875,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
kuangmengmou.com,2026-07-24,16,2.918295834054489,0.0,0,0.7142857142857143,-7.218542857142857,low,0.4444,3,0.6666666666666666,False,timeout,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,371,730,False,,,False,,benign,no_adverse_signal
proudmarycoffeehq.shop,2026-07-24,22,3.6168746059562227,0.0,0,0.5454545454545454,-7.437848387096774,low,0.4444,3,0.7647058823529411,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
fidelitap.blog,2026-07-24,14,2.94770277922009,0.0,0,0.8,-6.381946666666666,low,0.5333,1,0.8888888888888888,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,OVH,2,365,True,12,False,False,False,benign,no_adverse_signal
alate-tuyoubuyu.com.cn,2026-07-24,22,2.973557262275185,0.0,1,1.3333333333333333,-7.661348148148148,low,0.4516,1,0.6,True,NOERROR,1,600,0,2,False,False,0,58658,BR,False,北京新网数码信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
toolkitplan.com,2026-07-24,15,2.9139770731827523,0.0,0,0.5714285714285714,-6.9618789473684215,low,0.6,3,0.7272727272727273,False,NOERROR,0,,0,4,False,False,0,,,,BigRock Solutions Ltd.,2,365,True,,,False,,benign,no_adverse_signal
monsupport-td.com,2026-07-24,17,3.238901256602631,0.0,1,0.3333333333333333,-7.136378260869565,low,0.5263,2,0.7692307692307693,True,NOERROR,1,600,0,3,False,False,0,198550,FI,False,Fewmoretaps OU d/b/a Trustname.com,1,365,False,0,False,True,,malicious,spamhaus_dbl
rjyzxxuk.de,2026-07-24,11,2.75,0.0,0,0.14285714285714285,-11.216523076923076,low,0.3636,6,0.875,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,,,,False,0,True,False,False,malicious,spamhaus_zen
rmidillo.biz,2026-07-24,12,2.5,0.0,0,0.6,-7.029861538461538,low,0.5333,2,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,,True,32,False,False,,benign,no_adverse_signal
stopersshop.com,2026-07-24,15,2.663532754804255,0.0,0,0.375,-6.4565,low,0.5263,4,0.6363636363636364,True,NOERROR,1,86400,3,4,True,False,1,13335,CA,True,"TUCOWS.COM, CO.",2,365,True,0,False,False,False,benign,no_adverse_signal
headervpn.com,2026-07-24,13,2.94770277922009,0.0,0,0.5,-6.894606666666666,low,0.5333,4,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
topanisme.my.id,2026-07-24,15,3.169925001442312,0.0,0,0.8,-6.57386,low,0.6154,2,1.0,True,NOERROR,2,300,0,2,True,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
cavepancakelidhobby.skin,2026-07-24,24,3.681880802803402,0.0,0,0.5833333333333334,-7.3476799999999995,low,0.48,3,0.7368421052631579,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
safeticket.com.ar,2026-07-24,17,2.921928094887362,0.0,0,0.6666666666666666,-6.573270588235294,low,0.625,2,0.8,True,NOERROR,2,300,0,2,False,False,0,16509,US,False,nicar,4721,5083,False,0,False,False,,benign,no_adverse_signal
4t-studio.com,2026-07-24,13,2.94770277922009,0.07692307692307693,1,0.75,-7.743386666666667,low,0.5714,2,0.8888888888888888,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,"OVH, SAS",2,365,True,9,False,False,False,benign,no_adverse_signal
craftartemporium.com,2026-07-24,20,3.327819531114783,0.0,0,0.6,-6.806386206896551,low,0.48,2,0.6875,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",736,1095,True,0,False,False,,benign,no_adverse_signal
454643.vip,2026-07-24,10,1.7924812503605778,0.6,0,0.0,-11.125322222222222,low,0.4444,0,0.6666666666666666,True,NOERROR,1,1,0,2,False,True,0,64013,SG,False,DYNADOT LLC,2,365,True,0,False,True,,malicious,spamhaus_dbl
loko.travel,2026-07-24,11,1.5,0.0,0,1.0,-7.3605599999999995,low,0.6667,1,0.75,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,,,,,0,False,False,False,benign,no_adverse_signal
lse0986.quest,2026-07-24,13,2.807354922057604,0.3076923076923077,0,0.5,-10.38400909090909,low,0.3636,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
metodopratic.com.br,2026-07-24,19,3.2516291673878226,0.0,0,0.7142857142857143,-6.490347619047619,low,0.6,2,0.8333333333333334,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,,3,731,False,0,False,False,,benign,no_adverse_signal
sigrhold.net,2026-07-24,12,3.0,0.0,0,0.3333333333333333,-7.7687,low,0.5333,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
f6ayvv3.beer,2026-07-24,12,2.521640636343318,0.16666666666666666,0,0.25,-11.5889,low,0.4615,3,0.8571428571428571,True,NOERROR,1,30,0,2,False,False,0,209242,US,True,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
rs4cgzb.sbs,2026-07-24,11,2.807354922057604,0.09090909090909091,0,0.0,-11.3509,low,0.5,4,1.0,True,NOERROR,3,60,0,2,False,False,0,138995,SC,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
jysk.mom,2026-07-24,8,2.0,0.0,0,0.0,-8.438419999999999,low,0.5,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
glowhuidtherapie.nl,2026-07-24,19,3.625,0.0,0,0.7777777777777778,-7.213410344827586,low,0.5217,3,0.8125,True,NOERROR,1,3600,1,3,True,False,0,396982,NL,True,Registrar.eu,3,,False,0,False,False,False,benign,no_adverse_signal
hibrydo.com,2026-07-24,11,2.807354922057604,0.0,0,0.4,-7.932072727272726,low,0.5,4,1.0,True,NOERROR,2,60,2,2,True,False,2,47583,LT,True,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
zjlynh.com,2026-07-24,10,2.584962500721156,0.0,0,0.0,-10.108411111111112,low,0.5,6,1.0,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 755 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
getloopbooth.com,2026-07-24,16,2.7516291673878226,0.0,0,0.7142857142857143,-7.132233333333334,low,0.5882,2,0.6666666666666666,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
arcticairsupply.online,2026-07-24,22,3.2402239289418517,0.0,0,0.5,-6.970559259259259,medium,0.4516,4,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,40034,VG,False,"NETWORK SOLUTIONS, LLC.",2,365,True,22,False,False,,benign,no_adverse_signal
medmarijuana.store,2026-07-24,18,3.0220552088742,0.0,0,1.0,-7.172828571428572,low,0.5217,2,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,32,False,False,,benign,no_adverse_signal
spaces.company,2026-07-24,14,2.2516291673878226,0.0,0,0.5,-6.264233333333333,low,0.7273,2,0.8333333333333334,False,NOERROR,0,,0,4,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
mapo-pushnews.com,2026-07-24,17,3.3927474104487847,0.0,1,0.5,-7.440617391304348,low,0.5455,3,0.8461538461538461,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,2,365,True,7,False,False,False,benign,no_adverse_signal
vuaqatrjua.digital,2026-07-24,18,2.6464393446710153,0.0,0,1.0,-9.72644705882353,low,0.4762,3,0.7,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
t49wv.top,2026-07-24,9,2.321928094887362,0.2222222222222222,0,0.0,-12.570642857142857,high,0.4,2,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,2,365,True,0,False,False,,benign,no_adverse_signal
sihir177.co,2026-07-24,11,2.5,0.2727272727272727,0,0.6666666666666666,-9.366907692307693,low,0.4444,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,3,365,True,0,False,False,,benign,no_adverse_signal
timerevive.online,2026-07-24,17,2.446439344671016,0.0,0,1.0,-6.273788235294117,medium,0.5714,1,0.6,True,NOERROR,1,3600,1,3,True,False,1,20857,NL,True,Key-Systems LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
camioya.online,2026-07-24,14,2.5216406363433186,0.0,0,1.3333333333333333,-7.479745454545454,medium,0.5714,1,0.8571428571428571,False,timeout,0,,0,0,False,False,0,,,,Dattatec Corp,2,365,False,,,False,,benign,no_adverse_signal
cincinnatibatcontrolllc.com,2026-07-24,27,3.0337940209922127,0.0,0,0.4375,-6.739862790697674,low,0.5,4,0.391304347826087,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
skylinefitnessclub.in,2026-07-24,21,3.4613201402110083,0.0,0,0.38461538461538464,-6.9905333333333335,low,0.4615,4,0.6666666666666666,True,NOERROR,1,60,0,2,False,False,0,16509,US,True,"HOSTINGER operations, UAB",2,365,False,29,False,False,,benign,no_adverse_signal
avanblanc.com,2026-07-24,13,2.4193819456463714,0.0,0,0.5,-6.836433333333333,low,0.5,3,0.6666666666666666,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 1499 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
iwmziy.com,2026-07-24,10,2.2516291673878226,0.0,0,0.5,-10.242444444444445,low,0.5,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
theavilaproject.com,2026-07-24,19,3.506890595608518,0.0,0,0.6666666666666666,-6.885488888888888,low,0.64,2,0.8,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,True,17,False,False,,benign,no_adverse_signal
fkp-sport.icu,2026-07-24,13,2.94770277922009,0.0,1,0.14285714285714285,-8.29564,low,0.5333,3,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
cocoryuae.me,2026-07-24,12,2.725480556997868,0.0,0,1.25,-7.621813333333334,low,0.5333,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",7,365,True,32,False,False,,benign,no_adverse_signal
fisioatlaxis.com,2026-07-24,16,2.8553885422075336,0.0,0,1.0,-7.382552380952381,low,0.5455,2,0.6666666666666666,True,NOERROR,1,14400,1,3,True,False,0,56958,ES,True,"Tecnocratica Centro de Datos, S.L.",5740,5844,True,0,False,False,False,benign,no_adverse_signal
grandsirac.com,2026-07-24,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.505511764705882,low,0.6667,3,0.8,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,"OVH, SAS",2,365,True,9,False,False,False,benign,no_adverse_signal
geschichtenatelier.store,2026-07-24,24,3.2810361125534233,0.0,0,0.6363636363636364,-6.437642424242425,low,0.48,3,0.6111111111111112,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
agearquitetura.com,2026-07-24,18,2.8962915290459277,0.0,0,1.3333333333333333,-7.014303999999999,low,0.5217,2,0.5714285714285714,True,NOERROR,1,14400,5,4,True,False,0,53831,US,False,Squarespace Domains II LLC,1122,1461,True,31,False,False,False,benign,no_adverse_signal
solvd-ads.agency,2026-07-24,16,2.725480556997868,0.0,1,0.3333333333333333,-8.373126666666668,low,0.5556,3,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,False,,,,,0,False,False,,benign,no_adverse_signal
xn----8sbahhb3ayqmp.xn--p1ai,2026-07-24,28,3.511085408180427,0.10714285714285714,6,0.18181818181818182,-10.331882857142858,low,0.3571,4,0.6842105263157895,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,,,,,1,False,False,,benign,no_adverse_signal
guidinglight-ae.com,2026-07-24,19,3.2729055953200556,0.0,1,0.75,-7.3600259259259255,low,0.4848,3,0.7333333333333333,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,15,False,False,,benign,no_adverse_signal
pressionsociale.fr,2026-07-24,18,3.189898095464287,0.0,0,0.875,-6.296655555555556,low,0.5333,2,0.6666666666666666,True,NOERROR,1,86400,1,2,True,False,0,8362,FR,True,NORDNET,1,364,False,0,False,False,False,benign,no_adverse_signal
rocknconceptspoolremodeling.com,2026-07-24,31,3.5743577621291283,0.0,0,0.5,-6.975645098039216,low,0.4,4,0.5185185185185185,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,"Gransy, s.r.o.",2,365,False,22,False,False,,benign,no_adverse_signal
newsuperheros.com,2026-07-24,17,3.0269868333592873,0.0,0,0.625,-6.707069565217391,low,0.5714,2,0.6923076923076923,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,22,False,False,,benign,no_adverse_signal
7erx.shop,2026-07-24,9,2.0,0.1111111111111111,0,0.5,-10.05376,low,0.5,2,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,False,False,,benign,no_adverse_signal
kuomokago.com,2026-07-24,13,2.4193819456463714,0.0,0,1.25,-7.867813333333333,low,0.5263,1,0.6666666666666666,True,NOERROR,1,10800,1,3,True,False,1,207143,CH,True,Key-Systems GmbH,2,365,True,0,False,False,False,benign,no_adverse_signal
bobr.lol,2026-07-24,8,1.5,0.0,0,0.3333333333333333,-7.4747,low,0.6154,2,0.75,True,NOERROR,1,3600,1,2,True,False,0,133618,AU,True,DYNADOT LLC,2,365,True,0,False,False,False,benign,no_adverse_signal
8imj7ywo.lol,2026-07-24,12,3.0,0.16666666666666666,0,0.5,-11.069907692307691,low,0.4615,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
szbapi88.com,2026-07-24,12,2.75,0.16666666666666666,0,0.5,-9.359861538461539,low,0.5333,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
gotblueoceancopy.com,2026-07-24,20,3.452819531114783,0.0,0,0.7777777777777778,-7.382465517241379,low,0.4828,3,0.75,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,True,0,False,False,False,benign,no_adverse_signal
abvcalc.net,2026-07-24,11,2.2359263506290326,0.0,0,0.4,-8.248336363636364,low,0.5714,3,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
x777free200.click,2026-07-24,17,2.6635327548042547,0.35294117647058826,0,0.6666666666666666,-9.299957894736842,medium,0.3529,2,0.6363636363636364,False,NOERROR,0,,0,2,False,False,0,,,,DYNADOT LLC,2,365,True,,,False,,benign,no_adverse_signal
km01ps.com,2026-07-24,10,2.584962500721156,0.2,0,0.0,-11.5988,low,0.4444,2,1.0,True,NOERROR,1,3600,0,4,False,False,0,135354,KR,False,Whois Corp.,2,365,False,0,False,False,,benign,no_adverse_signal
finanztip.shop,2026-07-24,14,2.725480556997868,0.0,0,0.5,-7.49038,low,0.5333,3,0.7777777777777778,False,NOERROR,0,,0,3,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
burlapandbarreoffers.com,2026-07-24,24,3.3841837197791884,0.0,0,0.5384615384615384,-7.017548648648648,low,0.4516,3,0.6,False,NOERROR,0,,0,2,False,False,0,,,,West263 International Limited,2,365,True,,,False,,benign,no_adverse_signal
nurture-app.com,2026-07-24,15,2.9139770731827523,0.0,1,0.6666666666666666,-7.094194736842105,low,0.5882,2,0.7272727272727273,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
p11global.com,2026-07-24,13,2.725480556997868,0.15384615384615385,0,0.4,-8.326446666666666,low,0.6316,2,0.7777777777777778,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,1,365,True,0,False,False,False,benign,no_adverse_signal
strayengineer.com,2026-07-24,17,3.0269868333592873,0.0,0,0.625,-6.474286956521739,low,0.5833,3,0.6923076923076923,True,NOERROR,1,600,0,2,True,False,0,16509,US,True,Metaregistrar BV,2,365,False,29,False,False,,benign,no_adverse_signal
vietnamartisans.com,2026-07-24,19,3.0565647621309537,0.0,0,0.6666666666666666,-6.463122222222222,low,0.5217,2,0.6,True,NOERROR,2,41,2,4,True,False,0,,US,False,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
lqd44.com,2026-07-24,9,1.9219280948873623,0.2222222222222222,0,0.0,-11.741828571428572,low,0.4,3,0.8,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,False,15,False,False,False,benign,no_adverse_signal
gobahis1126.com,2026-07-24,15,3.277613436819116,0.26666666666666666,0,0.75,-8.51188947368421,low,0.5,1,0.9090909090909091,False,NOERROR,0,,0,2,False,False,0,,,,Fewmoretaps OU d/b/a Trustname.com,2,365,False,,,False,,benign,no_adverse_signal
jinfo.cab,2026-07-24,9,2.321928094887362,0.0,0,0.6666666666666666,-6.853057142857144,low,0.5455,2,1.0,True,NOERROR,1,3600,3,2,True,False,0,16509,US,False,,,,,0,False,False,False,benign,no_adverse_signal
s8qtx9n5.lol,2026-07-24,12,3.0,0.25,0,0.0,-12.845092307692308,low,0.375,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
estralearn.com,2026-07-24,14,2.721928094887362,0.0,0,0.6666666666666666,-5.9165294117647065,low,0.5185,3,0.7,True,NOERROR,1,14400,1,4,True,False,0,24940,FI,True,"Gransy, s.r.o.",2,365,False,100,False,False,False,malicious,abuseipdb
h92-sport.icu,2026-07-24,13,3.169925001442312,0.15384615384615385,1,0.2,-8.47844,low,0.625,2,1.0,True,NOERROR,1,600,0,2,False,False,0,132839,ZA,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,0,False,False,,benign,no_adverse_signal
4awk.net,2026-07-24,8,2.0,0.125,0,0.5,-9.81954,low,0.5714,2,1.0,True,NOERROR,1,600,0,2,False,False,0,,,False,Gname.com Pte. Ltd.,3,365,True,0,False,False,,benign,no_adverse_signal
bayunur.com,2026-07-24,11,2.521640636343318,0.0,0,0.75,-7.795772727272728,low,0.6154,1,0.8571428571428571,True,NOERROR,1,14400,0,4,False,False,0,16509,US,False,CV. Rumahweb Indonesia,2,365,False,0,False,False,,benign,no_adverse_signal
fusionartscomplex.com,2026-07-24,21,3.8521687236032816,0.0,0,0.5454545454545454,-6.51301935483871,low,0.4348,4,0.8823529411764706,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,15,False,False,False,benign,no_adverse_signal
jivboqi.org,2026-07-24,11,2.5216406363433186,0.0,0,0.75,-9.600436363636364,low,0.6,2,0.8571428571428571,False,NOERROR,0,,0,3,False,False,0,,,,Stichting Registrar of Last Resort Foundation,2,365,False,,,False,,benign,no_adverse_signal
xoffsec.com,2026-07-24,11,2.5216406363433186,0.0,0,0.4,-8.098345454545454,low,0.6154,3,0.8571428571428571,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"NameCheap, Inc.",1,365,False,0,False,False,False,benign,no_adverse_signal
putlockersgo.site,2026-07-24,17,3.418295834054489,0.0,0,0.5,-7.131085714285715,medium,0.5556,3,0.9166666666666666,True,NOERROR,1,3600,1,2,True,False,0,133618,US,True,NAMECHEAP INC,2,365,True,1,False,False,False,benign,no_adverse_signal
culturaldigitalinsight.nz,2026-07-24,25,3.3908054820769813,0.0,0,0.5714285714285714,-6.576829268292682,low,0.55,3,0.5454545454545454,True,NOERROR,1,3600,1,4,False,False,0,16509,US,False,Sitetech Solutions Ltd T/A SiteName,3,,False,0,False,False,False,benign,no_adverse_signal
qiutanjingcaizhishuzenmemeiyouliao.asia,2026-07-24,39,3.836600340868551,0.0,0,1.0,-7.7434323076923075,low,0.3556,3,0.5,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,Eranet International Limited,2,365,True,0,False,False,,benign,no_adverse_signal
