domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
bindingproxy.xyz,2026-07-10,16,3.2516291673878226,0.0,0,0.3333333333333333,-6.764833333333333,high,0.5,4,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
achiritehub.digital,2026-07-10,19,3.095795255000934,0.0,0,0.8333333333333334,-6.839942105263158,low,0.5882,2,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
reduceteacherworkload.co.uk,2026-07-10,27,3.4039894464852614,0.0,0,0.75,-6.925146153846153,low,0.4706,3,0.5714285714285714,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,123-Reg Limited t/a 123-reg [Tag = 123-REG],5,365,False,17,False,False,,benign,no_adverse_signal
ae455.com,2026-07-10,9,1.9219280948873623,0.3333333333333333,0,2.0,-10.646371428571427,low,0.4444,0,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Porkbun LLC,2598,2922,False,0,False,False,,benign,no_adverse_signal
nextcodeeagle.com,2026-07-10,17,3.085055102756477,0.0,0,0.8571428571428571,-7.140134782608695,low,0.6,3,0.7692307692307693,True,NOERROR,1,14440,0,2,False,False,0,16509,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
diptangsu.in,2026-07-10,12,3.169925001442312,0.0,0,0.5,-7.12532,low,0.5714,3,1.0,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",2,1096,False,0,False,False,False,benign,no_adverse_signal
plotwing.com,2026-07-10,12,3.0,0.0,0,0.3333333333333333,-6.679061538461538,low,0.625,2,1.0,True,NOERROR,1,300,0,3,False,False,0,14061,DE,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
webdezain-s.com,2026-07-10,15,3.2776134368191165,0.0,1,0.6666666666666666,-7.7556157894736835,low,0.5,2,0.9090909090909091,True,NOERROR,2,3600,1,5,True,False,0,13335,US,False,"XServer, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
formationlavagemortuaire.fr,2026-07-10,27,3.5220552088742005,0.0,0,1.0,-6.611455555555555,low,0.5116,2,0.5416666666666666,True,NOERROR,1,3600,0,2,False,False,0,58182,US,True,KEY-SYSTEMS GmbH,1,364,False,18,False,False,,benign,no_adverse_signal
greenwoodpath.com,2026-07-10,17,3.3927474104487847,0.0,0,0.625,-7.14895652173913,low,0.5455,2,0.8461538461538461,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,23,False,False,,benign,no_adverse_signal
les-colombes.com,2026-07-10,16,2.9182958340544896,0.0,1,0.5714285714285714,-6.8143,low,0.5714,2,0.6666666666666666,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,One.com A/S,2,365,False,15,False,False,,benign,no_adverse_signal
m99-casino.org,2026-07-10,14,3.121928094887362,0.14285714285714285,1,0.75,-8.177911764705883,low,0.5,1,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Key-Systems GmbH,2,365,True,0,False,False,,benign,no_adverse_signal
aainteligenciaemvendas.com,2026-07-10,26,3.29989639116789,0.0,0,1.0,-6.919629268292683,low,0.4828,2,0.5454545454545454,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,371,730,True,0,False,False,,benign,no_adverse_signal
agireference.xyz,2026-07-10,16,2.7516291673878226,0.0,0,1.0,-6.60132380952381,high,0.6,2,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
leg8881.com,2026-07-10,11,2.128085278891394,0.36363636363636365,0,0.5,-9.2493,low,0.4,1,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
gbo5000.fit,2026-07-10,11,2.128085278891394,0.36363636363636365,0,0.5,-9.923263636363636,low,0.5,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,True,1,False,False,,benign,no_adverse_signal
wpff-jxf.com.cn,2026-07-10,15,2.4056390622295662,0.0,1,0.0,-10.891938461538462,low,0.4,4,0.75,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,甘肃云创空间网络科技有限公司,3,365,False,0,False,False,,benign,no_adverse_signal
oscarbirch.com,2026-07-10,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.875917647058824,low,0.5263,3,0.8,False,NOERROR,0,,2,2,True,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,False,benign,no_adverse_signal
byzantbull.com,2026-07-10,14,2.9219280948873623,0.0,0,0.25,-8.012576470588234,low,0.5,3,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
globaltech-servis.com,2026-07-10,21,3.734521664779752,0.0,1,0.45454545454545453,-6.6759258064516125,low,0.6,2,0.8235294117647058,True,NOERROR,1,14400,1,5,False,False,0,200698,BA,False,NameWeb BVBA,2,365,False,0,True,False,True,malicious,spamhaus_zen
mpp.yachts,2026-07-10,10,0.9182958340544896,0.0,0,0.0,-7.770533333333333,low,0.6667,3,0.6666666666666666,True,NOERROR,2,45,0,4,False,False,0,16509,US,True,Porkbun LLC,1110,1461,False,0,False,False,,benign,no_adverse_signal
sultantotop8.com,2026-07-10,16,3.0220552088742005,0.0625,0,0.5714285714285714,-7.048785714285714,low,0.5,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
nightchance.xyz,2026-07-10,15,2.9139770731827523,0.0,0,0.375,-6.689131578947369,high,0.5556,5,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
jnsteelcraftsman.com,2026-07-10,20,3.375,0.0,0,0.3333333333333333,-7.193534482758621,low,0.5,4,0.6875,False,NOERROR,0,,3,2,True,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,False,benign,no_adverse_signal
dental04.com.br,2026-07-10,15,3.0,0.13333333333333333,0,0.5,-7.738184615384616,low,0.5556,2,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,False,,4,731,False,0,False,False,,benign,no_adverse_signal
bngerstone.com,2026-07-10,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.399882352941177,low,0.5333,3,0.8,False,timeout,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,372,730,True,,,False,,benign,no_adverse_signal
wirechecker.xyz,2026-07-10,15,2.663532754804255,0.0,0,0.5714285714285714,-6.3955,high,0.5556,2,0.6363636363636364,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
theschoolofconsciousness.org,2026-07-10,28,3.169372148594611,0.0,0,0.6,-6.819133333333333,low,0.4103,3,0.4583333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,36,False,False,,benign,no_adverse_signal
childprofile.xyz,2026-07-10,16,3.2516291673878226,0.0,0,0.5,-6.913723809523809,high,0.5217,4,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
scalerentalproperty.services,2026-07-10,28,3.3263604079526936,0.0,0,0.46153846153846156,-6.258677142857143,low,0.5185,3,0.5789473684210527,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,,,,,0,False,False,False,benign,no_adverse_signal
plataformaaprovaitalia.com,2026-07-10,26,3.0207277798007865,0.0,0,1.0,-6.7023317073170725,low,0.4242,2,0.45454545454545453,True,NOERROR,1,14400,0,4,True,False,0,16509,US,False,Squarespace Domains LLC,2,1096,True,0,False,False,,benign,no_adverse_signal
wilink.co.uk,2026-07-10,12,2.2516291673878226,0.0,0,0.5,-6.265899999999999,low,0.6667,2,0.8333333333333334,True,NOERROR,1,3600,1,2,True,False,0,209242,US,True,"GoDaddy.com, LLC. [Tag = GODADDY]",4,365,False,0,False,False,False,benign,no_adverse_signal
good-gamcasino.top,2026-07-10,18,3.182005814760214,0.0,1,0.8571428571428571,-6.99084,high,0.5333,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
olabahis831.com,2026-07-10,15,3.277613436819116,0.2,0,1.0,-8.484157894736843,low,0.5556,1,0.9090909090909091,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
1goodbet.sbs,2026-07-10,12,2.75,0.08333333333333333,0,0.75,-7.589715384615385,low,0.5882,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
paulee.mx,2026-07-10,9,2.2516291673878226,0.0,0,2.0,-7.300122222222222,low,0.6667,1,0.8333333333333334,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,GoDaddy.com,4,365,False,46,False,False,,benign,no_adverse_signal
thepromptgalaxy.com,2026-07-10,19,3.5068905956085183,0.0,0,0.36363636363636365,-7.261392592592593,low,0.4762,4,0.8,True,NOERROR,1,3600,0,2,False,False,0,141995,SG,True,"Network Solutions, LLC",2,365,True,0,True,False,,malicious,spamhaus_zen
coeur-compans-toulouse.fr,2026-07-10,25,3.5160276412662297,0.0,2,1.0,-7.1601536585365855,low,0.5,2,0.5909090909090909,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,OVH,1,364,False,0,False,False,False,benign,no_adverse_signal
gcklb.com,2026-07-10,9,2.321928094887362,0.0,0,0.0,-8.746571428571428,low,0.6,5,1.0,True,NOERROR,1,600,0,0,False,False,0,54600,US,False,"NameSilo, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
sellerscase.xyz,2026-07-10,15,2.413088436425758,0.0,0,0.5714285714285714,-6.228731578947368,high,0.5714,3,0.5454545454545454,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
perfectlent.xyz,2026-07-10,15,2.8453509366224368,0.0,0,0.375,-6.835452631578948,high,0.5385,3,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
casino1235.buzz,2026-07-10,15,3.321928094887362,0.26666666666666666,0,1.0,-7.643164705882352,high,0.4286,1,1.0,True,NOERROR,1,300,0,2,False,False,0,200019,NL,True,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
99bk.bet,2026-07-10,8,1.5,0.25,0,0.0,-10.85624,low,0.5,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
lyyunyuan.com,2026-07-10,13,2.197159723424149,0.0,0,0.5,-8.719013333333333,low,0.5333,3,0.5555555555555556,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,,benign,no_adverse_signal
divrxb.com,2026-07-10,10,2.584962500721156,0.0,0,0.2,-9.753022222222222,low,0.6154,4,1.0,False,NOERROR,0,,0,4,False,False,0,,,,"XIAMEN CHINASOURCE INTERNET SERVICE CO., LTD.",2,365,True,,,False,,benign,no_adverse_signal
highwaytees.us,2026-07-10,14,3.0957952550009344,0.0,0,0.5714285714285714,-7.426073684210527,low,0.5,3,0.8181818181818182,True,NOERROR,1,86400,1,4,True,False,1,13335,CA,True,Tucows Domains Inc.,3,365,False,0,False,False,False,benign,no_adverse_signal
marcymevorach.com,2026-07-10,17,3.0850551027564768,0.0,0,0.4444444444444444,-7.108795652173913,low,0.5217,4,0.6923076923076923,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
rusia77.biz,2026-07-10,11,2.521640636343318,0.18181818181818182,0,1.5,-8.167481818181818,low,0.5455,1,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,,True,0,False,False,,benign,no_adverse_signal
leerangerstudio.com,2026-07-10,19,3.4565647621309536,0.0,0,0.875,-6.307692592592593,low,0.5185,3,0.8,True,NOERROR,1,10800,2,3,True,False,0,29169,FR,True,Gandi SAS,2,365,True,7,False,False,False,benign,no_adverse_signal
lyftelos.com,2026-07-10,12,2.75,0.0,0,0.3333333333333333,-7.305646153846154,low,0.5333,4,0.875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,36,False,False,,benign,no_adverse_signal
justrankwise.com,2026-07-10,16,3.418295834054489,0.0,0,0.5,-6.83392380952381,low,0.5556,3,0.9166666666666666,True,NOERROR,1,1800,1,5,True,False,0,32491,CA,False,"ENOM, INC.",2,365,True,0,False,False,False,benign,no_adverse_signal
bola336.net,2026-07-10,11,2.521640636343318,0.2727272727272727,0,1.0,-8.603763636363636,low,0.5714,1,0.8571428571428571,True,NOERROR,1,14400,1,2,True,False,0,26496,SG,True,"NameSilo, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
6ybyp.top,2026-07-10,9,1.9219280948873623,0.1111111111111111,0,0.0,-10.205385714285715,high,0.4,4,0.8,True,NOERROR,8,60,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",2,365,True,0,True,True,,malicious,spamhaus_zen
1win-65.xyz,2026-07-10,11,2.807354922057604,0.2727272727272727,1,0.5,-9.063672727272728,high,0.4286,1,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
riobetcasinos.info,2026-07-10,18,3.238901256602631,0.0,0,0.8571428571428571,-6.515239130434783,medium,0.5217,2,0.7692307692307693,True,NOERROR,1,7200,0,3,False,False,0,57724,RU,True,,,,,0,False,False,,benign,no_adverse_signal
bkt4.xyz,2026-07-10,8,2.0,0.125,0,0.0,-10.89794,high,0.5714,3,1.0,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
contactcheck.xyz,2026-07-10,16,2.751629167387823,0.0,0,0.3333333333333333,-6.453238095238095,high,0.5714,4,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
gxr1000.com,2026-07-10,11,2.128085278891394,0.36363636363636365,0,0.0,-10.112154545454546,low,0.3636,3,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
forteo.shop,2026-07-10,11,2.2516291673878226,0.0,0,1.0,-6.2672,low,0.8333,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
peptick.com,2026-07-10,11,2.5216406363433186,0.0,0,0.4,-6.868527272727272,low,0.5333,2,0.8571428571428571,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
onohlawaianibqb.com,2026-07-10,19,3.056564762130954,0.0,0,0.875,-8.210025925925926,low,0.4545,3,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Fewmoretaps OU d/b/a Trustname.com,2,365,False,0,False,False,,benign,no_adverse_signal
danatotoko515jp.live,2026-07-10,20,3.189898095464287,0.15,0,0.7142857142857143,-8.48397037037037,low,0.4516,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
goldpex.site,2026-07-10,12,2.807354922057604,0.0,0,0.4,-7.624072727272727,medium,0.6667,3,1.0,True,NOERROR,1,1799,5,2,True,False,0,14061,DE,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
centry.mx,2026-07-10,9,2.584962500721156,0.0,0,0.2,-6.204955555555555,low,0.8333,4,1.0,True,NOERROR,1,14400,1,5,False,False,0,16509,US,False,NEUBOX Internet SA de CV,58,365,False,0,False,False,False,benign,no_adverse_signal
impingesaaavgolemonos.info,2026-07-10,26,3.3680424225727155,0.0,0,0.9090909090909091,-7.1522461538461535,medium,0.4324,2,0.5238095238095238,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
theskystillremembers.com,2026-07-10,24,3.2841837197791883,0.0,0,0.3333333333333333,-6.882867567567567,low,0.4375,5,0.55,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
lcorporationltd.ca,2026-07-10,18,3.189898095464287,0.0,0,0.5,-6.659518518518518,low,0.48,4,0.6666666666666666,True,NOERROR,2,600,3,2,True,False,0,16509,US,True,"Go Daddy Domains Canada, Inc",5,365,True,36,False,False,False,benign,no_adverse_signal
helppathamerica.com,2026-07-10,19,3.1898980954642866,0.0,0,0.6666666666666666,-6.656655555555556,low,0.5455,3,0.6666666666666666,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,23,False,False,,benign,no_adverse_signal
onvalery.com,2026-07-10,12,3.0,0.0,0,0.6,-6.7373,low,0.6154,2,1.0,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
fathomercore.digital,2026-07-10,20,3.084962500721156,0.0,0,0.7142857142857143,-6.332357142857143,low,0.5263,2,0.75,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,,,,,1,False,False,,benign,no_adverse_signal
scopekeyops.xyz,2026-07-10,15,2.7321588913645702,0.0,0,0.5714285714285714,-7.4682315789473686,high,0.5,2,0.6363636363636364,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
hasimogluyapivemantolama.com,2026-07-10,28,3.6531071683628116,0.0,0,0.8461538461538461,-7.010171111111111,low,0.4091,2,0.625,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,371,730,False,0,False,False,,benign,no_adverse_signal
4a.design,2026-07-10,9,1.0,0.1111111111111111,0,1.0,,low,,0,1.0,False,NOERROR,0,,0,2,False,False,0,,,,www.juming.com,3,365,True,,,False,,benign,no_adverse_signal
champion-ag-sports.com.cn,2026-07-10,25,3.6143694458867563,0.0,2,0.45454545454545453,-7.063542424242424,low,0.4848,3,0.7222222222222222,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,Web Commerce Communications Limited,3,365,False,0,False,True,,malicious,spamhaus_dbl
sky-crown-casino-app.org,2026-07-10,24,3.4841837197791885,0.0,3,0.4166666666666667,-7.4249027027027035,low,0.4138,3,0.6,True,NOERROR,1,3600,0,3,False,False,0,48596,DE,False,INWX GmbH,2,365,False,0,False,False,,benign,no_adverse_signal
reveriedelights.com,2026-07-10,19,3.106890595608518,0.0,0,0.6666666666666666,-6.573900000000001,low,0.4848,4,0.6666666666666666,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
ardi45.web.id,2026-07-10,13,2.584962500721156,0.15384615384615385,0,1.0,-9.225422222222223,low,0.5455,2,1.0,False,NOERROR,0,,3,2,True,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
standardpod.xyz,2026-07-10,15,2.8453509366224368,0.0,0,0.375,-6.571326315789474,high,0.6316,3,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
odevturk.com,2026-07-10,12,3.0,0.0,0,0.6,-7.567184615384615,low,0.5556,2,1.0,True,NOERROR,2,10800,1,2,False,False,2,14618,US,True,DropCatch.com 434 LLC,2,365,False,19,False,False,False,benign,no_adverse_signal
thegrindgospel.com,2026-07-10,18,3.521640636343319,0.0,0,0.4,-6.940788,low,0.56,3,0.8571428571428571,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
999a.online,2026-07-10,11,0.8112781244591328,0.2727272727272727,0,1.0,-9.60138,medium,0.2857,0,0.5,False,NOERROR,0,,0,2,False,False,0,,,,"HOSTINGER operations, UAB",214,365,False,,,False,,benign,no_adverse_signal
sgedits.com,2026-07-10,11,2.5216406363433186,0.0,0,0.4,-7.017845454545454,low,0.6154,2,0.8571428571428571,True,NOERROR,1,14400,0,2,False,False,0,16509,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
athleticbalanceplan.info,2026-07-10,24,3.1555650133297184,0.0,0,0.5833333333333334,-6.613442857142857,medium,0.5128,3,0.5263157894736842,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
kindle-rakuda.com,2026-07-10,17,3.238901256602631,0.0,1,0.7142857142857143,-7.374082608695653,low,0.5263,3,0.7692307692307693,False,timeout,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",20,365,True,,,False,,benign,no_adverse_signal
tkbnekoplay5.com,2026-07-10,16,3.418295834054489,0.0625,0,0.375,-8.261390476190476,low,0.5263,4,0.9166666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
amprassociates.com,2026-07-10,18,3.128085278891395,0.0,0,0.75,-6.612072,low,0.5833,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,731,True,23,False,False,False,benign,no_adverse_signal
populartrack.xyz,2026-07-10,16,3.084962500721156,0.0,0,0.5,-6.588719047619048,high,0.5,3,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
turnee.golf,2026-07-10,11,2.2516291673878226,0.0,0,1.0,-6.727866666666666,low,0.6667,2,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
qwaumaoi.garden,2026-07-10,15,2.75,0.0,0,1.6666666666666667,-8.536061538461539,low,0.5714,2,0.875,True,NOERROR,1,300,0,2,False,False,0,45102,HK,False,Global Domain Group LLC,2,365,True,0,False,False,,benign,no_adverse_signal
simpcaicapquae.blog,2026-07-10,19,3.039148671903071,0.0,0,1.0,-7.877844,low,0.4348,3,0.6428571428571429,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
