domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
brett.kim,2026-07-14,9,1.9219280948873623,0.0,0,0.25,-6.555814285714286,low,0.6,2,0.8,True,NOERROR,5,30,0,2,False,False,8,24940,DE,True,,,,,0,False,False,,benign,no_adverse_signal
dreamyshots.com,2026-07-14,15,3.277613436819116,0.0,0,0.375,-6.852394736842106,low,0.5455,4,0.9090909090909091,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,21,False,False,False,benign,no_adverse_signal
asia-3377-sports.com.cn,2026-07-14,23,3.202819531114783,0.17391304347826086,2,0.6666666666666666,-8.231420689655172,low,0.4167,3,0.625,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,Web Commerce Communications Limited,2,365,False,0,True,True,,malicious,spamhaus_zen
aquaniva.xyz,2026-07-14,12,2.4056390622295662,0.0,0,1.6666666666666667,-7.270707692307692,high,0.6154,1,0.75,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,2,365,True,1,False,False,,benign,no_adverse_signal
chelseacrokevo.com,2026-07-14,18,3.182005814760214,0.0,0,0.75,-7.046384000000001,low,0.4615,2,0.7142857142857143,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,False,18,False,False,,benign,no_adverse_signal
mwsgqdwersskb.space,2026-07-14,19,3.180832987205441,0.0,0,0.08333333333333333,-9.15331304347826,low,0.4545,7,0.7692307692307693,False,NXDOMAIN,0,,0,0,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
630call.com,2026-07-14,11,2.521640636343318,0.2727272727272727,0,0.3333333333333333,-9.082627272727272,low,0.5455,2,0.8571428571428571,True,NOERROR,1,300,5,2,True,False,0,16509,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
4sbdm.top,2026-07-14,9,2.321928094887362,0.1111111111111111,0,0.0,-10.426914285714286,high,0.5455,4,1.0,True,NOERROR,8,60,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",2,365,True,0,False,True,,malicious,spamhaus_dbl
peacefulchaosembroidery.com,2026-07-14,27,3.8279097821439705,0.0,0,0.7692307692307693,-7.272448837209303,low,0.4118,3,0.6956521739130435,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",370,730,True,1,False,False,,benign,no_adverse_signal
capitalfunds.online,2026-07-14,19,3.418295834054489,0.0,0,0.5,-6.807166666666667,medium,0.5714,3,0.9166666666666666,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
hausoftonk.com,2026-07-14,14,3.121928094887362,0.0,0,0.6666666666666666,-7.117105882352941,low,0.5882,2,0.9,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,731,True,21,False,False,,benign,no_adverse_signal
sud-data.ru,2026-07-14,11,2.5,0.0,1,0.75,-7.374238461538462,low,0.6667,1,0.75,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
wizlix.in,2026-07-14,9,2.2516291673878226,0.0,0,0.5,-8.067744444444445,low,0.5455,2,0.8333333333333334,True,NOERROR,1,300,2,2,True,False,0,400940,US,False,"HOSTINGER operations, UAB",3,731,False,0,False,False,False,benign,no_adverse_signal
nagawinapi.shop,2026-07-14,15,2.4464393446710155,0.0,0,1.0,-6.7808294117647065,low,0.5333,1,0.6,True,NOERROR,2,60,2,2,True,False,2,47583,LT,True,,,,False,0,False,False,False,benign,no_adverse_signal
goldenyearsstrategys.online,2026-07-14,27,3.346439344671015,0.0,0,0.42857142857142855,-7.054167567567569,medium,0.4828,5,0.55,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
greenvelos.com,2026-07-14,14,2.8464393446710154,0.0,0,0.6666666666666666,-6.669070588235294,low,0.48,2,0.8,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,"OVH, SAS",2,365,True,15,False,False,False,benign,no_adverse_signal
ail72617.com,2026-07-14,12,2.75,0.4166666666666667,0,2.0,-10.355576923076923,low,0.5,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
ramload.com,2026-07-14,11,2.5216406363433186,0.0,0,0.75,-7.242809090909091,low,0.5333,2,0.8571428571428571,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,36,False,False,,benign,no_adverse_signal
securequickfundingtips.help,2026-07-14,27,3.6635327548042538,0.0,0,0.5714285714285714,-7.1396853658536585,low,0.4706,3,0.6363636363636364,True,NOERROR,2,55,0,4,False,False,0,16509,US,True,Porkbun LLC,378,730,False,0,False,False,,benign,no_adverse_signal
benzjl.cam,2026-07-14,10,2.584962500721156,0.0,0,0.2,-9.10288888888889,low,0.5455,4,1.0,True,NOERROR,1,60,0,2,False,False,0,139341,SG,False,Gname.com Pte. Ltd.,2,365,True,0,True,False,,malicious,spamhaus_zen
cwretina.online,2026-07-14,15,3.0,0.0,0,0.6,-7.230923076923077,medium,0.5556,3,1.0,True,NOERROR,1,7200,0,2,False,False,0,40676,VG,False,"NETWORK SOLUTIONS, LLC.",2,365,False,0,False,False,,benign,no_adverse_signal
lairus.ai,2026-07-14,9,2.584962500721156,0.0,0,1.0,-6.830011111111111,low,0.5714,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,731,True,0,False,False,,benign,no_adverse_signal
ravenharborpantry.shop,2026-07-14,22,3.2195282822995477,0.0,0,0.4166666666666667,-6.773125806451613,low,0.4444,4,0.6470588235294118,True,NOERROR,1,86400,3,2,True,False,0,15169,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
evo-automation.com,2026-07-14,18,3.182005814760214,0.0,1,1.6,-6.836939999999999,low,0.56,1,0.7142857142857143,True,NOERROR,1,3600,1,2,False,False,0,15626,UA,False,Center of Ukrainian Internet Names (UKRNAMES),2,365,False,0,False,False,False,benign,no_adverse_signal
costadelsol.world,2026-07-14,17,2.9139770731827523,0.0,0,0.5714285714285714,-6.405984210526316,low,0.5556,2,0.7272727272727273,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,,,,,0,False,False,,benign,no_adverse_signal
rosoul.com,2026-07-14,10,2.2516291673878226,0.0,0,1.0,-6.8629,low,0.6,1,0.8333333333333334,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 826 LLC,2,365,False,14,False,False,,benign,no_adverse_signal
mynationalsquad.online,2026-07-14,22,3.4565647621309536,0.0,0,0.6666666666666666,-7.038633333333333,medium,0.5385,3,0.8,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
62533.bz,2026-07-14,8,1.9219280948873623,0.625,0,0.0,-10.979871428571428,low,0.5,0,0.8,True,NOERROR,1,60,0,2,False,False,0,59371,HK,False,,,,,0,False,False,,benign,no_adverse_signal
fiorara.com,2026-07-14,11,2.235926350629032,0.0,0,1.3333333333333333,-6.66260909090909,low,0.6154,1,0.7142857142857143,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
tianxixsw.com,2026-07-14,13,2.725480556997868,0.0,0,0.5,-8.199753333333332,low,0.5714,3,0.7777777777777778,True,NOERROR,1,600,0,2,False,False,0,54600,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
d5188.com,2026-07-14,9,1.9219280948873623,0.4444444444444444,0,0.0,-10.6811,low,0.25,1,0.8,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 1188 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
printweb.fr,2026-07-14,11,3.0,0.0,0,0.3333333333333333,-6.655053846153846,low,0.625,3,1.0,True,NOERROR,1,14400,2,3,True,False,0,,,False,XNS Registrar B.V.,1,364,False,0,False,False,False,benign,no_adverse_signal
e48532583.top,2026-07-14,13,2.5032583347756456,0.6153846153846154,0,1.0,-11.481506666666666,high,0.3077,0,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,True,,malicious,spamhaus_dbl
txvg3m85.top,2026-07-14,12,3.0,0.25,0,0.0,-12.068553846153845,high,0.4,4,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
exposicaopg.com,2026-07-14,15,3.095795255000934,0.0,0,0.8333333333333334,-7.3556684210526315,low,0.5,2,0.8181818181818182,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,19,False,False,,benign,no_adverse_signal
zhuoyuegroup.com,2026-07-14,16,3.0220552088742,0.0,0,1.0,-8.06677619047619,low,0.4444,2,0.75,True,NOERROR,1,1,0,2,False,False,0,54600,US,False,July Name Limited,2,365,True,0,False,False,,benign,no_adverse_signal
coapt-dafuhaoqipai.com.cn,2026-07-14,25,3.392147223664534,0.0,1,1.125,-8.627363636363636,low,0.4615,2,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,甘肃云创空间网络科技有限公司,7,365,False,0,False,False,,benign,no_adverse_signal
grangely.com,2026-07-14,12,2.75,0.0,0,0.3333333333333333,-6.4162923076923075,low,0.5882,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",1,365,True,,,False,,benign,no_adverse_signal
globalgrouphonduras.com,2026-07-14,23,3.471354487013928,0.0,0,0.5833333333333334,-6.935682857142857,low,0.4828,3,0.631578947368421,False,timeout,0,,5,2,True,False,0,,,,Wix.com Ltd.,371,730,True,,,False,False,benign,no_adverse_signal
healthdailyusa.com,2026-07-14,18,3.182005814760214,0.0,0,0.75,-7.189464,low,0.6,4,0.7142857142857143,False,timeout,0,,0,0,False,False,0,,,,"Wild West Domains, LLC",2,365,False,,,False,,benign,no_adverse_signal
axisyachtmiami.com,2026-07-14,18,2.9852281360342516,0.0,0,0.75,-7.593676,low,0.5,4,0.6428571428571429,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
dixcarats.com,2026-07-14,13,2.94770277922009,0.0,0,0.5,-6.977013333333334,low,0.5882,2,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,1096,True,,,False,,benign,no_adverse_signal
siaevalua.com,2026-07-14,13,2.6416041678685933,0.0,0,2.0,-7.68638,low,0.4706,1,0.7777777777777778,True,NOERROR,1,14400,0,2,False,False,0,13335,DE,True,"HOSTINGER operations, UAB",2,365,False,36,False,False,,benign,no_adverse_signal
vorenixa.biz,2026-07-14,12,3.0,0.0,0,1.0,-6.984638461538461,low,0.6154,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,,True,0,False,False,,benign,no_adverse_signal
sociedadgeograficahs.com,2026-07-14,24,3.384183719779189,0.0,0,0.8181818181818182,-7.280664864864864,low,0.5,2,0.55,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
chelseahahn.com,2026-07-14,15,2.663532754804255,0.0,0,0.5714285714285714,-7.304473684210526,low,0.5217,2,0.6363636363636364,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,36,False,False,,benign,no_adverse_signal
fab-analystapp.top,2026-07-14,18,3.09306920777189,0.0,1,0.4444444444444444,-7.071544,high,0.48,4,0.7142857142857143,True,NOERROR,3,3600,1,2,True,False,0,63949,US,True,"NameSilo, LLC",366,730,True,0,False,False,True,benign,no_adverse_signal
theinsightspace.co.uk,2026-07-14,21,3.2402239289418517,0.0,0,0.5,-6.65124074074074,low,0.5455,5,0.6666666666666666,True,NOERROR,1,300,1,2,True,False,1,29222,CH,True,Key-Systems GmbH [Tag = KEY-SYSTEMS-DE],3,365,False,0,False,False,False,benign,no_adverse_signal
getouroboros.com,2026-07-14,16,2.751629167387823,0.0,0,1.0,-6.6083904761904755,low,0.4762,1,0.6666666666666666,True,NOERROR,1,300,5,2,True,False,0,212317,US,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
integrahf.com,2026-07-14,13,3.169925001442312,0.0,0,0.5,-7.08946,low,0.6667,2,1.0,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",1,365,False,32,False,False,False,benign,no_adverse_signal
happyvalleyathletics.com,2026-07-14,24,3.3464393446710154,0.0,0,0.42857142857142855,-7.340754054054055,low,0.4762,4,0.55,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
rockdropjewelery.shop,2026-07-14,21,3.2806390622295662,0.0,0,0.45454545454545453,-7.5377,low,0.4667,4,0.6875,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,,,,False,1,False,False,,benign,no_adverse_signal
luxoradesigns.space,2026-07-14,19,3.546593564294939,0.0,0,0.625,-7.173169565217392,low,0.5455,3,0.9230769230769231,True,NOERROR,1,50,1,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,False,benign,no_adverse_signal
infinitelegacyusa.com,2026-07-14,21,3.454822399946607,0.0,0,0.8888888888888888,-6.851064516129033,low,0.48,2,0.7058823529411765,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,1826,True,21,False,False,,benign,no_adverse_signal
northpathstudio.com,2026-07-14,19,3.32323142879762,0.0,0,0.5,-7.010196296296296,low,0.5185,4,0.7333333333333333,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",1,1096,False,32,False,False,,benign,no_adverse_signal
sable-web.fr,2026-07-14,12,2.725480556997868,0.0,1,0.6,-7.290400000000001,low,0.5263,2,0.7777777777777778,True,NOERROR,1,600,0,4,False,False,0,206834,DE,False,EURODNS S.A.,1,364,False,2,False,False,,benign,no_adverse_signal
chupa.online,2026-07-14,12,2.321928094887362,0.0,0,0.6666666666666666,-7.491271428571429,medium,0.5714,2,1.0,True,NOERROR,1,86400,0,2,False,False,0,197309,RU,True,Registrar of Domain Names REG.RU LLC,2,365,False,0,False,False,,benign,no_adverse_signal
lovingutransitmobilenotary.com,2026-07-14,30,3.7381493331928657,0.0,0,0.625,-6.611920408163265,low,0.4211,2,0.5769230769230769,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,1,365,True,21,False,False,False,benign,no_adverse_signal
barber168ok8.site,2026-07-14,17,3.084962500721156,0.23529411764705882,0,0.6,-9.122938095238096,medium,0.4211,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
signbaku.com,2026-07-14,12,3.0,0.0,0,0.6,-7.707007692307693,low,0.6667,3,1.0,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,21,False,False,False,benign,no_adverse_signal
trincalances.com.br,2026-07-14,19,3.084962500721156,0.0,0,0.5,-6.095457142857144,low,0.5385,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,4,365,False,0,False,False,,benign,no_adverse_signal
yau7wrm6.top,2026-07-14,12,3.0,0.16666666666666666,0,0.5,-11.372846153846154,high,0.4615,3,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
jettjia.com,2026-07-14,11,2.2359263506290326,0.0,0,0.75,-8.343272727272726,low,0.5333,3,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,Gname 151 Inc,2,365,False,,,False,,benign,no_adverse_signal
ggb06.top,2026-07-14,9,1.9219280948873623,0.2222222222222222,0,0.0,-10.87062857142857,high,0.4444,3,0.8,True,NOERROR,1,600,0,0,False,False,0,46783,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
lazwardstudio.com,2026-07-14,17,3.3927474104487847,0.0,0,0.625,-7.259582608695651,low,0.56,4,0.8461538461538461,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
lemshagahouse.com,2026-07-14,17,3.0850551027564768,0.0,0,0.8571428571428571,-7.059895652173913,low,0.5217,3,0.6923076923076923,True,NOERROR,1,3600,2,2,True,False,1,39570,SE,True,"Ascio Technologies, Inc",2,365,False,0,False,False,False,benign,no_adverse_signal
oklahomaworkinjury.com,2026-07-14,22,3.5724312513221195,0.0,0,0.6363636363636364,-7.412078787878788,low,0.4516,2,0.7222222222222222,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,True,36,False,False,,benign,no_adverse_signal
balesitanyou.com,2026-07-14,16,3.418295834054489,0.0,0,1.0,-6.452819047619047,low,0.5882,2,0.9166666666666666,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 849 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
imabuyer.app,2026-07-14,12,3.0,0.0,0,1.0,-7.331838461538462,low,0.5333,1,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,,,,False,21,False,False,,benign,no_adverse_signal
pulseoutmarket.com,2026-07-14,18,3.378783493486176,0.0,0,0.75,-7.045804,low,0.5217,2,0.7857142857142857,True,NOERROR,2,21,0,4,False,False,0,16509,US,True,Porkbun LLC,380,730,False,1,False,False,,benign,no_adverse_signal
shivgeetpiles.com,2026-07-14,17,3.0269868333592873,0.0,0,0.625,-7.490260869565218,low,0.56,2,0.6923076923076923,True,NOERROR,1,3600,1,4,True,False,1,48254,GB,True,"HOSTINGER operations, UAB",2,1096,False,0,False,False,False,benign,no_adverse_signal
notesheet360.com,2026-07-14,16,3.0220552088742,0.1875,0,0.8,-7.186552380952381,low,0.5263,2,0.75,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Squarespace Domains II LLC,2,365,True,0,False,False,False,benign,no_adverse_signal
dicktok.cam,2026-07-14,11,2.521640636343318,0.0,0,0.4,-6.961354545454546,low,0.7692,3,0.8571428571428571,True,NOERROR,1,600,0,2,False,False,0,47583,LT,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
web-jiuyouh.com.cn,2026-07-14,18,3.277613436819116,0.0,1,1.0,-8.935136842105262,low,0.5,1,0.9090909090909091,True,NOERROR,1,300,0,2,False,False,0,137951,SC,False,Web Commerce Communications Limited,4,365,False,0,False,True,,malicious,spamhaus_dbl
varzeaforte.com,2026-07-14,15,2.9139770731827523,0.0,0,0.8333333333333334,-7.2931684210526315,low,0.5882,2,0.7272727272727273,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",1,365,False,32,False,False,,benign,no_adverse_signal
briefbucket.in,2026-07-14,14,3.0957952550009344,0.0,0,0.5714285714285714,-7.5606684210526325,low,0.4762,2,0.8181818181818182,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,32,False,False,,benign,no_adverse_signal
uncutmasti.click,2026-07-14,16,2.9219280948873623,0.0,0,0.6666666666666666,-6.8393588235294125,medium,0.5882,2,0.8,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,1,False,False,,benign,no_adverse_signal
f111bd.app,2026-07-14,10,1.7924812503605778,0.3,0,0.0,-10.367222222222221,low,0.5455,2,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,False,19,False,False,,benign,no_adverse_signal
truereprealty.com,2026-07-14,17,2.8150724101159437,0.0,0,0.625,-6.653434782608696,low,0.5217,3,0.6153846153846154,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
safefitness.net,2026-07-14,15,2.663532754804255,0.0,0,0.5714285714285714,-7.141921052631578,low,0.5263,2,0.6363636363636364,True,NOERROR,1,3600,1,2,False,False,0,31898,US,True,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
4tdmt.top,2026-07-14,9,1.9219280948873623,0.1111111111111111,0,0.0,-10.410385714285713,high,0.5,4,0.8,True,NOERROR,8,60,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",2,365,True,0,False,True,,malicious,spamhaus_dbl
elevagecoeurdeloire.fr,2026-07-14,22,3.1158340921632197,0.0,0,1.375,-7.157668571428571,low,0.4444,2,0.5789473684210527,False,NOERROR,0,,3,2,True,False,0,,,,GANDI,1,364,False,,,False,False,benign,no_adverse_signal
cptia.dev,2026-07-14,9,2.321928094887362,0.0,0,0.6666666666666666,-7.6719,low,0.6667,3,1.0,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,,,,False,36,False,False,,benign,no_adverse_signal
shellbeachlife.shop,2026-07-14,19,2.9852281360342525,0.0,0,0.5555555555555556,-7.062104000000001,low,0.5,3,0.6428571428571429,True,NOERROR,1,300,0,2,True,False,0,22612,US,True,,,,False,0,False,False,,benign,no_adverse_signal
alternatifdewa.org,2026-07-14,18,3.182005814760214,0.0,0,0.75,-6.9744,low,0.5455,2,0.7142857142857143,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
xpro.digital,2026-07-14,12,2.0,0.0,0,0.3333333333333333,-6.611,low,0.5714,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,,64,False,False,,malicious,abuseipdb
daynighttactical.com,2026-07-14,20,3.1556390622295662,0.0,0,0.45454545454545453,-6.908986206896552,low,0.5217,4,0.625,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",736,1095,True,1,False,False,,benign,no_adverse_signal
smart-92592.cfd,2026-07-14,15,3.095795255000934,0.3333333333333333,1,0.25,-9.58432105263158,low,0.4444,2,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,Global Domain Group LLC,2,365,False,,,False,,benign,no_adverse_signal
tf4mc.top,2026-07-14,9,2.321928094887362,0.1111111111111111,0,0.0,-11.095428571428572,high,0.4444,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
qogdoc.de,2026-07-14,9,2.2516291673878226,0.0,0,0.5,-8.852377777777779,low,0.5,2,0.8333333333333334,True,NOERROR,1,7200,1,2,True,False,0,197540,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
fermoair.com,2026-07-14,12,2.75,0.0,0,1.0,-7.214776923076924,low,0.5714,2,0.875,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
bitcoincashabc.io,2026-07-14,17,3.039148671903071,0.0,0,0.5555555555555556,-6.794932,low,0.4762,2,0.6428571428571429,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,True,0,False,False,,benign,no_adverse_signal
