domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
termopal.online,2026-07-09,15,3.0,0.0,0,0.6,-6.674669230769231,medium,0.7143,2,1.0,False,NOERROR,0,,0,3,False,False,0,,,,"NicNames, Inc",2,731,True,,,False,,benign,no_adverse_signal
prenoviaplus.com,2026-07-09,16,3.418295834054489,0.0,0,0.7142857142857143,-6.669604761904762,low,0.4762,2,0.9166666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
voguemom.top,2026-07-09,12,2.5,0.0,0,1.0,-7.565323076923077,high,0.5,1,0.75,False,NOERROR,0,,3,2,True,False,0,,,,"NameSilo, LLC",2,365,False,,,False,False,benign,no_adverse_signal
simplythebestdigitalshop.com,2026-07-09,28,3.6572682296173897,0.0,0,0.4117647058823529,-6.828135555555556,low,0.4,6,0.5833333333333334,True,NOERROR,2,55,0,4,False,False,0,16509,US,True,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
itadmin-bg.com,2026-07-09,14,3.121928094887362,0.0,1,0.5,-7.4809882352941175,low,0.5714,2,0.9,False,NOERROR,0,,1,2,False,False,0,,,,"ENOM, INC.",2,365,True,,,False,False,benign,no_adverse_signal
swapcore.top,2026-07-09,12,3.0,0.0,0,0.6,-6.976646153846153,high,0.5714,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
vapetimetexas.com,2026-07-09,17,3.0269868333592873,0.0,0,0.8571428571428571,-6.750856521739131,low,0.5217,1,0.6923076923076923,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,,benign,no_adverse_signal
movaco.bond,2026-07-09,11,2.2516291673878226,0.0,0,1.0,-6.840388888888889,low,0.5,1,0.8333333333333334,True,NOERROR,1,1800,0,2,False,False,1,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
k2008k.top,2026-07-09,10,1.9182958340544893,0.4,0,0.0,-10.822766666666666,high,0.3636,1,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
immpay.co,2026-07-09,9,2.2516291673878226,0.0,0,0.5,-7.411388888888889,low,0.5,3,0.8333333333333334,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,23,False,False,,benign,no_adverse_signal
mdkaynak.com,2026-07-09,12,2.5,0.0,0,0.3333333333333333,-8.421646153846153,low,0.5,3,0.75,True,NOERROR,1,1800,0,2,False,False,1,47583,DE,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
rozanablakqori.com,2026-07-09,18,3.182005814760214,0.0,0,0.75,-8.18968,low,0.5,2,0.7142857142857143,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 1191 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
la-sendo.com,2026-07-09,12,3.0,0.0,1,0.75,-6.879853846153846,low,0.5882,2,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,47,False,False,,benign,no_adverse_signal
iconscious.ru,2026-07-09,13,2.5219280948873624,0.0,0,1.0,-6.566617647058824,low,0.5263,3,0.6,True,NOERROR,1,1677,4,2,True,False,0,16276,FR,True,REGRU-RU,3,365,False,0,True,True,True,malicious,spamhaus_zen
mj65yxbc.cfd,2026-07-09,12,3.0,0.16666666666666666,0,0.0,-11.729715384615385,low,0.375,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
geluxo.com,2026-07-09,10,2.584962500721156,0.0,0,1.0,-8.009433333333334,low,0.5455,1,1.0,True,NOERROR,1,300,2,2,True,False,0,13335,CA,True,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
ascensaocomunidade.online,2026-07-09,25,3.239097917988786,0.0,0,1.0,-6.9593878787878785,medium,0.4516,2,0.5555555555555556,True,NOERROR,1,600,0,2,False,False,0,13335,DE,True,"GoDaddy.com, LLC",2,365,False,35,False,False,,benign,no_adverse_signal
4ykex-x.garden,2026-07-09,14,2.521640636343318,0.07142857142857142,1,0.25,-9.928936363636364,low,0.4615,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
vaahandost.com,2026-07-09,14,2.8464393446710154,0.0,0,0.6666666666666666,-6.978835294117647,low,0.5556,2,0.8,True,NOERROR,1,1800,2,2,True,False,1,47583,IN,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
doranexcercise.store,2026-07-09,20,3.182005814760214,0.0,0,0.75,-6.697608,low,0.5263,2,0.7142857142857143,True,NOERROR,1,7200,0,4,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
buyingtheworld.com,2026-07-09,18,3.8073549220576055,0.0,0,0.4,-7.190072,low,0.5263,4,1.0,True,NOERROR,1,1800,0,2,False,False,1,47583,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
syneoteksoft.com,2026-07-09,16,2.918295834054489,0.0,0,0.5,-7.358171428571429,low,0.5263,3,0.6666666666666666,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
veteransparade.org,2026-07-09,18,2.9852281360342516,0.0,0,0.75,-6.027696,low,0.5714,3,0.6428571428571429,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NETWORK SOLUTIONS, LLC.",6984,7305,True,0,False,False,,benign,no_adverse_signal
agilerad.io,2026-07-09,11,2.75,0.0,0,1.0,-6.420507692307693,low,0.5714,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",11,365,True,0,False,False,,benign,no_adverse_signal
kwsugp.com,2026-07-09,10,2.584962500721156,0.0,0,0.2,-9.268444444444444,low,0.4615,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
vl-b28v.garden,2026-07-09,14,2.5216406363433186,0.14285714285714285,1,0.0,-10.840627272727273,low,0.4615,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
gemfote.com,2026-07-09,11,2.5216406363433186,0.0,0,0.75,-7.565845454545454,low,0.6154,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
evalreceiptlab.xyz,2026-07-09,18,3.182005814760214,0.0,0,0.75,-7.49592,high,0.5455,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
mudthuh.com,2026-07-09,11,2.2359263506290326,0.0,0,0.4,-8.513954545454546,low,0.5,3,0.7142857142857143,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,False,15,False,False,,benign,no_adverse_signal
evalbindinghub.xyz,2026-07-09,18,3.3787834934861767,0.0,0,0.5555555555555556,-6.900568000000001,high,0.5455,3,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
web-play-9you.com,2026-07-09,17,3.3927474104487847,0.058823529411764705,2,0.6666666666666666,-8.772843478260869,low,0.5263,2,0.8461538461538461,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
vergeoptimistic.shop,2026-07-09,20,3.323231428797621,0.0,0,0.6666666666666666,-6.575155555555556,low,0.4545,2,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
thehealthyheights.com,2026-07-09,21,2.8451442836760017,0.0,0,0.4166666666666667,-7.307267741935483,low,0.5217,5,0.5294117647058824,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,,benign,no_adverse_signal
justorx.com,2026-07-09,11,2.807354922057604,0.0,0,0.4,-6.860181818181818,low,0.5333,2,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
cardedcopilot.xyz,2026-07-09,17,3.238901256602631,0.0,0,0.625,-6.877304347826087,high,0.5263,2,0.7692307692307693,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
tsubolabs.digital,2026-07-09,17,2.725480556997868,0.0,0,0.5,-7.069653333333333,low,0.625,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
ardmatbaa.com,2026-07-09,13,2.2810361125534233,0.0,0,0.8,-7.360526666666667,low,0.625,3,0.6666666666666666,False,SERVFAIL,0,,0,0,False,False,0,,,,ODTU Gelistirme Vakfi Bilgi Teknolojileri Sanayi Ve Ticaret Anonim Sirketi,2,365,True,,,False,,benign,no_adverse_signal
legacyvault.nl,2026-07-09,14,3.0957952550009344,0.0,0,0.5714285714285714,-7.788831578947368,low,0.5263,3,0.8181818181818182,True,NOERROR,1,3600,1,3,True,False,0,16509,US,True,team.blue nl B.V.,4,,False,29,False,False,False,benign,no_adverse_signal
freedif.com,2026-07-09,11,2.2359263506290326,0.0,0,0.75,-6.598527272727273,low,0.6154,2,0.7142857142857143,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,NAMECHEAP INC,3,1096,True,0,False,False,False,benign,no_adverse_signal
rankproximitys.com,2026-07-09,18,3.521640636343319,0.0,0,0.4,-7.191692000000001,low,0.5,4,0.8571428571428571,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
brendisa.site,2026-07-09,13,3.0,0.0,0,0.6,-6.341,medium,0.6154,2,1.0,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
kytiyu138.vip,2026-07-09,13,2.94770277922009,0.23076923076923078,0,0.5,-9.381433333333332,low,0.5,3,0.8888888888888888,True,NOERROR,1,3600,0,2,False,False,0,153494,HK,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
aibohun.xyz,2026-07-09,11,2.807354922057604,0.0,0,1.3333333333333333,-7.9025454545454545,high,0.6154,1,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
xc777k.com,2026-07-09,10,1.7924812503605778,0.3,0,0.0,-10.789166666666667,low,0.5455,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,1096,True,0,False,False,,benign,no_adverse_signal
limelightarts.org,2026-07-09,17,3.238901256602631,0.0,0,0.4444444444444444,-6.525130434782609,low,0.5385,3,0.7692307692307693,True,NOERROR,1,3600,1,2,True,False,0,58182,US,True,"TUCOWS.COM, CO.",24,1096,True,15,False,False,False,benign,no_adverse_signal
staffordoperations.com,2026-07-09,22,3.350209029099897,0.0,0,0.6363636363636364,-6.400748484848485,low,0.5385,2,0.6111111111111112,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,,benign,no_adverse_signal
omnigroov.com,2026-07-09,13,2.6416041678685933,0.0,0,0.8,-7.384306666666666,low,0.5556,2,0.7777777777777778,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,True,0,False,False,False,benign,no_adverse_signal
a2znetbazaar.com,2026-07-09,16,2.751629167387823,0.0625,0,0.8333333333333334,-8.309290476190476,low,0.4545,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Porkbun LLC,2,365,False,0,False,False,,benign,no_adverse_signal
caigvwuu.cc,2026-07-09,11,2.75,0.0,0,1.0,-9.861615384615384,low,0.5263,3,0.875,True,NOERROR,1,60,0,2,False,False,0,152194,SG,False,"NameSilo, LLC",2,365,True,0,True,True,,malicious,spamhaus_zen
uglypower.com,2026-07-09,13,3.169925001442312,0.0,0,0.5,-7.627226666666667,low,0.5333,4,1.0,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,22,False,False,,benign,no_adverse_signal
riskfeedsearch.xyz,2026-07-09,18,3.182005814760214,0.0,0,0.5555555555555556,-7.207412000000001,high,0.6154,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
truecostgarage.com,2026-07-09,18,3.09306920777189,0.0,0,0.75,-6.739987999999999,low,0.5455,3,0.6428571428571429,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,731,False,47,False,False,,benign,no_adverse_signal
northhaltontide.ca,2026-07-09,18,3.1898980954642866,0.0,0,0.5,-6.82737037037037,low,0.4762,4,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Go Daddy Domains Canada, Inc",3,1096,True,23,False,False,False,benign,no_adverse_signal
vegasstars-au.com,2026-07-09,17,2.9689185639620974,0.0,1,0.7142857142857143,-6.896726086956521,low,0.4762,3,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
nuclog.com,2026-07-09,10,2.584962500721156,0.0,0,0.5,-7.191977777777778,low,0.5455,2,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,23,False,False,,benign,no_adverse_signal
imadskillz.com,2026-07-09,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.4180117647058825,low,0.5714,3,0.8,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
3181b89.com,2026-07-09,11,2.2359263506290326,0.5454545454545454,0,0.0,-11.398936363636365,low,0.2,1,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,"Wild West Domains, LLC",3,365,True,,,False,,benign,no_adverse_signal
apigacorhoiho.site,2026-07-09,18,2.8731406795131336,0.0,0,1.1666666666666667,-7.559852173913043,medium,0.5263,2,0.6153846153846154,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
4977.buzz,2026-07-09,9,1.5,0.4444444444444444,0,0.0,-11.31184,high,0.4444,0,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
pumacareerfinder.com,2026-07-09,20,3.2806390622295662,0.0,0,0.7777777777777778,-6.509493103448276,low,0.4828,2,0.6875,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,UnstoppableUS2 LLC,2,365,True,0,False,False,False,benign,no_adverse_signal
cloudnineprofessionals.com,2026-07-09,26,3.538310595615006,0.0,0,0.6923076923076923,-6.5501609756097565,low,0.5,2,0.5909090909090909,True,NOERROR,2,35,0,4,False,False,0,16509,US,True,Porkbun LLC,378,730,False,0,False,False,,benign,no_adverse_signal
matrixregistry.com,2026-07-09,18,3.182005814760214,0.0,0,0.4,-7.012068,low,0.6429,4,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
ai1football.online,2026-07-09,18,2.9139770731827523,0.05555555555555555,0,1.0,-8.083626315789473,medium,0.5714,2,0.7272727272727273,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
swernanw.online,2026-07-09,15,2.5,0.0,0,0.3333333333333333,-6.965184615384615,medium,0.625,2,0.75,True,NOERROR,1,3600,0,3,False,False,0,197720,TR,True,Turkticaret.net Yazılım Hizmetleri Sanayi ve Ticaret A.Ş.,2,365,False,0,False,False,,benign,no_adverse_signal
whqc0pjv.cfd,2026-07-09,12,3.0,0.08333333333333333,0,0.0,-12.010823076923078,low,0.375,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
filtertests.xyz,2026-07-09,15,2.6635327548042547,0.0,0,0.375,-6.298578947368421,high,0.7,3,0.6363636363636364,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
svelteindex.com,2026-07-09,15,3.027169118440619,0.0,0,0.5714285714285714,-6.824178947368421,low,0.5556,2,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
metatrader-zh4.com,2026-07-09,18,3.2359263506290334,0.05555555555555555,1,0.5,-7.427072000000001,low,0.4762,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Realtime Register B.V.,2,365,False,0,False,False,,benign,no_adverse_signal
0oaiyk.com,2026-07-09,10,2.584962500721156,0.1,0,1.5,-10.181644444444444,low,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
2rounds.com,2026-07-09,11,2.807354922057604,0.09090909090909091,0,0.5,-7.433700000000001,low,0.6,3,1.0,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 973 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
astromaniaspiele.com,2026-07-09,20,3.327819531114783,0.0,0,1.0,-6.334131034482758,low,0.5455,3,0.6875,True,NOERROR,1,900,0,3,False,False,0,206834,DE,False,Hosting Concepts B.V. d/b/a Registrar.eu,2,365,True,0,False,False,,benign,no_adverse_signal
3hzgezktus.com,2026-07-09,14,3.121928094887362,0.07142857142857142,0,0.2857142857142857,-9.903923529411765,low,0.4286,3,0.9,True,NOERROR,1,300,0,2,False,False,0,216206,SC,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
spiritspectrum.com,2026-07-09,18,3.09306920777189,0.0,0,0.4,-6.825044,low,0.5455,3,0.6428571428571429,True,NOERROR,1,60,5,2,True,False,0,13335,CA,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
securecreditgrowth.net,2026-07-09,22,3.419381945646371,0.0,0,0.5,-6.9434,low,0.5143,3,0.6666666666666666,True,NOERROR,1,60,0,0,False,False,0,,,False,BigRock Solutions Ltd.,3,365,False,0,False,False,,benign,no_adverse_signal
gacor108v.com,2026-07-09,13,3.169925001442312,0.23076923076923078,0,0.5,-8.824306666666667,low,0.4444,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
addiscoders.com,2026-07-09,15,2.8453509366224368,0.0,0,0.5714285714285714,-6.536463157894737,low,0.6667,2,0.7272727272727273,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,2197,2556,True,0,False,False,,benign,no_adverse_signal
betaniaseniors.com,2026-07-09,18,3.09306920777189,0.0,0,1.0,-6.403479999999999,low,0.4762,2,0.6428571428571429,True,NOERROR,1,1799,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,1826,True,0,False,False,False,benign,no_adverse_signal
droppei.com,2026-07-09,11,2.521640636343318,0.0,0,0.75,-7.237827272727273,low,0.6154,2,0.8571428571428571,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,False,benign,no_adverse_signal
tiemoment.com,2026-07-09,13,2.5032583347756456,0.0,0,0.8,-6.478233333333334,low,0.6154,2,0.6666666666666666,True,NOERROR,2,3600,1,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,False,benign,no_adverse_signal
gl-cp.org,2026-07-09,9,2.321928094887362,0.0,1,0.0,-9.086985714285714,low,0.4444,2,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,23,False,False,,benign,no_adverse_signal
shedworkst.com,2026-07-09,14,3.121928094887362,0.0,0,0.25,-7.150464705882353,low,0.5882,4,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,UnstoppableUS2 LLC,3,365,False,0,False,False,,benign,no_adverse_signal
lineworx.shop,2026-07-09,13,3.0,0.0,0,0.6,-6.486546153846154,low,0.6667,2,1.0,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
gweryxalvon.ltd,2026-07-09,15,3.459431618637298,0.0,0,0.375,-8.391531578947369,low,0.4444,3,1.0,True,NOERROR,1,5,0,2,False,False,0,51852,CH,True,,,,,0,False,False,,benign,no_adverse_signal
ryansrinds.com,2026-07-09,14,2.721928094887362,0.0,0,0.25,-6.952988235294118,low,0.5882,3,0.7,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,23,False,False,,benign,no_adverse_signal
legacydynastysteward.com,2026-07-09,24,3.446439344671015,0.0,0,0.3333333333333333,-7.232602702702702,low,0.4444,5,0.6,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,DYNADOT LLC,2,365,True,11,False,False,,benign,no_adverse_signal
z10connect.com.br,2026-07-09,17,2.9219280948873623,0.11764705882352941,0,0.3333333333333333,-8.143870588235293,low,0.6364,2,0.8,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,4,365,False,32,False,False,,benign,no_adverse_signal
bvv14frmkrd6.zip,2026-07-09,16,3.2516291673878226,0.1875,0,0.0,-10.781747619047618,low,0.3529,6,0.8333333333333334,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,,,,,1,False,False,,benign,no_adverse_signal
handofftool.xyz,2026-07-09,15,2.8453509366224368,0.0,0,0.5714285714285714,-7.047857894736842,high,0.4706,3,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
studioyin.website,2026-07-09,17,2.94770277922009,0.0,0,0.8,-7.51912,low,0.5714,2,0.8888888888888888,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
brainax.xyz,2026-07-09,11,2.5216406363433186,0.0,0,0.75,-6.711745454545454,high,0.5882,2,0.8571428571428571,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
logincrocospins.com,2026-07-09,19,3.056564762130954,0.0,0,0.5,-6.623192592592592,low,0.4667,3,0.6,True,NOERROR,1,1800,0,2,False,False,0,20473,AU,True,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
