domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
moldremediationserviceanzaca.shop,2026-07-26,33,3.637537511266052,0.0,0,0.8666666666666667,-6.576058490566037,low,0.4545,3,0.5,True,NOERROR,1,60,0,0,False,False,0,,,False,,,,False,0,False,False,,benign,no_adverse_signal
texassolarshinesolutions.com,2026-07-26,28,3.4031071683628116,0.0,0,0.7142857142857143,-6.520888888888889,low,0.5,3,0.5,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,15,False,False,False,benign,no_adverse_signal
papayaearwig.autos,2026-07-26,18,2.751629167387823,0.0,0,1.0,-7.588128571428571,low,0.48,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
jgczuqubfzhibxnlang2ft.com.cn,2026-07-26,29,3.9139770731827506,0.034482758620689655,0,0.23529411764705882,-9.758587804878049,low,0.4,4,0.7272727272727273,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
novationdesignstudio.com,2026-07-26,24,3.3086949695628416,0.0,0,0.8181818181818182,-6.561951351351351,low,0.5,4,0.55,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
polocompany.com.br,2026-07-26,18,2.845350936622437,0.0,0,0.5714285714285714,-6.555326315789475,low,0.5,2,0.7272727272727273,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,,5,1096,False,22,False,False,,benign,no_adverse_signal
91jichang.xyz,2026-07-26,13,3.169925001442312,0.15384615384615385,0,0.4,-8.056966666666666,high,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
pn-114.team,2026-07-26,11,2.251629167387823,0.2727272727272727,1,0.0,-9.421711111111112,low,0.4,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
thevauclusegrant.com,2026-07-26,20,3.5,0.0,0,0.6,-6.9428241379310345,low,0.5833,2,0.75,False,NOERROR,0,,2,2,True,False,0,,,,"Spaceship, Inc.",4,731,False,,,False,False,benign,no_adverse_signal
arashfarahmand.com,2026-07-26,18,2.692380602454975,0.0,0,0.5555555555555556,-7.017892000000001,low,0.4762,3,0.5714285714285714,True,NOERROR,1,14400,1,2,True,False,0,204213,IR,True,CSL Computer Service Langenbach GmbH d/b/a joker.com,4,365,False,0,False,False,False,benign,no_adverse_signal
theproblemofhighschool.com,2026-07-26,26,3.550340709546387,0.0,0,0.4666666666666667,-7.244402439024389,low,0.4118,5,0.6363636363636364,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,True,21,False,False,False,benign,no_adverse_signal
megawins8.click,2026-07-26,15,3.169925001442312,0.06666666666666667,0,0.6,-7.333873333333333,medium,0.5882,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Key-Systems, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
horecapro.shop,2026-07-26,14,2.725480556997868,0.0,0,0.8,-6.26312,low,0.5333,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
historische-schiene.de,2026-07-26,22,3.14163540772496,0.0,1,0.6363636363636364,-6.529511428571428,low,0.4615,3,0.5263157894736842,True,NOERROR,1,150,1,2,False,False,0,51167,FR,True,,,,False,0,False,False,False,benign,no_adverse_signal
alphainvestpro.com,2026-07-26,18,3.521640636343319,0.0,0,0.5555555555555556,-6.797128,low,0.5217,4,0.8571428571428571,True,NOERROR,1,14400,1,2,True,False,0,28753,DE,True,TuringSign Inc. d/b/a Cosmotown,390,730,False,0,False,False,False,benign,no_adverse_signal
emdvlacinc.vu,2026-07-26,13,3.1219280948873624,0.0,0,0.42857142857142855,-7.924647058823529,low,0.5,4,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,True,0,False,False,,benign,no_adverse_signal
okayquiz.com,2026-07-26,12,3.0,0.0,0,1.0,-8.492953846153846,low,0.5,2,1.0,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,"Gransy, s.r.o.",4,365,False,24,False,False,,benign,no_adverse_signal
ticretodido.quest,2026-07-26,17,2.7321588913645702,0.0,0,0.8333333333333334,-6.6584473684210534,low,0.5,2,0.6363636363636364,True,NOERROR,1,1800,1,2,True,False,0,,,False,NAMECHEAP INC,4,365,False,0,False,False,False,benign,no_adverse_signal
12026tigrinaave.com,2026-07-26,19,3.5068905956085183,0.2631578947368421,0,1.0,-8.351292592592593,low,0.4615,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"ENOM, INC.",4,365,True,0,False,False,,benign,no_adverse_signal
fjdk679v.top,2026-07-26,12,3.0,0.25,0,0.0,-12.17573076923077,high,0.375,4,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,4,365,True,0,True,True,,malicious,spamhaus_zen
studyanalyzer.com,2026-07-26,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.2943173913043475,low,0.5,3,0.8461538461538461,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,"Gransy, s.r.o.",4,365,False,24,False,False,,benign,no_adverse_signal
thewaywaybackchannel.com,2026-07-26,24,3.321928094887362,0.0,0,0.42857142857142855,-7.123972972972973,low,0.4242,4,0.55,True,NOERROR,1,676,0,2,False,False,0,14618,US,True,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
deadmanos.live,2026-07-26,14,2.725480556997868,0.0,0,0.8,-6.60458,low,0.5882,2,0.7777777777777778,True,NOERROR,1,1799,5,2,True,False,0,16509,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
26slon.ru,2026-07-26,9,2.584962500721156,0.2222222222222222,0,0.3333333333333333,-8.991977777777779,low,0.4615,2,1.0,True,NOERROR,1,300,0,2,False,False,0,211381,NL,True,REGRU-RU,3,365,False,0,False,False,,benign,no_adverse_signal
studiovetere.com,2026-07-26,16,3.0220552088742,0.0,0,1.0,-6.4967,low,0.5882,2,0.75,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 1181 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
finchpebble.com.de,2026-07-26,18,1.584962500721156,0.0,0,0.5,-5.649566666666666,low,0.6,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
intellbroker.info,2026-07-26,17,3.084962500721156,0.0,0,0.5,-6.564257142857143,medium,0.5882,4,0.75,True,NOERROR,2,45,0,4,False,False,0,,US,False,,,,,3,False,False,,benign,no_adverse_signal
o3tzcz5k.cfd,2026-07-26,12,2.75,0.16666666666666666,0,0.2,-11.97293076923077,low,0.4286,4,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
oferta39231.cfd,2026-07-26,15,3.277613436819116,0.3333333333333333,0,1.0,-9.010673684210525,low,0.5,2,0.9090909090909091,False,NOERROR,0,,0,2,False,False,0,,,,Global Domain Group LLC,4,365,False,,,True,,malicious,spamhaus_dbl
fastqualifi.com,2026-07-26,15,2.9139770731827523,0.0,0,0.8333333333333334,-7.349094736842106,low,0.5882,3,0.7272727272727273,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,UnstoppableUS3 LLC,4,365,True,0,False,False,False,benign,no_adverse_signal
megawins99.win,2026-07-26,14,3.1219280948873624,0.14285714285714285,0,0.6,-7.699847058823529,low,0.5556,2,0.9,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,731,True,34,False,False,,benign,no_adverse_signal
y4xxn87i.yachts,2026-07-26,15,2.75,0.2,0,0.25,-11.727638461538463,low,0.375,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
marmeto.co,2026-07-26,10,2.5216406363433186,0.0,0,0.75,-6.26519090909091,low,0.5882,2,0.8571428571428571,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,Dynadot Inc,6,365,False,24,False,False,,benign,no_adverse_signal
ndcnews1.org,2026-07-26,12,2.75,0.08333333333333333,0,0.16666666666666666,-7.640376923076923,low,0.5333,4,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
xv450.top,2026-07-26,9,2.321928094887362,0.3333333333333333,0,0.0,-11.50752857142857,high,0.4,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
abc89.online,2026-07-26,12,2.321928094887362,0.16666666666666666,0,0.5,-10.045242857142856,medium,0.5,2,1.0,True,NOERROR,2,60,0,2,False,False,2,47583,DE,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,,benign,no_adverse_signal
petpool.site,2026-07-26,12,2.2359263506290326,0.0,0,0.75,-7.006245454545455,medium,0.5714,2,0.7142857142857143,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,"GMO Internet, Inc.",4,365,True,0,False,False,False,benign,no_adverse_signal
zeus222link1.com,2026-07-26,16,3.188721875540867,0.25,0,0.6,-8.871890476190476,low,0.5263,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
brandone.ch,2026-07-26,11,2.75,0.0,0,0.6,-5.980684615384616,low,0.6316,2,0.875,True,NOERROR,1,900,1,4,True,False,0,25563,CH,True,,,,False,0,False,False,False,benign,no_adverse_signal
dysunshineservices.com,2026-07-26,22,3.2390979179887864,0.0,0,0.5,-6.490733333333333,low,0.6452,3,0.6111111111111112,True,NOERROR,2,50,1,4,True,False,0,,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
wikilink.vip,2026-07-26,12,2.1556390622295662,0.0,0,0.6,-6.558999999999999,low,0.5882,2,0.625,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),4,365,True,,,False,,benign,no_adverse_signal
turbootp.id,2026-07-26,11,2.5,0.0,0,0.6,-7.073753846153846,low,0.5714,2,0.75,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
rajabuaya89c.com,2026-07-26,16,2.9182958340544896,0.125,0,1.0,-8.783109523809523,low,0.4211,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,4,365,True,0,False,False,,benign,no_adverse_signal
polarbearevents.com,2026-07-26,19,3.3232314287976203,0.0,0,0.6666666666666666,-6.3974,low,0.5333,3,0.7333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
lacasadelosflanes.com,2026-07-26,21,2.939829017466402,0.0,0,0.7,-6.647790322580645,low,0.5185,3,0.5294117647058824,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,3,365,False,24,False,False,,benign,no_adverse_signal
wbadmin.ru,2026-07-26,10,2.807354922057604,0.0,0,0.4,-7.334436363636363,low,0.5455,2,1.0,True,NOERROR,1,3600,2,2,True,False,0,210976,NL,False,REGRU-RU,5,365,False,0,False,False,False,benign,no_adverse_signal
elevatedeverydayhq.com,2026-07-26,22,3.080500530640267,0.0,0,0.6363636363636364,-7.148748484848485,low,0.4324,3,0.5555555555555556,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,18,False,False,False,benign,no_adverse_signal
runetsk.dev,2026-07-26,11,2.807354922057604,0.0,0,0.4,-6.7239272727272725,low,0.6,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
bullteckgroup.nl,2026-07-26,16,3.3927474104487847,0.0,0,0.4444444444444444,-7.322182608695653,low,0.4444,4,0.8461538461538461,True,NOERROR,1,600,1,3,True,False,1,206281,NL,True,ZXCS,53,,False,0,False,False,False,benign,no_adverse_signal
l2aawpb6.cfd,2026-07-26,12,2.75,0.16666666666666666,0,0.5,-10.660992307692307,low,0.4286,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
mcivorestate.net,2026-07-26,16,3.251629167387823,0.0,0,0.7142857142857143,-6.514866666666666,low,0.5714,2,0.8333333333333334,True,NOERROR,2,60,0,2,False,False,2,47583,DE,False,"HOSTINGER operations, UAB",4,365,False,2,False,False,,benign,no_adverse_signal
ccbcq.com,2026-07-26,9,1.3709505944546687,0.0,0,0.0,-9.918385714285716,low,0.6667,5,0.6,False,NOERROR,0,,1,2,False,False,0,,,,"GoDaddy.com, LLC",4,365,True,,,False,False,benign,no_adverse_signal
pre00finance.app,2026-07-26,16,3.084962500721156,0.125,0,0.6666666666666666,-8.014714285714286,low,0.5263,2,0.75,True,NOERROR,3,3600,0,2,False,False,0,63949,US,True,,,,False,0,False,False,,benign,no_adverse_signal
eicsapty.com,2026-07-26,12,3.0,0.0,0,0.6,-7.487184615384615,low,0.5714,3,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,True,21,False,False,,benign,no_adverse_signal
sealtechksa.com,2026-07-26,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.042231578947368,low,0.5882,4,0.7272727272727273,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,30,False,False,False,benign,no_adverse_signal
zongxiangeduqwef.top,2026-07-26,20,3.625,0.0,0,0.6,-7.973903448275862,high,0.4167,3,0.8125,False,NOERROR,0,,2,2,False,False,0,,,,XinNet Technology Corporation,4,365,True,,,False,True,benign,no_adverse_signal
kanlio.wiki,2026-07-26,11,2.584962500721156,0.0,0,1.0,-6.640544444444444,low,0.6,2,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
fujidigitalforge.org,2026-07-26,20,3.452819531114783,0.0,0,0.7777777777777778,-7.256768965517241,low,0.4615,2,0.75,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,41,False,False,False,benign,no_adverse_signal
755502ss.com,2026-07-26,12,2.1556390622295662,0.5,0,0.0,-10.870315384615385,low,0.3333,2,0.625,True,NOERROR,8,60,0,2,False,False,0,36002,HK,False,"GoDaddy.com, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
scopbazar.com,2026-07-26,13,2.94770277922009,0.0,0,0.5,-7.433073333333334,low,0.5,2,0.8888888888888888,True,NOERROR,1,21600,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",4,365,True,0,False,False,,benign,no_adverse_signal
owlsec.uz,2026-07-26,9,2.584962500721156,0.0,0,0.5,-7.647488888888889,low,0.5455,3,1.0,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,ООО «AIRNET»,19,365,False,0,False,False,,benign,no_adverse_signal
ranan.shop,2026-07-26,10,1.5219280948873621,0.0,0,0.6666666666666666,-5.7233285714285715,low,0.6,1,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
carriepape.com,2026-07-26,14,2.5219280948873624,0.0,0,1.0,-6.8544,low,0.5263,2,0.6,True,NOERROR,14,1800,1,2,True,False,0,13335,US,False,"GoDaddy.com, LLC",4,365,True,0,False,False,False,benign,no_adverse_signal
easypconline.shop,2026-07-26,17,3.2516291673878226,0.0,0,0.7142857142857143,-6.690338095238094,low,0.6087,4,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
semutwin.site,2026-07-26,13,3.0,0.0,0,0.6,-7.4176153846153845,medium,0.6154,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
dyzhld.com,2026-07-26,10,2.2516291673878226,0.0,0,0.0,-10.033077777777779,low,0.5,6,0.8333333333333334,True,NOERROR,1,1,0,2,False,False,0,967,HK,False,July Name Limited,4,365,True,0,False,False,,benign,no_adverse_signal
stategridhuanbao.com,2026-07-26,20,3.577819531114783,0.0,0,0.7777777777777778,-7.1428551724137925,low,0.5,2,0.8125,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Realtime Register B.V.,4,365,False,0,False,False,,benign,no_adverse_signal
lanorex7.com,2026-07-26,12,3.0,0.08333333333333333,0,0.75,-7.298184615384615,low,0.5714,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Realtime Register B.V.,4,365,False,,,False,,benign,no_adverse_signal
555winc.net,2026-07-26,11,2.1280852788913944,0.2727272727272727,0,0.3333333333333333,-8.790181818181818,low,0.4615,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
fpfactbio.com,2026-07-26,13,2.94770277922009,0.0,0,0.5,-8.156166666666667,low,0.5882,3,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",4,365,False,0,False,False,,benign,no_adverse_signal
kynexquo.com,2026-07-26,12,3.0,0.0,0,0.6,-8.75323076923077,low,0.5714,3,1.0,False,NOERROR,0,,1,2,False,False,0,,,,"CSC Corporate Domains, Inc.",4,365,False,,,False,False,benign,no_adverse_signal
beauglow.shop,2026-07-26,13,3.0,0.0,0,1.0,-7.359800000000001,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
westernmischief.com,2026-07-26,19,3.323231428797621,0.0,0,0.5,-6.765592592592593,low,0.5217,3,0.7333333333333333,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
jakovbrkic.com,2026-07-26,14,3.121928094887362,0.0,0,0.42857142857142855,-8.48034705882353,low,0.4444,4,0.9,True,NOERROR,1,14400,1,2,True,False,0,24940,DE,True,Key-Systems GmbH,4,365,True,0,False,False,False,benign,no_adverse_signal
dafawin.click,2026-07-26,13,2.5216406363433186,0.0,0,0.75,-7.442445454545455,medium,0.5333,1,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
talu.work,2026-07-26,9,2.0,0.0,0,1.0,-6.20942,low,0.6,1,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,4,3653,True,,,False,,benign,no_adverse_signal
msbeckykirk.com,2026-07-26,15,3.027169118440619,0.0,0,0.2222222222222222,-8.143568421052631,low,0.4706,4,0.8181818181818182,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1104,1461,True,0,False,False,,benign,no_adverse_signal
bhmcapital-eportal.biz.id,2026-07-26,25,3.5724312513221195,0.0,1,0.5454545454545454,-7.28700909090909,low,0.5946,4,0.7222222222222222,True,NOERROR,1,14400,1,4,True,False,0,21859,AE,True,,,,False,0,False,True,False,malicious,spamhaus_dbl
threadbendluxuryboutique.com,2026-07-26,28,3.7201755214643457,0.0,0,0.7142857142857143,-7.602444444444445,low,0.4118,3,0.625,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
yanshengwei.com,2026-07-26,15,3.095795255000934,0.0,0,0.5714285714285714,-7.0881842105263155,low,0.5,3,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),4,365,False,,,False,,benign,no_adverse_signal
knowledgees.com,2026-07-26,15,3.027169118440619,0.0,0,0.5714285714285714,-7.408684210526315,low,0.5556,2,0.8181818181818182,True,NOERROR,1,1800,3,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
verticalhomes.group,2026-07-26,19,3.5465935642949384,0.0,0,0.625,-6.331517391304348,low,0.6364,2,0.9230769230769231,True,NOERROR,1,300,0,2,False,False,0,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
3ysm.shop,2026-07-26,9,2.0,0.1111111111111111,0,0.0,-10.24704,low,0.4444,3,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,False,True,,malicious,spamhaus_dbl
hogolink.jp,2026-07-26,11,2.75,0.0,0,0.6,-6.548892307692308,low,0.6667,2,0.875,True,NOERROR,1,3600,0,3,False,False,0,16509,US,False,,11,379,False,0,False,False,,benign,no_adverse_signal
vortexathletics.store,2026-07-26,21,3.456564762130953,0.0,0,0.5,-6.916677777777778,low,0.6154,3,0.8,True,NOERROR,1,21600,0,4,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
j7nja.pro,2026-07-26,9,1.9219280948873623,0.1111111111111111,0,0.3333333333333333,-11.081242857142858,low,0.4444,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
hba09g7m.beer,2026-07-26,13,3.0,0.23076923076923078,0,0.25,-11.501076923076925,low,0.4,2,1.0,True,NOERROR,1,600,0,2,False,True,0,979,HK,True,Dynadot Inc,4,365,True,0,False,False,,benign,no_adverse_signal
partnerwithmoshlife.com,2026-07-26,23,3.7216117239699,0.0,0,0.46153846153846156,-7.220231428571428,low,0.4375,3,0.7368421052631579,True,NOERROR,1,1799,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
attainintelligence.com,2026-07-26,22,2.8910611120726526,0.0,0,0.8,-6.22699696969697,low,0.4348,2,0.4444444444444444,True,NOERROR,3,3600,0,2,False,False,0,63949,US,True,"Sav.com, LLC - 34",4,365,False,2,False,False,,benign,no_adverse_signal
trustinstituteafrica.org,2026-07-26,24,3.1037016960573482,0.0,0,0.6666666666666666,-6.50941081081081,low,0.4828,3,0.5,True,NOERROR,1,1799,5,2,True,False,0,13335,DE,True,NAMECHEAP INC,4,365,True,63,False,False,False,malicious,abuseipdb
crossnaviglobal.com,2026-07-26,19,3.373557262275185,0.0,0,0.5,-6.994244444444444,low,0.64,3,0.7333333333333333,True,NOERROR,2,600,0,2,False,False,0,13335,US,False,"DNSPod, Inc.",5,731,False,0,False,False,,benign,no_adverse_signal
zavtro.com,2026-07-26,10,2.584962500721156,0.0,0,0.5,-7.835655555555555,low,0.6154,3,1.0,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,30,False,False,False,benign,no_adverse_signal
gotfischermediaconsulting.net,2026-07-26,29,3.8936606896881845,0.0,0,0.5625,-6.6081765957446805,low,0.4762,3,0.64,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
