domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
shengfu14changzucai.cn,2026-07-28,22,3.6163485660751635,0.09090909090909091,0,0.5454545454545454,-8.48028,low,0.4,3,0.6842105263157895,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
mdt359.ru,2026-07-28,9,2.584962500721156,0.3333333333333333,0,0.0,-10.920544444444443,low,0.4444,3,1.0,True,NOERROR,1,3600,2,2,True,False,0,29182,RU,True,ARDIS-RU,4,365,False,0,False,True,False,malicious,spamhaus_dbl
vlr-accompagnement.fr,2026-07-28,21,3.6143694458867563,0.0,1,0.4166666666666667,-7.442133333333333,low,0.5,3,0.7222222222222222,True,NOERROR,1,14400,1,3,True,False,0,16276,FR,True,Realtime Register B.V.,3,364,False,0,False,False,False,benign,no_adverse_signal
yflix.dev,2026-07-28,9,2.321928094887362,0.0,0,0.25,-7.467142857142858,low,0.6667,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
getyuefeng-knitting.com,2026-07-28,23,3.14163540772496,0.0,1,0.5,-7.506802857142857,low,0.4444,2,0.5263157894736842,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,0,False,False,False,benign,no_adverse_signal
atlas-mts.net,2026-07-28,13,2.5032583347756456,0.0,1,0.3333333333333333,-7.747966666666667,low,0.6667,3,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,132839,HK,False,Dynadot17 LLC,5,365,True,0,False,False,,benign,no_adverse_signal
dagegme.com,2026-07-28,11,2.2359263506290326,0.0,0,0.75,-7.579845454545454,low,0.6154,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
roe-sport.icu,2026-07-28,13,2.725480556997868,0.0,1,0.6,-7.023086666666667,low,0.5882,2,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",4,365,False,,,False,,benign,no_adverse_signal
yonoteam.store,2026-07-28,14,2.75,0.0,0,1.0,-6.511,low,0.5882,1,0.875,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
sauq.online,2026-07-28,11,2.0,0.0,0,1.0,-8.70636,medium,0.5714,1,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",3,365,False,15,False,False,,benign,no_adverse_signal
corvees.store,2026-07-28,13,2.521640636343318,0.0,0,0.75,-6.825854545454546,low,0.6154,2,0.8571428571428571,True,NOERROR,1,3600,4,2,True,False,0,16276,FR,True,,,,False,20,False,False,False,benign,no_adverse_signal
gyg888th.info,2026-07-28,13,2.1556390622295662,0.23076923076923078,0,0.0,-9.939953846153847,medium,0.4615,3,0.625,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,,,,,0,False,False,False,benign,no_adverse_signal
furniture77.com,2026-07-28,15,2.9139770731827523,0.13333333333333333,0,0.8,-7.574763157894737,low,0.5882,2,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Name.com, Inc.",371,730,False,0,False,False,,benign,no_adverse_signal
craftwave.world,2026-07-28,15,2.94770277922009,0.0,0,0.5,-7.22762,low,0.5714,3,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
orsyu.buzz,2026-07-28,10,2.321928094887362,0.0,0,0.6666666666666666,-7.824114285714286,high,0.6,3,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,DYNADOT LLC,4,365,True,,,True,,malicious,spamhaus_dbl
mmhyav.beer,2026-07-28,11,2.2516291673878226,0.0,0,0.2,-9.1861,low,0.4615,4,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NameMart Pte. Ltd.,4,365,True,0,False,False,,benign,no_adverse_signal
northshoremediaproductionsnext.com,2026-07-28,34,3.739572261986723,0.0,0,0.5789473684210527,-6.7052929824561405,low,0.4,5,0.5,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,"Gransy, s.r.o.",3,365,False,0,False,False,False,benign,no_adverse_signal
tmg-online.com,2026-07-28,14,3.121928094887362,0.0,1,0.5,-7.248647058823529,low,0.8889,3,0.9,True,NOERROR,4,30,0,2,False,False,8,24940,DE,True,Domain Science Kutatasi Szolgaltato,5,365,True,0,False,False,,benign,no_adverse_signal
dhllogisticsmoversandpackers.com,2026-07-28,32,3.9502120649147474,0.0,0,0.4,-6.80491320754717,low,0.4615,4,0.6071428571428571,True,NOERROR,2,60,0,2,False,False,2,47583,DE,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,,benign,no_adverse_signal
fashvault.shop,2026-07-28,14,2.94770277922009,0.0,0,0.5,-7.7083466666666665,low,0.5882,3,0.8888888888888888,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
bd-adat.com,2026-07-28,11,2.2359263506290326,0.0,1,0.5,-7.783772727272727,low,0.5714,2,0.7142857142857143,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,738,1095,False,0,False,False,,benign,no_adverse_signal
secundariaparatodos.com,2026-07-28,23,3.40582225028569,0.0,0,0.9,-6.5622,low,0.4516,2,0.631578947368421,True,NOERROR,2,300,3,2,True,False,0,16509,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,False,benign,no_adverse_signal
dashtechus.com,2026-07-28,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.932676470588236,low,0.5714,3,0.8,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,,,,,0,False,False,,benign,no_adverse_signal
friperies.xyz,2026-07-28,13,2.5032583347756456,0.0,0,0.8,-6.459613333333333,high,0.5556,2,0.6666666666666666,True,NOERROR,2,27,0,4,False,False,0,,US,False,Porkbun LLC,746,1095,False,3,False,False,,benign,no_adverse_signal
sumphywickyupbottomried.garden,2026-07-28,30,3.914866303883101,0.0,0,0.4375,-7.959513953488372,low,0.4211,5,0.6956521739130435,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",4,365,True,9,False,False,,benign,no_adverse_signal
yakuza77b.shop,2026-07-28,14,2.725480556997868,0.14285714285714285,0,0.75,-9.446246666666667,low,0.4615,1,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
oyesintl.net,2026-07-28,12,3.0,0.0,0,0.6,-6.954138461538462,low,0.6154,3,1.0,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,365,False,28,False,False,,benign,no_adverse_signal
268betka.com,2026-07-28,12,3.0,0.25,0,0.6666666666666666,-8.994323076923077,low,0.4615,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NameMart Pte. Ltd.,4,365,False,0,False,False,,benign,no_adverse_signal
import.sg,2026-07-28,9,2.584962500721156,0.0,0,0.5,-6.308277777777778,low,0.5455,2,1.0,True,NOERROR,1,300,2,2,True,False,0,47583,ID,False,GoCloudEasy Pte. Ltd.,5,365,False,0,False,False,False,benign,no_adverse_signal
treacyfamilyhq.com,2026-07-28,18,3.521640636343319,0.0,0,0.4,-7.538284,low,0.4545,4,0.8571428571428571,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"Name.com, Inc.",4,365,True,27,False,False,,benign,no_adverse_signal
onemanassas.org,2026-07-28,15,2.413088436425758,0.0,0,0.8333333333333334,-6.263278947368422,low,0.5333,2,0.5454545454545454,True,NOERROR,1,900,1,2,True,False,0,54641,US,False,"GoDaddy.com, LLC",4,365,False,0,False,False,False,benign,no_adverse_signal
almadina-nbg.de,2026-07-28,15,3.0220552088742005,0.0,1,0.5714285714285714,-7.575266666666667,low,0.5455,3,0.75,True,NOERROR,1,3600,2,4,True,False,0,16509,US,True,,,,False,24,False,False,False,benign,no_adverse_signal
lovemylife.eu,2026-07-28,13,2.9219280948873623,0.0,0,0.6666666666666666,-7.269894117647059,low,0.5263,3,0.8,True,NOERROR,1,900,2,2,True,False,0,48896,PL,True,dhosting.pl Sp. z o.o.,,,False,0,False,False,False,benign,no_adverse_signal
chessdaily.online,2026-07-28,17,3.121928094887362,0.0,0,0.42857142857142855,-6.692558823529412,medium,0.5556,3,0.9,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
zucaiwanquanshuju.cn,2026-07-28,20,3.2195282822995477,0.0,0,0.8888888888888888,-7.955448387096774,low,0.4444,3,0.6470588235294118,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
45736553.xyz,2026-07-28,12,2.1556390622295662,0.6666666666666666,0,0.0,-10.406846153846153,high,0.3636,0,0.625,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",4,365,True,,,False,,benign,no_adverse_signal
splendorejoyas.com,2026-07-28,18,3.378783493486176,0.0,0,0.5555555555555556,-7.101724000000001,low,0.5,3,0.7857142857142857,True,NOERROR,1,21600,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",4,365,True,0,False,False,,benign,no_adverse_signal
subrosavintage.xyz,2026-07-28,18,3.521640636343319,0.0,0,0.75,-6.6852480000000005,high,0.5455,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,4,365,True,,,False,,benign,no_adverse_signal
blp661.org,2026-07-28,10,2.251629167387823,0.3,0,0.0,-11.155722222222222,low,0.4286,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,4,365,True,0,False,False,,benign,no_adverse_signal
jefferson.co.in,2026-07-28,15,2.725480556997868,0.0,0,0.5,-7.230226666666667,low,0.5,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,GoDaddy,5,1096,False,0,False,False,,benign,no_adverse_signal
webcoi.ch,2026-07-28,9,2.584962500721156,0.0,0,1.0,-7.319444444444445,low,0.7273,2,1.0,True,NOERROR,1,300,1,2,True,False,0,29222,CH,True,,,,False,0,False,False,False,benign,no_adverse_signal
stefanocacciatore.org,2026-07-28,21,3.175123135113461,0.0,0,0.8888888888888888,-6.700754838709678,low,0.4865,2,0.5882352941176471,True,NOERROR,4,300,3,2,True,False,0,54113,US,True,"Cloudflare, Inc.",4,365,False,44,False,False,False,benign,no_adverse_signal
odenbot.com,2026-07-28,11,2.5216406363433186,0.0,0,0.75,-6.888881818181818,low,0.5455,2,0.8571428571428571,True,NOERROR,1,3600,0,2,False,False,0,24940,DE,True,"Ascio Technologies, Inc",4,365,False,0,False,False,,benign,no_adverse_signal
missiya-nevypolnima.biz,2026-07-28,23,3.471354487013928,0.0,1,0.6363636363636364,-7.87456,low,0.4286,3,0.631578947368421,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,DYNADOT LLC,3,365,True,0,False,False,,benign,no_adverse_signal
dungeonbrawlers.co,2026-07-28,18,3.5068905956085183,0.0,0,0.5,-7.150444444444445,low,0.5,3,0.8,True,NOERROR,1,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",5,365,False,11,False,False,,benign,no_adverse_signal
dobempets.com,2026-07-28,13,2.94770277922009,0.0,0,0.5,-7.15092,low,0.5882,2,0.8888888888888888,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",738,1095,True,0,False,False,,benign,no_adverse_signal
verlanthicketcorner.shop,2026-07-28,24,3.4316235658474303,0.0,0,0.46153846153846156,-6.36136,low,0.4828,3,0.631578947368421,True,NOERROR,1,21600,3,2,True,False,0,15169,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
460072pp.com,2026-07-28,12,2.5,0.5,0,0.0,-11.078423076923077,low,0.3636,2,0.75,True,NOERROR,8,60,0,2,False,False,0,36002,HK,False,"GoDaddy.com, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
shipwithmcglobal.com,2026-07-28,20,3.625,0.0,0,0.3333333333333333,-7.7619827586206895,low,0.5385,6,0.8125,False,timeout,0,,0,0,False,False,0,,,,"HOSTINGER operations, UAB",4,365,False,,,False,,benign,no_adverse_signal
moguchie-reyndzhery-zveromorfery.biz,2026-07-28,36,3.7272170014624826,0.0,2,0.5,-7.948624590163934,low,0.3636,5,0.5,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,DYNADOT LLC,3,365,True,0,False,False,,benign,no_adverse_signal
dypp82.cyou,2026-07-28,11,2.2516291673878226,0.18181818181818182,0,0.0,-10.502511111111112,low,0.4444,4,0.8333333333333334,True,NOERROR,5,60,0,2,False,True,0,138415,HK,False,GLOBAL ASSET DOMAINS INC,4,365,True,0,False,True,,malicious,spamhaus_dbl
thoughtbuffer.app,2026-07-28,17,3.085055102756477,0.0,0,0.4444444444444444,-7.693934782608696,low,0.5,4,0.6923076923076923,False,NOERROR,0,,5,2,True,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
rtsfinancialusa.com,2026-07-28,19,3.189898095464287,0.0,0,0.6666666666666666,-6.777188888888889,low,0.4348,4,0.6666666666666666,True,NOERROR,1,1800,3,2,True,False,0,22612,US,False,"NameCheap, Inc.",4,365,False,1,False,False,False,benign,no_adverse_signal
corbelixuse.info,2026-07-28,16,3.277613436819116,0.0,0,0.8333333333333334,-7.115868421052632,medium,0.5882,2,0.9090909090909091,False,NOERROR,0,,1,2,True,False,0,,,,,,,,,,False,False,benign,no_adverse_signal
overtrelic.cyou,2026-07-28,15,2.9219280948873623,0.0,0,0.6666666666666666,-6.178976470588235,low,0.5556,3,0.8,False,NOERROR,0,,0,0,False,False,0,,,,URL SOLUTIONS INC.,3,365,True,,,True,,malicious,spamhaus_dbl
voteyesforney.net,2026-07-28,17,3.0269868333592873,0.0,0,0.625,-7.243869565217392,low,0.5217,2,0.6923076923076923,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,34,False,,,benign,no_adverse_signal
79club.today,2026-07-28,12,2.584962500721156,0.16666666666666666,0,0.3333333333333333,-9.3339,low,0.5455,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
honestreview.sbs,2026-07-28,16,3.188721875540867,0.0,0,0.7142857142857143,-6.197842857142857,low,0.5217,3,0.8333333333333334,True,NOERROR,1,1800,0,2,False,False,1,47583,BR,False,"HOSTINGER operations, UAB",114,365,False,0,False,False,,benign,no_adverse_signal
xpfy108.top,2026-07-28,11,2.807354922057604,0.2727272727272727,0,0.0,-10.7451,high,0.4286,4,1.0,True,NOERROR,3,60,0,2,False,True,0,40065,US,False,Gname.com Pte. Ltd.,4,365,True,0,False,False,,benign,no_adverse_signal
chromatoforge.com,2026-07-28,17,3.180832987205441,0.0,0,0.625,-6.8227782608695655,low,0.5455,3,0.7692307692307693,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,731,True,0,False,False,False,benign,no_adverse_signal
ragecheats.store,2026-07-28,16,2.9219280948873623,0.0,0,0.6666666666666666,-6.404647058823529,low,0.5556,2,0.8,True,NOERROR,1,60,2,2,True,False,0,58087,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
aspektbalans.online,2026-07-28,19,3.0220552088742,0.0,0,0.5,-7.0703047619047625,medium,0.6154,3,0.75,True,NOERROR,1,3600,0,2,True,False,1,197695,RU,True,Registrar of Domain Names REG.RU LLC,4,365,False,0,False,False,,benign,no_adverse_signal
jktjktagen.com,2026-07-28,14,2.721928094887362,0.0,0,0.25,-8.435788235294117,low,0.4286,6,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,4,365,True,0,False,False,,benign,no_adverse_signal
chicagolegalconsultation.com,2026-07-28,28,3.459147917027245,0.0,0,0.7142857142857143,-6.555915555555556,low,0.4571,2,0.5,True,NOERROR,2,1200,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",4,365,False,2,False,False,,benign,no_adverse_signal
657-win.com,2026-07-28,11,2.807354922057604,0.2727272727272727,1,0.5,-10.189327272727272,low,0.4286,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,4,365,True,0,False,False,,benign,no_adverse_signal
gging.asia,2026-07-28,10,1.3709505944546687,0.0,0,0.25,-6.631385714285714,low,0.6667,2,0.6,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),4,365,True,,,False,,benign,no_adverse_signal
pliseatolyesi.com,2026-07-28,17,3.0850551027564768,0.0,0,0.8571428571428571,-6.789091304347826,low,0.5385,2,0.6923076923076923,False,SERVFAIL,0,,0,0,False,False,0,,,,Realtime Register B.V.,4,365,False,,,False,,benign,no_adverse_signal
9fu70g.xyz,2026-07-28,10,2.584962500721156,0.3,0,0.5,-12.536155555555556,high,0.3333,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",4,365,False,,,False,,benign,no_adverse_signal
guilloche.digital,2026-07-28,17,2.94770277922009,0.0,0,0.8,-6.784213333333333,low,0.4706,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
marcloher.com,2026-07-28,13,2.94770277922009,0.0,0,0.5,-6.663273333333334,low,0.625,3,0.8888888888888888,True,NOERROR,1,3600,0,2,False,False,1,8560,DE,True,"Arsys Internet, S.L. dba NICLINE.COM",4,365,True,0,False,False,,benign,no_adverse_signal
jipan388.net,2026-07-28,12,2.75,0.25,0,0.6666666666666666,-9.012953846153847,low,0.5,1,0.875,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",4,365,False,0,False,False,False,benign,no_adverse_signal
freshthreadshub.com,2026-07-28,19,3.1898980954642866,0.0,0,0.36363636363636365,-6.990351851851852,low,0.5,5,0.6666666666666666,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,373,730,True,0,False,False,,benign,no_adverse_signal
kupu178rp.site,2026-07-28,14,2.725480556997868,0.21428571428571427,0,0.5,-10.696626666666667,medium,0.4,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
shift-oen.com,2026-07-28,13,3.169925001442312,0.0,1,0.6,-8.012193333333334,low,0.8,2,1.0,True,NOERROR,3,3600,5,2,True,False,0,58182,US,True,Wix.com Ltd.,4,365,True,28,False,False,False,benign,no_adverse_signal
socaldraftingdesign.com,2026-07-28,23,3.6163485660751644,0.0,0,0.46153846153846156,-6.917382857142857,low,0.4444,3,0.6842105263157895,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,40,False,False,,benign,no_adverse_signal
manaexams.com,2026-07-28,13,2.4193819456463714,0.0,0,0.8,-7.146366666666666,low,0.7,2,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,46,False,False,,benign,no_adverse_signal
wrcagents.com,2026-07-28,13,3.169925001442312,0.0,0,0.2857142857142857,-6.984433333333333,low,0.5714,3,1.0,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,24,False,False,False,benign,no_adverse_signal
almanaque.info,2026-07-28,14,2.6416041678685933,0.0,0,1.25,-7.255426666666667,medium,0.6,2,0.7777777777777778,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,,24,False,False,,benign,no_adverse_signal
nsepulse.com,2026-07-28,12,2.5,0.0,0,0.6,-7.198838461538462,low,0.625,2,0.75,True,NOERROR,2,1200,0,2,False,False,0,16509,US,True,Gname 297 Inc,4,365,False,2,False,False,,benign,no_adverse_signal
aquelyo.fr,2026-07-28,10,2.807354922057604,0.0,0,1.3333333333333333,-7.901490909090909,low,0.6154,2,1.0,True,NOERROR,1,21600,0,4,False,False,1,13335,CA,True,EPAG Domainservices GmbH,3,364,False,0,False,False,,benign,no_adverse_signal
pixelfoundryhub.shop,2026-07-28,20,3.773557262275185,0.0,0,0.5,-7.656014814814815,low,0.4762,5,0.9333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
gunnergunner.com,2026-07-28,16,2.2516291673878226,0.0,0,0.5,-6.9084142857142865,low,0.4444,2,0.4166666666666667,True,NOERROR,1,300,0,2,False,False,0,40034,VG,False,"Network Solutions, LLC",3,365,False,20,False,False,,benign,no_adverse_signal
hlora.com.vn,2026-07-28,12,2.321928094887362,0.0,0,0.6666666666666666,-6.733185714285715,low,0.6,2,1.0,True,NOERROR,1,3600,0,2,False,False,0,135905,VN,False,,,,,0,False,False,,benign,no_adverse_signal
bestlifecoachco.com,2026-07-28,19,3.3232314287976212,0.0,0,0.6666666666666666,-7.085025925925926,low,0.4667,3,0.7333333333333333,True,NOERROR,1,300,0,3,False,False,0,209242,AU,False,"TUCOWS.COM, CO.",4,365,True,7,False,False,,benign,no_adverse_signal
passionredefined.com,2026-07-28,20,3.202819531114783,0.0,0,0.7777777777777778,-6.593117241379311,low,0.5,2,0.625,False,NOERROR,0,,3,2,True,False,0,,,,"Wild West Domains, LLC",4,365,False,,,False,False,benign,no_adverse_signal
kativap.com,2026-07-28,11,2.5216406363433186,0.0,0,0.75,-6.768945454545454,low,0.5455,1,0.8571428571428571,True,NOERROR,1,14400,1,2,True,False,0,37645,AO,True,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,True,0,False,False,False,benign,no_adverse_signal
individualcplclasses.com,2026-07-28,24,3.3086949695628416,0.0,0,0.5384615384615384,-7.17545945945946,low,0.4667,6,0.55,False,NOERROR,0,,3,2,True,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
isyspace.store,2026-07-28,14,2.75,0.0,0,0.6,-7.0198307692307695,low,0.6154,4,0.875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,46,False,False,,benign,no_adverse_signal
gampangmaxwin.info,2026-07-28,18,2.873140679513133,0.0,0,0.4444444444444444,-7.166795652173913,medium,0.5455,3,0.6153846153846154,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
sandhands.store,2026-07-28,15,2.2810361125534238,0.0,0,0.2857142857142857,-6.605946666666667,low,0.5882,3,0.5555555555555556,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,False,13,False,False,False,benign,no_adverse_signal
carrierhb.com,2026-07-28,13,2.6416041678685933,0.0,0,0.5,-7.257206666666666,low,0.625,3,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot7 LLC,4,365,True,,,False,,benign,no_adverse_signal
beatsp286.help,2026-07-28,14,3.169925001442312,0.21428571428571427,0,0.5,-8.5151,low,0.4706,3,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
