domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
yeluvon.com,2026-07-08,11,2.807354922057604,0.0,0,0.75,-8.165,low,0.4706,1,1.0,True,NOERROR,1,1800,0,2,False,False,1,47583,DE,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
costreplay.xyz,2026-07-08,14,3.321928094887362,0.0,0,0.42857142857142855,-6.205058823529412,high,0.5882,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
hongxingyingyuan1.wiki,2026-07-08,22,3.1018812234760182,0.045454545454545456,0,0.45454545454545453,-7.710796774193548,low,0.3846,3,0.5882352941176471,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
percussionstick.com,2026-07-08,19,3.3232314287976203,0.0,0,0.5,-6.3894925925925925,low,0.48,3,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
cric7171.com,2026-07-08,12,2.25,0.3333333333333333,0,0.3333333333333333,-9.577153846153847,low,0.4615,2,0.625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
hdlabduc2.top,2026-07-08,13,2.94770277922009,0.07692307692307693,0,0.3333333333333333,-8.92732,high,0.4444,3,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
gt994.net,2026-07-08,9,1.9219280948873623,0.3333333333333333,0,0.0,-10.380285714285716,low,0.4444,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,3,365,True,0,False,False,,benign,no_adverse_signal
jojobet-player2026.icu,2026-07-08,22,3.725480556997868,0.18181818181818182,1,0.625,-7.978381818181819,low,0.4118,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NICENIC INTERNATIONAL GROUP CO., LIMITED",2,365,False,0,False,True,,malicious,spamhaus_dbl
keren133.com,2026-07-08,12,2.5,0.25,0,0.6666666666666666,-7.831338461538461,low,0.4615,1,0.75,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
rwomu.shop,2026-07-08,10,2.321928094887362,0.0,0,0.6666666666666666,-7.994071428571429,low,0.6667,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
aclmw.shop,2026-07-08,10,2.321928094887362,0.0,0,0.25,-8.672071428571428,low,0.5455,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
viverbemsempre.online,2026-07-08,21,2.8073549220576037,0.0,0,0.5555555555555556,-6.9036040000000005,medium,0.4348,3,0.5714285714285714,True,NOERROR,1,1800,0,2,False,False,1,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
makliestrategiasempresariales.site,2026-07-08,34,3.2466342381206563,0.0,0,0.8125,-6.510994545454545,medium,0.4615,3,0.3793103448275862,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
aeroaiixako.pro,2026-07-08,15,2.663532754804255,0.0,0,2.6666666666666665,-8.192436842105263,low,0.5333,1,0.6363636363636364,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,,,,,0,False,False,,benign,no_adverse_signal
efsch.com,2026-07-08,9,2.321928094887362,0.0,0,0.25,-7.8442,low,0.5,4,1.0,False,NOERROR,0,,3,2,True,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,False,benign,no_adverse_signal
modelces.xyz,2026-07-08,12,2.75,0.0,0,0.6,-6.7716153846153855,high,0.5333,2,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
bcsc.ee,2026-07-08,7,1.5,0.0,0,0.0,-8.10384,low,0.6667,4,0.75,True,NOERROR,1,900,1,3,True,False,0,49604,EE,True,Zone Media OÜ,2,365,False,0,False,False,False,benign,no_adverse_signal
allengoldstein.co.uk,2026-07-08,20,3.182005814760214,0.0,0,0.5555555555555556,-6.549656,low,0.5455,4,0.7142857142857143,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC. [Tag = GODADDY]",4,1096,False,23,False,False,,benign,no_adverse_signal
wexalor.digital,2026-07-08,15,2.807354922057604,0.0,0,0.75,-7.399709090909091,low,0.5714,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
xyul.top,2026-07-08,8,2.0,0.0,0,0.3333333333333333,-9.32838,high,0.5714,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
guardaricin.com,2026-07-08,15,2.913977073182752,0.0,0,0.8333333333333334,-6.602584210526316,low,0.6364,2,0.7272727272727273,False,NOERROR,0,,0,2,False,False,0,,,,Realtime Register B.V.,2,365,False,,,False,,benign,no_adverse_signal
7g3je.top,2026-07-08,9,2.321928094887362,0.2222222222222222,0,0.5,-12.412071428571428,high,0.4,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
youcas300.com,2026-07-08,13,2.9477027792200903,0.23076923076923078,0,1.0,-8.145786666666668,low,0.5,1,0.8888888888888888,False,SERVFAIL,0,,0,0,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
canarywall.xyz,2026-07-08,14,2.6464393446710157,0.0,0,0.42857142857142855,-6.805029411764706,high,0.5333,3,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
staysalon.xyz,2026-07-08,13,2.725480556997868,0.0,0,0.5,-6.599033333333334,high,0.5882,2,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
69615.shop,2026-07-08,10,1.9219280948873623,0.5,0,0.0,-11.854657142857144,low,0.2857,0,0.8,True,NOERROR,2,600,0,2,False,True,0,16509,JP,True,,,,False,0,False,False,,benign,no_adverse_signal
toshee.online,2026-07-08,13,2.2516291673878226,0.0,0,1.0,-6.7174555555555555,medium,0.5455,2,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
modelmaul.xyz,2026-07-08,13,2.725480556997868,0.0,0,0.8,-7.1080733333333335,high,0.6154,2,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
ezwsr-srmsx-qeugtd.xyz,2026-07-08,22,3.5724312513221195,0.0,2,0.23076923076923078,-10.186303030303032,high,0.4286,5,0.7222222222222222,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
magnificentapp.xyz,2026-07-08,18,3.2359263506290334,0.0,0,0.5555555555555556,-6.641424,high,0.4667,2,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
seekowns.xyz,2026-07-08,12,2.5,0.0,0,0.6,-7.653953846153846,high,0.5333,3,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
dentalsolutionsok.com,2026-07-08,21,3.337175341123077,0.0,0,0.7,-6.4680967741935484,low,0.5714,2,0.6470588235294118,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,False,benign,no_adverse_signal
axiom-team.org,2026-07-08,14,2.9219280948873623,0.0,1,1.25,-7.703076470588236,low,0.5,1,0.8,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,False,,,False,,benign,no_adverse_signal
nationlightsb.com,2026-07-08,17,3.238901256602631,0.0,0,0.4444444444444444,-6.555617391304348,low,0.5385,5,0.7692307692307693,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,False,18,False,False,,benign,no_adverse_signal
metallbude-livemanager.de,2026-07-08,25,3.5726236638951625,0.0,1,0.75,-6.739339024390244,low,0.5556,3,0.6363636363636364,True,NOERROR,1,7200,1,2,True,False,0,34788,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
imdowling.com,2026-07-08,13,2.94770277922009,0.0,0,0.5,-7.30434,low,0.7059,2,0.8888888888888888,True,NOERROR,4,14400,2,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,22,False,False,True,benign,no_adverse_signal
pisang123tnxjp.live,2026-07-08,19,3.521640636343319,0.15789473684210525,0,0.2222222222222222,-9.108872,low,0.4286,5,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
myspiw.cc,2026-07-08,9,2.584962500721156,0.0,0,0.2,-7.870288888888889,low,0.6667,4,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
azzaprovider.com,2026-07-08,16,3.0849625007211556,0.0,0,0.7142857142857143,-6.902904761904763,low,0.6087,2,0.75,True,NOERROR,2,3,5,4,True,False,0,16509,US,True,Porkbun LLC,5857,9497,False,2,False,False,False,benign,no_adverse_signal
sokoniltd.com,2026-07-08,13,2.94770277922009,0.0,0,0.5,-7.507106666666667,low,0.5,3,0.8888888888888888,True,NOERROR,1,1800,0,2,False,False,1,47583,US,False,"HOSTINGER operations, UAB",2,731,False,0,False,False,,benign,no_adverse_signal
metertee.xyz,2026-07-08,12,1.75,0.0,0,1.0,-6.048746153846154,high,0.6154,2,0.5,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
refinedbedding.com,2026-07-08,18,2.8423709931771093,0.0,0,0.5555555555555556,-6.80726,low,0.5455,2,0.5714285714285714,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
storetechsheds.com,2026-07-08,18,2.8423709931771093,0.0,0,0.4,-6.532652000000001,low,0.4828,4,0.5714285714285714,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,False,18,False,False,,benign,no_adverse_signal
wegatewaytelnet.com,2026-07-08,19,2.7898980954642867,0.0,0,0.6666666666666666,-6.911700000000001,low,0.5,2,0.5333333333333333,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,True,0,False,False,False,benign,no_adverse_signal
f3r5z7.com,2026-07-08,10,2.584962500721156,0.3,0,0.0,-12.839422222222222,low,0.4615,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
aqlku-ijbpl-qvjcvk.work,2026-07-08,23,3.503258334775645,0.0,2,0.23076923076923078,-11.21189696969697,low,0.3333,6,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
familyarrangers.com,2026-07-08,19,3.272905595320056,0.0,0,0.5,-6.639307407407408,low,0.5,2,0.7333333333333333,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
5gringosi.store,2026-07-08,15,2.725480556997868,0.06666666666666667,0,0.6,-7.215973333333333,low,0.5882,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
svidwatch.xyz,2026-07-08,13,3.169925001442312,0.0,0,0.2857142857142857,-7.288033333333333,high,0.5882,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
หวยมณี.com,2026-07-08,10,2.584962500721156,0.0,0,0.0,-15.7595,low,0.0,5,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
jtexpress-sg.sbs,2026-07-08,16,3.0220552088742005,0.0,1,0.2222222222222222,-7.440704761904762,low,0.6364,3,0.75,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
bshoosh.com,2026-07-08,11,1.9502120649147465,0.0,0,0.4,-7.032263636363637,low,0.5,3,0.5714285714285714,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
xn--9y5b2pi4rc9e.com,2026-07-08,20,3.75,0.25,2,0.2857142857142857,-11.454279310344829,low,0.3478,2,0.875,True,NOERROR,2,180,0,4,False,False,0,16509,US,True,"Megazone Corp., dba HOSTING.KR",1129,1461,False,0,False,False,,benign,no_adverse_signal
olivebranch.farm,2026-07-08,16,3.459431618637298,0.0,0,0.5714285714285714,-6.4290473684210525,low,0.5333,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,,37,False,False,,benign,no_adverse_signal
craftedstate.com,2026-07-08,16,2.8553885422075336,0.0,0,0.5,-6.595223809523809,low,0.5556,3,0.6666666666666666,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,22,False,False,,benign,no_adverse_signal
ncpamd.com,2026-07-08,10,2.584962500721156,0.0,0,0.2,-8.093977777777777,low,0.6667,3,1.0,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",10597,10956,True,0,False,False,,benign,no_adverse_signal
feralhalodesign.com,2026-07-08,19,3.506890595608518,0.0,0,0.6666666666666666,-6.7876111111111115,low,0.5,2,0.8,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
ink-con.com,2026-07-08,11,2.5216406363433186,0.0,1,0.5,-6.971881818181817,low,0.5455,2,0.8571428571428571,True,NOERROR,1,3600,1,3,True,False,0,396982,NL,True,Hosting Concepts B.V. d/b/a Registrar.eu,2,365,True,7,False,False,False,benign,no_adverse_signal
therichen.com,2026-07-08,13,2.725480556997868,0.0,0,0.5,-5.984506666666666,low,0.625,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,TuringSign Inc. d/b/a Cosmotown,2,365,False,0,False,False,,benign,no_adverse_signal
optivanceadv.com,2026-07-08,16,3.2516291673878226,0.0,0,0.7142857142857143,-6.855066666666667,low,0.4762,2,0.8333333333333334,True,NOERROR,2,300,2,2,True,False,0,16509,NL,True,"HOSTINGER operations, UAB",2,365,False,10,False,False,False,benign,no_adverse_signal
surya88t.com,2026-07-08,12,2.75,0.16666666666666666,0,0.5,-8.732315384615385,low,0.5,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
trgqjmv.ink,2026-07-08,11,2.807354922057604,0.0,0,0.0,-10.582627272727272,low,0.4444,7,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,2,365,True,,,False,,benign,no_adverse_signal
bcgstand.xyz,2026-07-08,12,3.0,0.0,0,0.14285714285714285,-7.1827000000000005,high,0.625,5,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
priceconstruct.com,2026-07-08,18,3.182005814760214,0.0,0,0.4,-6.397136000000001,low,0.5714,4,0.7142857142857143,True,NOERROR,1,14400,1,2,True,False,0,14618,US,True,"DomainPeople, Inc.",2,365,True,0,False,False,False,benign,no_adverse_signal
matboxandco.fr,2026-07-08,14,3.0957952550009344,0.0,0,0.5714285714285714,-7.231363157894737,low,0.5455,3,0.8181818181818182,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,1,364,False,0,False,False,False,benign,no_adverse_signal
rebeccabrakeweddings.com,2026-07-08,24,3.4219280948873623,0.0,0,0.5384615384615384,-7.178308108108108,low,0.4667,3,0.6,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,731,True,23,False,False,,benign,no_adverse_signal
bhyknfx1424.cc,2026-07-08,14,3.277613436819116,0.2857142857142857,0,0.0,-10.8688,low,0.4,7,0.9090909090909091,True,NOERROR,13,10,0,2,False,True,0,64013,HK,False,DYNADOT LLC,3,365,True,0,False,True,,malicious,spamhaus_dbl
mypunchb2b.com,2026-07-08,14,3.1219280948873624,0.07142857142857142,0,0.125,-8.513264705882353,low,0.4444,4,0.9,True,NOERROR,1,60,6,2,True,False,0,396982,US,True,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
metacircle.app,2026-07-08,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.777923529411765,low,0.5714,3,0.8,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
convertoff.xyz,2026-07-08,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.650694117647059,high,0.5333,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
kawaiikoya.com,2026-07-08,14,2.446439344671015,0.0,0,1.5,-8.113405882352941,low,0.5714,1,0.6,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1102,1461,True,0,False,False,,benign,no_adverse_signal
gsendio.com,2026-07-08,11,2.807354922057604,0.0,0,0.75,-6.5845090909090915,low,0.6667,2,1.0,True,NOERROR,4,300,0,2,False,False,0,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
larepablitaly.pro,2026-07-08,17,2.9689185639620974,0.0,0,0.625,-6.499039130434783,low,0.6,2,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
vitalbreathflow.com,2026-07-08,19,3.506890595608518,0.0,0,0.5,-7.023437037037037,low,0.5,4,0.8,True,NOERROR,3,3600,5,2,True,False,0,58182,US,True,Wix.com Ltd.,2,365,True,19,False,False,False,benign,no_adverse_signal
hwhe47.com,2026-07-08,10,2.2516291673878226,0.2,0,0.3333333333333333,-10.398744444444445,low,0.5,3,0.8333333333333334,True,NOERROR,1,1,0,2,False,False,0,59371,HK,False,TuringSign Inc. d/b/a Cosmotown,2,365,False,0,False,False,,benign,no_adverse_signal
zh-ruifeng-gateway.com,2026-07-08,22,3.7254805569978675,0.0,2,0.6,-7.907106060606061,low,0.4167,2,0.7777777777777778,True,NOERROR,1,300,0,2,False,False,0,400619,HK,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
munchgate.xyz,2026-07-08,13,3.169925001442312,0.0,0,0.5,-7.1749,high,0.5882,4,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
wmhli.shop,2026-07-08,10,2.321928094887362,0.0,0,0.25,-9.824,low,0.5,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
dearnotestudio.com,2026-07-08,18,3.2359263506290334,0.0,0,1.0,-6.415024,low,0.5517,2,0.7142857142857143,True,NOERROR,2,600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,False,benign,no_adverse_signal
fxcontents.xyz,2026-07-08,14,2.9219280948873623,0.0,0,0.25,-6.704029411764706,high,0.5882,3,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
justcalmly.com,2026-07-08,14,3.1219280948873624,0.0,0,0.25,-7.511811764705882,low,0.5556,4,0.9,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
conin-mktiyu.com.cn,2026-07-08,19,3.2516291673878226,0.0,1,0.5714285714285714,-7.933280952380952,low,0.64,3,0.8333333333333334,True,NOERROR,1,600,0,2,False,False,0,134548,HK,False,商中在线科技股份有限公司,7,365,False,0,False,False,,benign,no_adverse_signal
botixiazai.com.cn,2026-07-08,17,2.6464393446710157,0.0,0,1.5,-7.599976470588236,low,0.5,1,0.7,True,NOERROR,1,300,0,2,False,False,0,132839,CL,False,合肥欢鹿网络科技有限公司,13,365,False,0,False,False,,benign,no_adverse_signal
shubham-lamichhane.com.np,2026-07-08,25,3.350209029099897,0.0,1,0.5454545454545454,-7.468109090909091,low,0.4444,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
haveanaxetogrind.com,2026-07-08,20,3.452819531114783,0.0,0,0.7777777777777778,-7.153072413793104,low,0.5217,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Gransy, s.r.o.",2,365,False,66,False,False,,malicious,abuseipdb
golfvillanekerum.se,2026-07-08,19,3.577819531114783,0.0,0,0.6,-7.285996551724138,low,0.4828,3,0.8125,True,NOERROR,2,3600,0,2,False,False,0,39570,SE,False,Loopia AB,3,365,False,0,False,False,,benign,no_adverse_signal
oberstspets.com,2026-07-08,15,2.6635327548042547,0.0,0,0.375,-6.553094736842105,low,0.5833,5,0.6363636363636364,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
screencaps.tv,2026-07-08,13,2.721928094887362,0.0,0,0.42857142857142855,-6.656711764705882,low,0.5185,3,0.7,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
seeklent.xyz,2026-07-08,12,2.4056390622295662,0.0,0,0.6,-6.896192307692307,high,0.625,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
famefeed.xyz,2026-07-08,12,2.1556390622295662,0.0,0,1.0,-6.969369230769231,high,0.5714,1,0.625,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
globalinnovationpartners.team,2026-07-08,29,3.5220552088742005,0.0,0,0.6,-6.480453333333334,low,0.4545,3,0.5416666666666666,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
lapadelbox.com,2026-07-08,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.919888235294118,low,0.5263,2,0.8,True,NOERROR,1,3600,3,2,True,False,0,16509,US,False,"OVH, SAS",2,731,True,0,False,False,False,benign,no_adverse_signal
pawnomics.com,2026-07-08,13,3.169925001442312,0.0,0,0.5,-7.41736,low,0.5882,2,1.0,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,IONOS SE,2,365,True,17,False,False,,benign,no_adverse_signal
