domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
ledgerhair.xyz,2026-07-12,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.976005882352942,high,0.5556,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
beautifulbouquetgenerator.com,2026-07-12,29,3.4936606896881854,0.0,0,1.0833333333333333,-7.195597872340426,low,0.4118,2,0.52,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,"HOSTINGER operations, UAB",3,365,False,0,False,False,False,benign,no_adverse_signal
mailbuffer.xyz,2026-07-12,14,3.1219280948873624,0.0,0,0.6666666666666666,-7.420635294117647,high,0.5714,2,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
kismatics.org,2026-07-12,13,2.725480556997868,0.0,0,0.5,-6.426386666666668,low,0.6667,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
multi-acker.de,2026-07-12,14,3.459431618637298,0.0,1,0.6666666666666666,-7.273552631578947,low,0.5882,2,1.0,True,NOERROR,1,86400,0,0,False,False,0,14061,DE,False,,,,False,0,False,False,,benign,no_adverse_signal
call127.com,2026-07-12,11,2.5216406363433186,0.2727272727272727,0,0.3333333333333333,-8.479845454545455,low,0.5455,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
處理器.com,2026-07-12,7,1.584962500721156,0.0,0,0.0,-15.7755,low,0.0,3,1.0,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,3,365,False,19,False,False,,benign,no_adverse_signal
coolkidsbuybooks.com,2026-07-12,20,3.125,0.0,0,0.6,-7.636203448275863,low,0.4667,3,0.625,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,22,False,False,,benign,no_adverse_signal
energyzerbyamericanfitness.com,2026-07-12,30,3.5804621997271013,0.0,0,0.5294117647058824,-7.0245326530612235,low,0.4615,4,0.5384615384615384,True,NOERROR,2,84600,0,3,False,False,0,19551,US,True,Marcaria International LLC,3,1826,True,0,False,False,,benign,no_adverse_signal
thenakamura.com,2026-07-12,15,3.027169118440619,0.0,0,0.8333333333333334,-6.816310526315789,low,0.5882,2,0.8181818181818182,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,22,False,False,,benign,no_adverse_signal
workinghealth.xyz,2026-07-12,17,3.546593564294939,0.0,0,0.4444444444444444,-6.5478130434782615,high,0.6316,3,0.9230769230769231,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,63,False,False,,malicious,abuseipdb
thecreativecube.art,2026-07-12,19,3.106890595608518,0.0,0,0.875,-6.540096296296296,low,0.6,2,0.6666666666666666,True,NOERROR,2,23,1,4,False,False,0,16509,US,True,Porkbun LLC,3,365,False,1,False,False,False,benign,no_adverse_signal
revantclientes.com.br,2026-07-12,21,3.182005814760214,0.0,0,0.5555555555555556,-6.433955999999999,low,0.5,4,0.7142857142857143,True,NOERROR,1,14400,1,2,True,False,0,31898,BR,True,,5,365,False,0,False,False,False,benign,no_adverse_signal
massalubrenseapartments.com,2026-07-12,27,3.2733494559629497,0.0,0,0.5333333333333333,-6.563616279069768,low,0.5263,3,0.4782608695652174,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,"OVH, SAS",3,365,True,0,False,False,False,benign,no_adverse_signal
spartanoath.com,2026-07-12,15,2.8453509366224368,0.0,0,0.5714285714285714,-6.522368421052631,low,0.5263,2,0.7272727272727273,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",3,365,True,0,False,False,,benign,no_adverse_signal
cisslelm.website,2026-07-12,16,2.5,0.0,0,0.3333333333333333,-7.3818230769230775,low,0.5263,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
tidetrustbankonline.com,2026-07-12,23,3.536886723742167,0.0,0,0.5833333333333334,-6.436411428571429,low,0.6,3,0.6842105263157895,True,NOERROR,1,14400,1,2,True,False,0,16276,FR,True,"Gransy, s.r.o.",3,365,False,1,,True,False,malicious,spamhaus_dbl
memoire-guigui.xyz,2026-07-12,18,2.8962915290459277,0.0,1,1.6,-7.724216,high,0.4444,1,0.5714285714285714,True,NOERROR,2,300,5,2,True,False,0,16509,US,True,NAMECHEAP INC,3,365,True,7,False,False,False,benign,no_adverse_signal
nostersemis.cfd,2026-07-12,15,2.8453509366224368,0.0,0,0.5714285714285714,-6.209263157894736,low,0.5556,2,0.7272727272727273,False,NOERROR,0,,0,0,False,False,0,,,,URL SOLUTIONS INC.,3,365,True,,,True,,malicious,spamhaus_dbl
vibby.ru,2026-07-12,8,1.9219280948873623,0.0,0,0.25,-8.046342857142857,low,0.5,3,0.8,True,NOERROR,1,86400,0,2,False,False,0,29182,RU,True,REGRU-RU,4,365,False,0,False,False,,benign,no_adverse_signal
mapan888apk.com,2026-07-12,15,2.413088436425758,0.2,0,0.6,-8.21671052631579,low,0.4,2,0.5454545454545454,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,3,365,False,0,False,False,,benign,no_adverse_signal
dkjda.vip,2026-07-12,9,1.9219280948873623,0.0,0,0.25,-9.835400000000002,low,0.5,4,0.8,True,NOERROR,1,600,0,2,False,False,0,45753,HK,False,Dynadot Inc,3,365,True,0,False,False,,benign,no_adverse_signal
udderlyme.blog,2026-07-12,14,2.725480556997868,0.0,0,0.5,-7.332786666666666,low,0.5714,4,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
getlovegc.net,2026-07-12,13,2.725480556997868,0.0,0,0.5,-7.339953333333333,low,0.5263,2,0.7777777777777778,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,3,365,True,18,False,False,,benign,no_adverse_signal
pf97935126ah3.vip,2026-07-12,17,3.3927474104487847,0.5294117647058824,0,0.3333333333333333,-11.668752173913044,low,0.3158,2,0.8461538461538461,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,3,365,True,,,False,,benign,no_adverse_signal
gamersgain.xyz,2026-07-12,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.500211764705883,high,0.625,3,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
a77abc.org,2026-07-12,10,1.9182958340544893,0.2,0,1.0,-9.564366666666666,low,0.5,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
warehousehostel.com,2026-07-12,19,3.189898095464287,0.0,0,0.875,-6.49008888888889,low,0.4828,2,0.6666666666666666,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1468,1826,True,0,False,False,,benign,no_adverse_signal
javieripas.com,2026-07-12,14,2.9219280948873623,0.0,0,1.0,-6.631341176470588,low,0.5556,1,0.8,True,NOERROR,1,1800,5,2,True,False,0,54113,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
desmosit.ai,2026-07-12,11,2.75,0.0,0,0.6,-6.688438461538461,low,0.5882,2,0.875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",14,731,True,37,False,False,,benign,no_adverse_signal
llmlakes.xyz,2026-07-12,12,2.4056390622295662,0.0,0,0.3333333333333333,-7.780592307692308,high,0.5,4,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
pwnubali.org,2026-07-12,12,3.0,0.0,0,0.6,-8.171623076923076,low,0.625,3,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
timeshiftservices.online,2026-07-12,24,3.1307179879273748,0.0,0,0.5454545454545454,-6.494735483870968,medium,0.6667,3,0.5882352941176471,True,NOERROR,1,3600,2,4,True,False,0,397273,US,False,IONOS SE,4,365,False,16,False,False,False,benign,no_adverse_signal
allyearcash.com,2026-07-12,15,2.845350936622437,0.0,0,0.5714285714285714,-6.691047368421052,low,0.5263,3,0.7272727272727273,True,NOERROR,1,300,2,2,True,False,0,13335,DE,True,DropCatch.com 1520 LLC,3,1096,True,32,False,False,False,benign,no_adverse_signal
phigenicsllcphiw.com.de,2026-07-12,23,1.584962500721156,0.0,0,0.5,-5.649566666666666,low,0.6,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
selenapalmiro.art,2026-07-12,17,3.238901256602631,0.0,0,0.8571428571428571,-6.729460869565218,low,0.5217,2,0.7692307692307693,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,21,False,False,False,benign,no_adverse_signal
varimport.com,2026-07-12,13,2.94770277922009,0.0,0,0.5,-6.459813333333333,low,0.5714,2,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,63,False,False,,malicious,abuseipdb
torinost.com,2026-07-12,12,2.5,0.0,0,0.6,-5.906984615384616,low,0.5455,2,0.75,True,NOERROR,1,600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
dustandiron.net,2026-07-12,15,3.0957952550009344,0.0,0,0.5714285714285714,-6.267778947368421,low,0.5714,2,0.8181818181818182,True,NOERROR,1,600,1,2,False,False,0,47846,DE,False,IONOS SE,370,730,True,0,False,False,False,benign,no_adverse_signal
last-call.org,2026-07-12,13,2.4193819456463714,0.0,1,0.3333333333333333,-6.50776,low,0.56,2,0.6666666666666666,True,NOERROR,4,600,0,4,False,False,0,54113,US,True,Porkbun LLC,3,365,False,22,False,False,,benign,no_adverse_signal
pacificlandsea.com,2026-07-12,18,3.182005814760214,0.0,0,0.75,-6.698696,low,0.5,3,0.7142857142857143,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
armazeholding.com,2026-07-12,17,3.5465935642949384,0.0,0,0.625,-6.986639130434782,low,0.6316,2,0.9230769230769231,True,NOERROR,4,600,1,2,True,False,0,54113,US,True,"GoDaddy.com, LLC",3,365,False,22,False,False,False,benign,no_adverse_signal
dimitripala.com,2026-07-12,15,2.8453509366224368,0.0,0,0.8333333333333334,-6.6793736842105265,low,0.5,2,0.7272727272727273,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
visionai.art,2026-07-12,12,2.4056390622295662,0.0,0,1.6666666666666667,-6.287346153846154,low,0.6667,1,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,63,False,False,,malicious,abuseipdb
insulinindex.com,2026-07-12,16,2.792481250360578,0.0,0,0.7142857142857143,-6.3052238095238105,low,0.5,2,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Gname 329 Inc,3,365,False,,,False,,benign,no_adverse_signal
92930796.com,2026-07-12,12,2.4056390622295662,0.6666666666666666,0,0.0,-11.372661538461537,low,0.3636,0,0.75,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,3,365,True,,,False,,benign,no_adverse_signal
udo5wz.beer,2026-07-12,11,2.584962500721156,0.09090909090909091,0,0.6666666666666666,-10.8263,low,0.5,2,1.0,True,NOERROR,5,25,0,2,False,False,0,138415,HK,False,Dynadot Inc,3,365,True,0,False,False,,benign,no_adverse_signal
spacenexusxos.com,2026-07-12,17,3.0269868333592873,0.0,0,0.625,-7.501873913043479,low,0.4615,2,0.6923076923076923,True,NOERROR,1,600,0,2,False,False,0,45102,SG,False,"DNSPod, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
mentormain.xyz,2026-07-12,14,2.9219280948873623,0.0,0,0.6666666666666666,-5.972752941176471,high,0.625,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
venilio.net,2026-07-12,11,2.521640636343318,0.0,0,1.3333333333333333,-6.552536363636364,low,0.5714,1,0.8571428571428571,True,NOERROR,1,21600,1,4,True,False,1,210403,FR,False,LWS dba Ligne Web Services,463,730,False,0,False,False,False,benign,no_adverse_signal
hybriswear.com,2026-07-12,14,3.121928094887362,0.0,0,0.42857142857142855,-7.422735294117647,low,0.4762,4,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gransy, s.r.o.",3,365,False,0,False,False,,benign,no_adverse_signal
arnistonspahotel.com,2026-07-12,20,3.375,0.0,0,0.6,-6.485706896551724,low,0.4667,3,0.6875,False,NOERROR,0,,2,2,True,False,0,,,,"Spaceship, Inc.",3,365,False,,,False,False,benign,no_adverse_signal
syriabusinessnews.net,2026-07-12,21,3.051601636871704,0.0,0,0.5454545454545454,-6.8360806451612905,low,0.625,3,0.5882352941176471,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,37,False,False,,benign,no_adverse_signal
cupoax.xyz,2026-07-12,10,2.584962500721156,0.0,0,1.0,-8.191233333333335,high,0.5455,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",3,365,False,,,False,,benign,no_adverse_signal
freakclaim.xyz,2026-07-12,14,3.121928094887362,0.0,0,0.6666666666666666,-7.203135294117647,high,0.5714,3,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
bajio-co.com,2026-07-12,12,2.75,0.0,1,1.3333333333333333,-7.9321153846153845,low,0.5,1,0.875,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,21,False,False,False,benign,no_adverse_signal
innatewear.com,2026-07-12,14,2.721928094887362,0.0,0,1.0,-6.571388235294117,low,0.5455,2,0.7,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",3,365,False,1,False,False,,benign,no_adverse_signal
njlwjq.com,2026-07-12,10,2.2516291673878226,0.0,0,0.0,-11.221422222222223,low,0.3636,6,0.8333333333333334,False,NOERROR,0,,0,4,False,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,,benign,no_adverse_signal
electraapps.studio,2026-07-12,18,2.9139770731827523,0.0,0,0.5714285714285714,-6.7165,low,0.5263,3,0.7272727272727273,False,NOERROR,0,,3,2,True,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
puffforless.com,2026-07-12,15,2.8453509366224368,0.0,0,0.375,-7.443668421052632,low,0.5882,3,0.7272727272727273,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,1096,False,22,False,False,,benign,no_adverse_signal
krassvegan.com,2026-07-12,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.213288235294118,low,0.5333,3,0.8,True,NOERROR,1,86400,1,2,False,False,0,,,False,Vautron Rechenzentrum AG,3,365,True,0,False,False,False,benign,no_adverse_signal
meetaireal.com,2026-07-12,14,2.6464393446710153,0.0,0,1.5,-6.219176470588235,low,0.5714,1,0.7,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
precariums.com,2026-07-12,14,3.121928094887362,0.0,0,0.6666666666666666,-6.6850941176470595,low,0.5,2,0.9,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
deployquantum.xyz,2026-07-12,17,3.546593564294939,0.0,0,0.625,-7.795408695652173,high,0.4444,2,0.9230769230769231,False,timeout,0,,1,2,True,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
cleanspark-wp.com,2026-07-12,17,3.3927474104487847,0.0,1,0.3333333333333333,-7.263921739130435,low,0.5,3,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gransy, s.r.o.",3,365,False,0,False,False,,benign,no_adverse_signal
datboijonni.com,2026-07-12,15,2.913977073182752,0.0,0,0.8333333333333334,-7.807078947368421,low,0.5455,2,0.7272727272727273,True,NOERROR,2,300,5,2,True,False,0,16509,US,True,NAMECHEAP INC,3,365,True,7,False,False,False,benign,no_adverse_signal
clipairobo.xyz,2026-07-12,14,2.9219280948873623,0.0,0,1.0,-6.861711764705882,high,0.5333,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",4,365,True,25,False,False,,benign,no_adverse_signal
padelempower.com,2026-07-12,16,3.0220552088742,0.0,0,0.7142857142857143,-6.671523809523809,low,0.5833,2,0.75,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"Gransy, s.r.o.",4,365,False,23,False,False,,benign,no_adverse_signal
theclubhouselogin.com,2026-07-12,21,3.4992275471326932,0.0,0,0.7,-6.8103741935483875,low,0.4444,2,0.7058823529411765,True,NOERROR,1,1800,0,2,False,False,0,20473,AU,True,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
ganttry.app,2026-07-12,11,2.521640636343318,0.0,0,0.16666666666666666,-6.8870272727272726,low,0.6154,5,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
subreceipt.com,2026-07-12,14,3.121928094887362,0.0,0,0.6666666666666666,-7.403711764705882,low,0.5263,2,0.9,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",3,365,False,0,False,False,True,benign,no_adverse_signal
sviyaga.com,2026-07-12,11,2.521640636343318,0.0,0,0.75,-8.043427272727273,low,0.5455,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,Registrar of Domain Names REG.RU LLC,3,365,False,,,False,,benign,no_adverse_signal
pcnurotendao.org,2026-07-12,16,3.2516291673878226,0.0,0,0.7142857142857143,-7.2984857142857145,low,0.5556,3,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
genllm.xyz,2026-07-12,10,2.251629167387823,0.0,0,0.2,-7.628333333333334,high,0.6,4,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",4,365,True,25,False,False,,benign,no_adverse_signal
d7i4p6a2s9.monster,2026-07-12,18,3.321928094887362,0.2777777777777778,0,0.6666666666666666,-12.863370588235295,low,0.4211,1,1.0,True,NOERROR,1,1,0,2,False,True,0,134365,HK,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,False,0,False,False,,benign,no_adverse_signal
findthecheapesthealthcareinsurance.com,2026-07-12,38,3.5646852674027705,0.0,0,0.6190476190476191,-6.511032307692308,low,0.3774,4,0.4117647058823529,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
12game365.com,2026-07-12,13,3.169925001442312,0.38461538461538464,0,1.0,-8.483833333333333,low,0.4706,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
ferradj.net,2026-07-12,11,2.5216406363433186,0.0,0,0.4,-7.219481818181818,low,0.5,2,0.8571428571428571,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
memereum.com,2026-07-12,12,1.811278124459133,0.0,0,1.0,-6.694807692307692,low,0.6154,1,0.5,True,NOERROR,1,21600,0,2,False,False,0,17589,KR,False,DropCatch.com 526 LLC,3,365,False,0,True,False,,malicious,spamhaus_zen
em3.fun,2026-07-12,7,1.584962500721156,0.14285714285714285,0,1.0,-9.5953,low,0.5714,1,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
ewagiqib.shop,2026-07-12,13,2.75,0.0,0,1.0,-8.793115384615385,low,0.5,1,0.875,True,NOERROR,1,1800,0,2,False,False,0,396073,US,True,,,,False,0,False,False,,benign,no_adverse_signal
tenoriaxdealresource.lat,2026-07-12,24,3.4841837197791885,0.0,0,1.0,-7.027059459459459,low,0.5333,2,0.65,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
new-org.net,2026-07-12,11,2.807354922057604,0.0,1,0.5,-8.105509090909091,low,0.5556,2,1.0,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,21,False,False,False,benign,no_adverse_signal
njwf32jnjfa1.com,2026-07-12,16,2.8553885422075336,0.1875,0,0.125,-11.540142857142857,low,0.2857,4,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
yangyunke.uk,2026-07-12,12,2.725480556997868,0.0,0,0.5,-7.414646666666667,low,0.5333,3,0.7777777777777778,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"Cloudflare, Inc. [Tag = CLOUDFLARE]",6,365,False,0,False,False,True,benign,no_adverse_signal
familiarandfringe.com,2026-07-12,21,3.1751231351134614,0.0,0,0.7,-6.520770967741935,low,0.5,4,0.5882352941176471,True,NOERROR,1,60,2,4,True,False,0,54113,US,False,IONOS SE,3,365,True,0,False,False,False,benign,no_adverse_signal
gaiancient.xyz,2026-07-12,14,2.721928094887362,0.0,0,1.0,-6.567517647058824,high,0.56,2,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
theaiboxcompany.co.uk,2026-07-12,21,3.640223928941851,0.0,0,0.6666666666666666,-7.0545888888888895,low,0.5517,2,0.8666666666666667,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,Realtime Register BV t/a Axidomains [Tag = AXIDOMAINS],5,365,False,31,False,False,,benign,no_adverse_signal
helloconnectoneai.help,2026-07-12,22,3.0130709291038453,0.0,0,0.8888888888888888,-6.405374193548387,low,0.5,2,0.5294117647058824,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Porkbun LLC,3,365,False,0,False,False,False,benign,no_adverse_signal
fbbajee.net,2026-07-12,11,2.2359263506290326,0.0,0,0.75,-8.590345454545455,low,0.5,3,0.7142857142857143,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,4,365,False,19,False,False,,benign,no_adverse_signal
rivven.shop,2026-07-12,11,2.2516291673878226,0.0,0,0.5,-7.777377777777777,low,0.6154,2,0.8333333333333334,True,NOERROR,1,60,0,2,False,False,0,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
axiejoy.com,2026-07-12,11,2.807354922057604,0.0,0,1.3333333333333333,-8.499163636363635,low,0.5,1,1.0,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
