domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
today-battle-ridge.garden,2026-07-22,25,3.4613201402110083,0.0,2,0.6,-7.47989696969697,low,0.4828,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
garantia.net,2026-07-22,12,2.4056390622295662,0.0,0,1.0,-6.068361538461539,low,0.6154,2,0.75,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",8408,8766,True,0,False,False,,benign,no_adverse_signal
esumabrusi.media,2026-07-22,16,2.9219280948873623,0.0,0,1.0,-7.071052941176471,low,0.5,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
39bujmxt5u.casa,2026-07-22,15,3.121928094887362,0.2,0,0.4,-11.711017647058824,low,0.5,4,0.9,True,NOERROR,1,300,0,2,False,False,0,134548,HK,False,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
theclosetcollection.shop,2026-07-22,24,2.996641328663725,0.0,0,0.5833333333333334,-6.396468571428571,low,0.5128,2,0.47368421052631576,True,NOERROR,1,300,0,2,False,False,0,199242,GE,True,,,,False,0,False,False,,benign,no_adverse_signal
classicbuilds.net,2026-07-22,17,2.873140679513133,0.0,0,0.4444444444444444,-7.213704347826087,low,0.5714,3,0.6153846153846154,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
kitapianujatit.shop,2026-07-22,19,2.78845045730829,0.0,0,1.0,-7.13472,low,0.4545,1,0.5714285714285714,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
myresume.pics,2026-07-22,13,2.5,0.0,0,0.6,-7.078192307692309,low,0.5882,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
seyitgazibayen.xyz,2026-07-22,18,3.2359263506290334,0.0,0,0.75,-7.81898,high,0.4762,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
brokenchainbarber.shop,2026-07-22,22,3.1751231351134614,0.0,0,0.5454545454545454,-6.748383870967742,low,0.4516,3,0.5882352941176471,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,,,,False,15,False,False,,benign,no_adverse_signal
6387daja0260-fdab270fani20fa.vip,2026-07-22,32,3.553090083530327,0.40625,1,0.75,-10.353577358490567,low,0.2857,2,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,731,True,0,False,False,,benign,no_adverse_signal
yidai.run,2026-07-22,9,1.9219280948873623,0.0,0,1.5,-7.301414285714286,low,0.5455,1,0.8,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
alvoraa.shop,2026-07-22,12,2.1280852788913944,0.0,0,1.3333333333333333,-7.586681818181819,low,0.5714,2,0.7142857142857143,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
abstuffonline.vip,2026-07-22,17,3.3927474104487847,0.0,0,0.625,-6.856921739130435,low,0.6667,3,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
fatchai.top,2026-07-22,11,2.5216406363433186,0.0,0,0.75,-6.711390909090909,high,0.6667,3,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),153,365,True,,,False,,benign,no_adverse_signal
996yk.shop,2026-07-22,10,1.9219280948873623,0.3,0,0.0,-11.673714285714286,low,0.3077,2,0.8,False,timeout,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
thdhcc.net,2026-07-22,10,1.9182958340544896,0.0,0,0.0,-9.115922222222222,low,0.5,6,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
qsbahmani.shop,2026-07-22,14,2.94770277922009,0.0,0,0.5,-8.006253333333333,low,0.5333,3,0.8888888888888888,True,NOERROR,2,60,0,0,False,False,0,7979,LU,False,,,,False,0,False,True,,malicious,spamhaus_dbl
getkekkshop.shop,2026-07-22,16,2.845350936622437,0.0,0,0.375,-7.830594736842104,low,0.4444,4,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
4zqb.shop,2026-07-22,9,2.0,0.1111111111111111,0,0.0,-12.746640000000001,low,0.2857,3,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,False,True,,malicious,spamhaus_dbl
litetoto.shop,2026-07-22,13,2.1556390622295662,0.0,0,1.0,-6.284584615384616,low,0.5714,1,0.625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
cavrelio.art,2026-07-22,12,3.0,0.0,0,1.0,-7.2935923076923075,low,0.5714,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
4b45a476.top,2026-07-22,12,2.4056390622295662,0.5,0,1.0,-11.940046153846152,high,0.3333,1,0.75,True,NOERROR,1,600,0,2,False,False,0,45090,CN,False,"DNSPod, Inc.",2,365,True,0,True,False,,malicious,spamhaus_zen
imovia.pro,2026-07-22,10,2.2516291673878226,0.0,0,2.0,-6.6656,low,0.6667,1,0.8333333333333334,True,NOERROR,1,1800,2,2,True,False,1,47583,FR,False,,,,,0,False,False,False,benign,no_adverse_signal
responsible-gambling-uk.top,2026-07-22,27,3.8279097821439705,0.0,2,0.5,-6.994697674418604,high,0.4667,3,0.6521739130434783,True,NOERROR,1,3600,0,3,False,False,0,51167,FR,True,"NameSilo, LLC",1,365,True,0,False,False,,benign,no_adverse_signal
bukutamu.pro,2026-07-22,12,2.4056390622295662,0.0,0,1.0,-7.713299999999999,low,0.5,1,0.75,True,NOERROR,1,14400,0,2,False,False,0,16509,US,False,,,,,0,False,False,,benign,no_adverse_signal
fulizaboost.click,2026-07-22,17,3.277613436819116,0.0,0,0.8333333333333334,-7.233689473684211,medium,0.5263,2,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
pauseandgo.xyz,2026-07-22,14,3.121928094887362,0.0,0,1.0,-6.967229411764706,high,0.5263,3,0.9,True,NOERROR,1,3600,0,3,False,False,0,51557,TR,False,Isimtescil Bilisim A.S,2,365,True,0,False,False,,benign,no_adverse_signal
5r81.buzz,2026-07-22,9,2.0,0.3333333333333333,0,0.0,-11.947199999999999,high,0.2857,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
edgequest.app,2026-07-22,13,2.6416041678685933,0.0,0,0.8,-7.298953333333333,low,0.6667,2,0.7777777777777778,True,NOERROR,1,10800,2,3,True,False,0,29169,FR,True,,,,False,0,False,False,False,benign,no_adverse_signal
bmalz.top,2026-07-22,9,2.321928094887362,0.0,0,0.25,-7.848585714285714,high,0.6667,2,1.0,True,NOERROR,1,1800,0,2,False,False,0,134175,HK,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
yawnmarket.shop,2026-07-22,15,3.121928094887362,0.0,0,0.42857142857142855,-7.4276294117647055,low,0.5882,3,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
jkkamsesanaqq.net,2026-07-22,17,2.8731406795131336,0.0,0,0.4444444444444444,-8.094034782608697,low,0.4545,3,0.6153846153846154,True,NOERROR,1,1799,5,2,True,False,1,59711,NL,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
laundrygrabit.shop,2026-07-22,18,3.3927474104487847,0.0,0,0.4444444444444444,-7.250830434782609,low,0.56,6,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
dgi-careers-performance.cfd,2026-07-22,27,3.5670402169265785,0.0,2,0.6153846153846154,-6.887860465116279,low,0.4848,2,0.6086956521739131,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,TuringSign Inc. d/b/a Cosmotown,2,365,False,0,False,False,,benign,no_adverse_signal
x06x3g.top,2026-07-22,10,2.2516291673878226,0.3,0,0.0,-12.82917777777778,high,0.4444,1,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,True,,malicious,spamhaus_dbl
masarak.tech,2026-07-22,12,2.1280852788913944,0.0,0,0.75,-6.445463636363636,low,0.6154,1,0.7142857142857143,True,NOERROR,1,14400,0,4,False,False,0,16509,US,False,Namify Domains Inc,2,365,False,0,False,False,,benign,no_adverse_signal
dmq7v2.top,2026-07-22,10,2.584962500721156,0.2,0,0.0,-12.674466666666667,high,0.4,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",2,365,True,,,True,,malicious,spamhaus_dbl
upgrademarvel.shop,2026-07-22,18,3.238901256602631,0.0,0,0.625,-6.7985304347826085,low,0.5,3,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
megamart.lol,2026-07-22,12,2.5,0.0,0,0.6,-6.073253846153847,low,0.6667,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
chitalivingbeyond.shop,2026-07-22,22,3.6901165175936654,0.0,0,0.5454545454545454,-6.722016129032258,low,0.48,3,0.8235294117647058,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
789p-ok.top,2026-07-22,11,2.807354922057604,0.2727272727272727,1,0.5,-10.289900000000001,high,0.4286,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot LLC,2,365,True,0,False,False,,benign,no_adverse_signal
zelyon.xyz,2026-07-22,10,2.584962500721156,0.0,0,0.5,-7.491877777777778,high,0.6,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
666881ldsec6.top,2026-07-22,16,2.751629167387823,0.4375,0,0.25,-9.751009523809524,high,0.3636,3,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
paragonan.institute,2026-07-22,19,2.4193819456463714,0.0,0,0.8,-6.286913333333333,low,0.625,1,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
toffi.xyz,2026-07-22,9,1.9219280948873623,0.0,0,0.6666666666666666,-7.193957142857142,high,0.7273,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,Gname 009 Inc,2,365,True,54,False,False,,malicious,abuseipdb
purpbins.xyz,2026-07-22,12,2.75,0.0,0,0.3333333333333333,-7.651707692307692,high,0.5,3,0.875,True,NOERROR,2,57,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
8mbg.shop,2026-07-22,9,2.0,0.1111111111111111,0,0.0,-10.62632,low,0.5,3,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,True,True,,malicious,spamhaus_zen
273d.buzz,2026-07-22,9,2.0,0.3333333333333333,0,0.0,-11.51502,high,0.5,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
grpi.pro,2026-07-22,8,2.0,0.0,0,0.3333333333333333,-8.01492,low,0.5714,3,1.0,True,NOERROR,1,14400,1,2,True,False,0,31898,BR,True,,,,,0,False,False,False,benign,no_adverse_signal
corespotview.lat,2026-07-22,16,3.2516291673878226,0.0,0,0.7142857142857143,-6.510004761904763,low,0.5714,2,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
carboncommons.net,2026-07-22,17,2.8731406795131336,0.0,0,0.4444444444444444,-6.565600000000001,low,0.6429,2,0.6153846153846154,True,NOERROR,1,3152,0,2,False,False,0,32244,US,False,Rebel.com,3,365,True,0,False,False,,benign,no_adverse_signal
wxdefend.net,2026-07-22,12,2.5,0.0,0,0.3333333333333333,-7.985384615384616,low,0.5714,3,0.75,True,NOERROR,1,300,0,4,False,False,0,47846,DE,False,"Name.com, Inc.",3,365,True,8,False,False,,benign,no_adverse_signal
dddiversifiedservices.shop,2026-07-22,26,2.83256087505669,0.0,0,0.6153846153846154,-6.8060307692307696,low,0.5405,3,0.38095238095238093,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
fabrt.tech,2026-07-22,10,2.321928094887362,0.0,0,0.25,-7.656357142857142,low,0.5455,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
asjhdkfhks.shop,2026-07-22,15,2.7219280948873625,0.0,0,0.1111111111111111,-10.667141176470588,low,0.4,9,0.7,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,33,False,False,,benign,no_adverse_signal
53333730.xyz,2026-07-22,12,1.5487949406953985,0.6666666666666666,0,0.0,-10.234846153846153,high,0.3636,0,0.5,True,NOERROR,1,900,1,3,True,False,0,200000,UA,True,Hosting Ukraine LLC,2,365,True,0,False,False,False,benign,no_adverse_signal
technicalauthentications.live,2026-07-22,29,3.292481250360578,0.0,0,0.7142857142857143,-6.214904444444445,low,0.4571,3,0.4583333333333333,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,,,,False,1,False,False,,benign,no_adverse_signal
dargrax.pro,2026-07-22,11,2.2359263506290326,0.0,0,0.4,-7.212445454545454,low,0.5263,3,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
northb.shop,2026-07-22,11,2.584962500721156,0.0,0,0.2,-6.969877777777778,low,0.5,4,1.0,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
rugbyic.lat,2026-07-22,11,2.807354922057604,0.0,0,0.4,-8.871763636363637,low,0.5333,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Porkbun LLC,2,365,False,,,False,,benign,no_adverse_signal
divismande.media,2026-07-22,16,2.9219280948873623,0.0,0,0.6666666666666666,-6.4057352941176475,low,0.5714,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
sic88.tech,2026-07-22,10,1.9219280948873623,0.2,0,0.5,-9.102285714285715,low,0.5455,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
39261.app,2026-07-22,9,2.321928094887362,0.5555555555555556,0,0.0,-11.020071428571429,low,0.5,0,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,33,False,False,,benign,no_adverse_signal
tcsrkgp.homes,2026-07-22,13,2.807354922057604,0.0,0,0.0,-9.320736363636364,low,0.5,7,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,NameMart Pte. Ltd.,2,365,False,,,False,,benign,no_adverse_signal
sese10m.vip,2026-07-22,11,2.2359263506290326,0.18181818181818182,0,0.6666666666666666,-8.491818181818182,low,0.4706,1,0.7142857142857143,True,NOERROR,1,10,0,2,False,True,0,8075,HK,False,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
farmarks.net,2026-07-22,12,2.5,0.0,0,0.3333333333333333,-6.523430769230769,low,0.6154,3,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,33,False,False,,benign,no_adverse_signal
ev66.tech,2026-07-22,9,1.5,0.2222222222222222,0,1.0,-10.74786,low,0.4,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
aiserials.click,2026-07-22,15,2.5032583347756456,0.0,0,1.25,-6.253293333333334,medium,0.5556,2,0.6666666666666666,True,NOERROR,1,3600,0,2,False,False,0,33842,RU,False,Global Domain Group LLC,2,365,False,0,False,False,,benign,no_adverse_signal
cehz.click,2026-07-22,10,2.0,0.0,0,0.3333333333333333,-9.01152,medium,0.4,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
worshipconti.app,2026-07-22,16,3.2516291673878226,0.0,0,0.5,-6.674419047619048,low,0.5385,3,0.8333333333333334,True,NOERROR,1,1800,0,3,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
getwagley.shop,2026-07-22,14,2.725480556997868,0.0,0,0.5,-7.1621999999999995,low,0.5714,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,33,False,False,,benign,no_adverse_signal
u35hm.top,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.5,-12.36897142857143,high,0.3636,2,1.0,True,NOERROR,3,10,0,0,False,True,0,54801,SC,False,GoDaddy.com,2,365,True,0,False,False,,benign,no_adverse_signal
fan12.xyz,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.5,-8.386700000000001,high,0.5455,1,1.0,True,NOERROR,1,1494,1,2,True,False,0,133618,US,True,CommuniGal Communication Ltd.,1,365,False,7,False,False,False,benign,no_adverse_signal
fnbb4369.shop,2026-07-22,13,2.75,0.3076923076923077,0,0.0,-10.489346153846155,low,0.3636,4,0.875,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
onemanadvertising.xyz,2026-07-22,21,3.454822399946607,0.0,0,0.7,-6.233777419354839,high,0.4848,2,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Hosting Concepts B.V. d/b/a Registrar.eu,2,365,True,0,False,False,,benign,no_adverse_signal
essentiallifehealth.shop,2026-07-22,24,3.050301855434982,0.0,0,0.7272727272727273,-6.549954285714286,low,0.48,3,0.47368421052631576,True,NOERROR,2,60,0,2,False,False,2,47583,LT,True,,,,False,1,False,False,,benign,no_adverse_signal
melbet-tr.website,2026-07-22,17,2.725480556997868,0.0,1,0.3333333333333333,-7.246173333333333,low,0.4706,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Sav.com, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
pgcombo168s.click,2026-07-22,17,3.277613436819116,0.17647058823529413,0,0.3333333333333333,-8.901731578947368,medium,0.5,3,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
bbakg.top,2026-07-22,9,1.9219280948873623,0.0,0,0.25,-8.482171428571428,high,0.6154,2,0.8,True,NOERROR,1,1800,0,2,False,False,0,134175,HK,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
ltbl.studio,2026-07-22,11,1.5,0.0,0,0.0,-8.015640000000001,low,0.6,4,0.75,True,NOERROR,2,300,0,3,False,False,0,2635,US,False,,,,False,0,False,False,,benign,no_adverse_signal
xy824axd.top,2026-07-22,12,2.75,0.25,0,0.25,-11.160115384615384,high,0.4,2,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
zuxatie.pro,2026-07-22,11,2.807354922057604,0.0,0,1.3333333333333333,-8.312527272727273,low,0.5455,1,1.0,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,,,,,0,False,False,False,benign,no_adverse_signal
m1-connect.net,2026-07-22,14,2.9219280948873623,0.07142857142857142,1,0.3333333333333333,-7.6185,low,0.64,2,0.8,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,IONOS SE,2,365,True,0,False,False,False,benign,no_adverse_signal
nvujyadf.top,2026-07-22,12,3.0,0.0,0,0.3333333333333333,-9.876299999999999,high,0.4615,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
cerenavci35.xyz,2026-07-22,15,3.0957952550009344,0.13333333333333333,0,0.8,-8.10506842105263,high,0.4706,2,0.8181818181818182,True,NOERROR,2,34,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
tzsc1adybj.lol,2026-07-22,14,3.321928094887362,0.07142857142857142,0,0.125,-9.713982352941176,low,0.4444,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,2,365,False,,,False,,benign,no_adverse_signal
zimrax.shop,2026-07-22,11,2.584962500721156,0.0,0,0.5,-8.374588888888889,low,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
syl0041.vip,2026-07-22,11,2.521640636343318,0.36363636363636365,0,0.0,-10.551427272727272,low,0.3636,3,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,Eranet International Limited,2,365,True,,,False,,benign,no_adverse_signal
exclusiveentryhub.pro,2026-07-22,21,3.6901165175936654,0.0,0,0.5454545454545454,-7.109435483870969,low,0.5217,5,0.8235294117647058,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,,,,,0,False,False,False,benign,no_adverse_signal
neryx.shop,2026-07-22,10,2.321928094887362,0.0,0,0.25,-7.378014285714286,low,0.6,3,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
sv39.tech,2026-07-22,9,2.0,0.2222222222222222,0,0.0,-10.97532,low,0.5714,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
meet-viewers.team,2026-07-22,17,2.9182958340544896,0.0,1,0.8333333333333334,-7.0792142857142855,low,0.56,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
5579606.vip,2026-07-22,11,2.2359263506290326,0.6363636363636364,0,0.0,-10.878745454545454,low,0.4,0,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,NameMart Pte. Ltd.,2,365,True,,,False,,benign,no_adverse_signal
ozi350735.xyz,2026-07-22,13,2.725480556997868,0.46153846153846156,0,2.0,-11.241526666666665,high,0.4444,1,0.7777777777777778,True,NOERROR,2,11,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
r67a0u.top,2026-07-22,10,2.584962500721156,0.3,0,2.0,-12.863966666666666,high,0.4444,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,True,,malicious,spamhaus_dbl
immoleadnetwork.pro,2026-07-22,19,3.506890595608518,0.0,0,0.6666666666666666,-6.757288888888889,low,0.5806,2,0.8,True,NOERROR,1,1800,2,2,True,False,1,47583,FR,False,,,,,0,False,False,False,benign,no_adverse_signal
omr36.xyz,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.5,-9.637942857142857,high,0.5455,2,1.0,True,NOERROR,2,4,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
