domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
ultimatehealthandhealing.net,2026-07-18,28,3.2924812503605785,0.0,0,0.7142857142857143,-6.452997777777778,low,0.4,3,0.4583333333333333,True,NOERROR,1,300,0,2,False,False,0,40034,VG,False,"Network Solutions, LLC",6,731,False,25,False,False,,benign,no_adverse_signal
fluencyverse.com,2026-07-18,16,3.188721875540867,0.0,0,0.5,-7.271638095238095,low,0.5882,4,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
wmlxj.yachts,2026-07-18,12,2.321928094887362,0.0,0,0.0,-11.524842857142858,low,0.5,5,1.0,True,NOERROR,1,60,0,2,False,False,0,59371,HK,False,DYNADOT LLC,5,365,True,0,False,False,,benign,no_adverse_signal
wiseortho.com,2026-07-18,13,2.94770277922009,0.0,0,0.8,-6.753146666666667,low,0.5333,3,0.8888888888888888,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 465 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
casilot290.com,2026-07-18,14,3.321928094887362,0.21428571428571427,0,0.75,-7.958658823529412,low,0.5,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,5,365,True,0,False,False,,benign,no_adverse_signal
u05-sport.icu,2026-07-18,13,3.169925001442312,0.15384615384615385,1,0.5,-8.77136,low,0.625,2,1.0,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,0,False,False,,benign,no_adverse_signal
prestigecoregroup.com,2026-07-18,21,3.1751231351134614,0.0,0,0.7,-6.3855129032258064,low,0.5,2,0.5882352941176471,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",5,365,False,0,False,False,,benign,no_adverse_signal
futuremusicacademy.com,2026-07-18,22,3.461320140211008,0.0,0,0.8,-6.817639393939394,low,0.4516,2,0.6666666666666666,True,NOERROR,1,3600,0,3,False,False,0,8560,GB,True,IONOS SE,5,1096,True,0,False,False,,benign,no_adverse_signal
propima.com,2026-07-18,11,2.5216406363433186,0.0,0,0.75,-6.666681818181818,low,0.6154,2,0.8571428571428571,True,NOERROR,1,360,1,4,True,False,0,211126,MX,True,"Wingu Networks, S.A. de C.V.",1102,1461,True,0,False,False,False,benign,no_adverse_signal
0m17xro3.cfd,2026-07-18,12,3.0,0.3333333333333333,0,0.3333333333333333,-11.361169230769232,low,0.375,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
95m-sport.icu,2026-07-18,13,3.169925001442312,0.15384615384615385,1,0.2,-8.45982,low,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,,,False,,benign,no_adverse_signal
xulyxeufu.autos,2026-07-18,15,2.4193819456463714,0.0,0,0.8,-9.663113333333333,low,0.4,3,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,50340,RU,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
addtinas.com,2026-07-18,12,2.5,0.0,0,0.6,-7.030615384615384,low,0.625,3,0.75,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1469,1826,True,0,False,False,,benign,no_adverse_signal
drsbb.xyz,2026-07-18,9,1.9219280948873623,0.0,0,0.0,-8.541442857142858,high,0.5,5,0.8,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,5,365,True,1,False,False,,benign,no_adverse_signal
roborush.pro,2026-07-18,12,2.5,0.0,0,0.6,-6.812330769230769,low,0.5714,2,0.75,False,timeout,0,,0,2,False,False,2,,,,,,,,,,False,,benign,no_adverse_signal
cooky-cmpsports.com.cn,2026-07-18,22,3.1898980954642875,0.0,1,0.2727272727272727,-7.453537037037036,low,0.4545,5,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,北京新网数码信息技术有限公司,9,365,False,0,False,False,,benign,no_adverse_signal
physioslack.com,2026-07-18,15,3.277613436819116,0.0,0,0.375,-7.3212631578947365,low,0.625,4,0.9090909090909091,False,NOERROR,0,,0,4,True,False,0,,,,Squarespace Domains LLC,165,365,True,,,False,,benign,no_adverse_signal
plakasepeti.xyz,2026-07-18,15,2.9139770731827523,0.0,0,0.8333333333333334,-6.798694736842105,high,0.5455,2,0.7272727272727273,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,4,365,True,1,False,False,,benign,no_adverse_signal
4868.bet,2026-07-18,8,1.5,0.5,0,0.0,-11.34216,low,0.2857,0,0.75,True,NOERROR,1,3600,1,2,True,False,0,133618,AU,True,,,,,0,False,False,False,benign,no_adverse_signal
hrmineiusqui2.top,2026-07-18,17,3.180832987205441,0.058823529411764705,0,1.0,-8.007695652173913,high,0.4706,3,0.7692307692307693,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,4,365,True,,,False,,benign,no_adverse_signal
milkmustachemediamax.com,2026-07-18,24,3.4841837197791885,0.0,0,0.6666666666666666,-6.7613702702702705,low,0.5333,3,0.65,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
saddlecreeklane.com,2026-07-18,19,2.9735572622751847,0.0,0,0.6666666666666666,-7.020588888888889,low,0.5217,3,0.6,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,365,True,15,False,False,,benign,no_adverse_signal
aqsmimg4260.sbs,2026-07-18,15,3.277613436819116,0.26666666666666666,0,0.4,-10.218673684210525,low,0.4444,3,0.9090909090909091,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",5,365,False,,,False,,benign,no_adverse_signal
zuqushujuwangc.com.cn,2026-07-18,21,3.2359263506290334,0.0,0,0.5555555555555556,-8.6479,low,0.381,3,0.7857142857142857,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
seuparceirocontabil.com,2026-07-18,23,3.616348566075164,0.0,0,0.9,-6.826477142857144,low,0.5,2,0.6842105263157895,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,15,False,False,False,benign,no_adverse_signal
jamestedesconews.site,2026-07-18,21,3.202819531114783,0.0,0,0.6,-6.1059068965517245,medium,0.4828,2,0.6875,False,NOERROR,0,,0,2,False,False,0,,,,"HOSTINGER operations, UAB",39,365,False,,,False,,benign,no_adverse_signal
railmate.info,2026-07-18,13,2.75,0.0,0,1.0,-6.3330230769230775,medium,0.6667,2,0.875,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,,0,False,False,False,benign,no_adverse_signal
perfectionerp.tech,2026-07-18,18,3.0269868333592873,0.0,0,0.625,-6.421373913043478,low,0.48,2,0.6923076923076923,True,NOERROR,1,14400,1,2,False,False,1,47583,LT,True,"HOSTINGER operations, UAB",4,365,False,0,False,False,False,benign,no_adverse_signal
lucky88us.bet,2026-07-18,13,2.725480556997868,0.15384615384615385,0,0.4,-9.249286666666668,low,0.5,3,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
0un-sport.icu,2026-07-18,13,3.169925001442312,0.07692307692307693,1,0.4,-7.59746,low,0.625,2,1.0,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,0,False,False,,benign,no_adverse_signal
sapphirescholasticsinc.com,2026-07-18,26,3.3908054820769817,0.0,0,0.4666666666666667,-6.543002439024391,low,0.4667,3,0.5454545454545454,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,5,365,True,15,False,False,False,benign,no_adverse_signal
deckboxcentral.com,2026-07-18,18,3.521640636343319,0.0,0,0.4,-6.9013160000000005,low,0.5333,3,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
getarenaroja.shop,2026-07-18,17,2.8553885422075336,0.0,0,1.0,-6.494452380952381,low,0.5455,1,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
floralsunnymat.com,2026-07-18,18,3.378783493486176,0.0,0,0.4,-6.9728840000000005,low,0.4762,4,0.7857142857142857,True,NOERROR,1,86400,1,4,True,False,1,13335,CA,True,"TUCOWS.COM, CO.",5,365,True,0,False,False,False,benign,no_adverse_signal
vegaslot-resmi.cam,2026-07-18,18,3.521640636343319,0.0,1,0.625,-7.14966,low,0.48,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Hosting Concepts B.V. d/b/a Registrar.eu,5,365,True,0,False,False,,benign,no_adverse_signal
acgmhr.wiki,2026-07-18,11,2.584962500721156,0.0,0,0.2,-9.436466666666668,low,0.5,5,1.0,True,NOERROR,1,3600,0,3,False,False,0,20473,SG,True,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
88i88.app,2026-07-18,9,0.7219280948873623,0.4444444444444444,0,1.0,-11.201642857142858,low,0.25,0,0.4,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
sgcjw7b.beer,2026-07-18,12,2.807354922057604,0.08333333333333333,0,0.0,-11.408336363636364,low,0.5455,5,1.0,True,NOERROR,5,30,0,2,False,False,0,138415,HK,False,DYNADOT LLC,5,365,True,0,False,False,,benign,no_adverse_signal
yipanxin.com,2026-07-18,12,2.5,0.0,0,0.6,-7.612738461538461,low,0.5714,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),13,365,False,,,False,,benign,no_adverse_signal
prisonfamilyproject.com,2026-07-18,23,3.826874881864636,0.0,0,0.46153846153846156,-7.002848571428572,low,0.6667,4,0.7894736842105263,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,15,False,False,False,benign,no_adverse_signal
q8zrl4wa.com,2026-07-18,12,3.0,0.16666666666666666,0,0.2,-11.971169230769231,low,0.4615,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,5,1096,True,0,False,False,,benign,no_adverse_signal
shopitro.com,2026-07-18,12,2.75,0.0,0,0.6,-6.567269230769231,low,0.6667,2,0.875,True,NOERROR,1,7207,3,3,True,False,0,396982,US,True,"NameSilo, LLC",5,365,True,0,False,False,False,benign,no_adverse_signal
phaithcards.com,2026-07-18,15,3.0957952550009344,0.0,0,0.375,-7.061757894736841,low,0.5556,3,0.8181818181818182,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",5,365,False,0,False,False,,benign,no_adverse_signal
alphavogue.org,2026-07-18,14,3.121928094887362,0.0,0,1.0,-7.606458823529412,low,0.5217,3,0.9,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",5,365,True,,,False,False,benign,no_adverse_signal
tobaorthodontics.store,2026-07-18,22,3.202819531114783,0.0,0,0.6,-6.806337931034483,low,0.5,3,0.6875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,35,False,False,,benign,no_adverse_signal
nagarabeauty.com,2026-07-18,16,2.9182958340544896,0.0,0,1.0,-6.780161904761904,low,0.4762,2,0.75,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,"OVH, SAS",5,365,True,11,False,False,False,benign,no_adverse_signal
harmoniousbath.info,2026-07-18,19,3.3787834934861767,0.0,0,0.75,-6.8474639999999996,medium,0.56,2,0.7857142857142857,True,NOERROR,1,3600,1,2,True,False,0,133618,AU,True,,,,,0,False,False,False,benign,no_adverse_signal
fullcolorforge.com,2026-07-18,18,2.8423709931771093,0.0,0,0.5555555555555556,-7.107596,low,0.56,3,0.5714285714285714,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",5,365,True,,,False,,benign,no_adverse_signal
qwrtovxt.top,2026-07-18,12,2.75,0.0,0,0.14285714285714285,-9.544192307692308,high,0.4444,4,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,4,365,True,0,True,True,,malicious,spamhaus_zen
psorinplus.xyz,2026-07-18,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.879011764705883,high,0.5,3,0.8,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,5,365,True,1,False,False,,benign,no_adverse_signal
topbodan.com.cn,2026-07-18,15,2.75,0.0,0,0.6,-7.154446153846154,low,0.5714,2,0.875,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,10,365,False,0,False,False,,benign,no_adverse_signal
smartstorehq.com,2026-07-18,16,3.0849625007211556,0.0,0,0.3333333333333333,-6.57227619047619,low,0.64,4,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"HOSTINGER operations, UAB",5,365,False,0,False,False,,benign,no_adverse_signal
snuxobleq.org,2026-07-18,13,3.169925001442312,0.0,0,0.5,-8.644706666666668,low,0.5,2,1.0,False,NOERROR,0,,1,2,True,False,0,,,,"Spaceship, Inc.",5,365,False,,,False,,benign,no_adverse_signal
hermathin.ch,2026-07-18,12,2.94770277922009,0.0,0,0.5,-6.215526666666666,low,0.6667,2,0.8888888888888888,False,NOERROR,0,,3,2,True,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
pinco-casinorussian.bar,2026-07-18,23,3.1813663288914587,0.0,1,0.8,-6.604985714285714,low,0.4286,2,0.5263157894736842,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DevExpanse Ltd d/b/a Regery.com,5,365,True,0,False,False,,benign,no_adverse_signal
wgbjhmlugeoaqsjq.com,2026-07-18,20,3.625,0.0,0,0.3333333333333333,-10.067172413793102,low,0.4167,7,0.8125,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
notaproduk.com,2026-07-18,14,3.121928094887362,0.0,0,0.6666666666666666,-7.029082352941177,low,0.5,2,0.9,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
nr88.bet,2026-07-18,8,1.5,0.25,0,0.0,-10.4845,low,0.5714,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
unagi-nedoko-shinsaibashi.com,2026-07-18,29,3.513269689515108,0.0,2,0.9166666666666666,-7.2652063829787235,low,0.45,2,0.52,True,NOERROR,4,60,0,4,False,False,0,16509,US,True,"GMO Internet, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
ugcbyed.com,2026-07-18,11,2.807354922057604,0.0,0,0.4,-9.889736363636365,low,0.5455,4,1.0,True,NOERROR,1,300,0,3,False,False,0,209242,AU,False,"TUCOWS.COM, CO.",4,365,True,7,False,False,,benign,no_adverse_signal
desiredouenews.site,2026-07-18,19,2.950212064914748,0.0,0,1.0,-6.621784,medium,0.5714,2,0.6428571428571429,False,NOERROR,0,,0,2,False,False,0,,,,"HOSTINGER operations, UAB",47,365,False,,,False,,benign,no_adverse_signal
yosouthside.com,2026-07-18,15,3.0957952550009344,0.0,0,0.8333333333333334,-7.161826315789474,low,0.5556,3,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,False,35,False,False,,benign,no_adverse_signal
anubiscuit.com,2026-07-18,14,2.9219280948873623,0.0,0,1.0,-7.498817647058823,low,0.5714,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,731,True,,,False,,benign,no_adverse_signal
legacydda.com,2026-07-18,13,2.725480556997868,0.0,0,0.5,-7.802106666666666,low,0.5333,4,0.7777777777777778,True,NOERROR,2,600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,False,35,False,False,False,benign,no_adverse_signal
lordserialrat.lol,2026-07-18,17,3.0269868333592873,0.0,0,0.625,-6.68931304347826,low,0.5217,3,0.6923076923076923,True,NOERROR,1,300,0,2,False,False,0,198610,RU,False,DYNADOT LLC,5,365,True,0,False,False,,benign,no_adverse_signal
irofficial.shop,2026-07-18,15,2.6464393446710153,0.0,0,1.0,-6.829894117647059,low,0.625,2,0.7,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
rlaarlocoupons.com,2026-07-18,18,3.039148671903071,0.0,0,0.75,-6.994832,low,0.4828,2,0.6428571428571429,True,NOERROR,2,60,2,2,True,False,2,47583,LT,True,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
cqwrw1r.bond,2026-07-18,12,2.2359263506290326,0.08333333333333333,0,0.0,-12.1044,low,0.4286,5,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,5,365,True,,,False,,benign,no_adverse_signal
kwmdsvsl75996.com,2026-07-18,17,3.3927474104487847,0.29411764705882354,0,0.0,-10.648713043478262,low,0.4444,8,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
jiuzhuanyun.com,2026-07-18,15,2.8453509366224368,0.0,0,0.8333333333333334,-8.435652631578947,low,0.4706,2,0.7272727272727273,False,NOERROR,0,,0,0,False,False,0,,,,Dominet (HK) Limited,4,365,False,,,False,,benign,no_adverse_signal
safemississippidriver.com,2026-07-18,25,3.0009230918800163,0.0,0,0.6153846153846154,-6.949643589743589,low,0.5556,2,0.47619047619047616,False,timeout,0,,0,0,False,False,0,,,,"ENOM, INC.",4,365,True,,,False,,benign,no_adverse_signal
vodka168a.click,2026-07-18,15,2.94770277922009,0.2,0,1.0,-9.75902,medium,0.4706,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
everest-attitude.fr,2026-07-18,19,3.0,0.0,1,0.875,-6.710779310344828,low,0.5385,2,0.625,False,NOERROR,0,,0,3,False,False,0,,,,Hosting Concepts B.V. d/b/a Openprovider,3,364,False,,,False,,benign,no_adverse_signal
lunari.ch,2026-07-18,9,2.584962500721156,0.0,0,1.0,-6.599766666666667,low,0.6154,1,1.0,True,NOERROR,1,3600,0,2,False,False,0,24940,DE,True,,,,False,0,False,False,,benign,no_adverse_signal
t69-sport.icu,2026-07-18,13,2.94770277922009,0.15384615384615385,1,0.2,-8.411493333333333,low,0.5263,2,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,,,False,,benign,no_adverse_signal
estellesanquirgo.com,2026-07-18,20,3.452819531114783,0.0,0,0.7777777777777778,-6.884775862068966,low,0.4348,2,0.75,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,15,False,False,,benign,no_adverse_signal
noteforsarah.online,2026-07-18,19,3.084962500721156,0.0,0,0.7142857142857143,-6.787676190476191,medium,0.5217,2,0.75,True,NOERROR,1,7200,0,2,False,False,0,40034,VG,False,"NETWORK SOLUTIONS, LLC.",4,365,True,0,False,False,,benign,no_adverse_signal
pandabeer.store,2026-07-18,15,2.725480556997868,0.0,0,0.8,-6.546006666666667,low,0.5714,2,0.7777777777777778,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
citywidefx.com,2026-07-18,14,3.121928094887362,0.0,0,0.42857142857142855,-7.749429411764705,low,0.5,3,0.9,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,DYNADOT LLC,5,365,True,0,False,False,False,benign,no_adverse_signal
ektadigital.com,2026-07-18,15,2.913977073182752,0.0,0,0.8333333333333334,-6.742026315789474,low,0.5455,2,0.7272727272727273,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,1096,False,20,False,False,,benign,no_adverse_signal
ualiamer.com,2026-07-18,12,2.75,0.0,0,1.6666666666666667,-6.1878153846153845,low,0.5556,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
azexecutiverides.com,2026-07-18,20,3.375,0.0,0,1.0,-6.914068965517242,low,0.5217,1,0.75,True,NOERROR,1,3600,1,2,True,False,0,209242,US,True,"GoDaddy.com, LLC",4,365,False,0,False,False,False,benign,no_adverse_signal
rockutility.com,2026-07-18,15,3.095795255000934,0.0,0,0.5714285714285714,-6.8544789473684204,low,0.5714,2,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
flamesports.ru,2026-07-18,14,3.277613436819116,0.0,0,0.375,-6.1493789473684215,low,0.5263,3,0.9090909090909091,True,NOERROR,2,300,1,2,False,False,0,48287,RU,False,RU-CENTER-RU,4390,4383,True,0,False,False,False,benign,no_adverse_signal
mostik.live,2026-07-18,11,2.584962500721156,0.0,0,0.5,-6.291888888888889,low,0.7143,2,1.0,True,NOERROR,1,1799,5,2,True,False,0,48282,RU,True,,,,False,0,False,False,False,benign,no_adverse_signal
kennedystore.shop,2026-07-18,17,3.0220552088742,0.0,0,0.5,-6.657642857142856,low,0.48,4,0.75,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,True,False,,malicious,spamhaus_zen
carterintroclientportal.com,2026-07-18,27,3.219214129970057,0.0,0,0.5333333333333333,-6.1933232558139535,low,0.4865,3,0.43478260869565216,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
davidsshiield.shop,2026-07-18,18,2.8150724101159437,0.0,0,0.625,-7.431930434782609,low,0.4348,4,0.6153846153846154,True,NOERROR,1,1800,1,2,False,False,0,62904,US,True,,,,False,0,False,True,,malicious,spamhaus_dbl
focalpointgroupfl.com,2026-07-18,21,3.454822399946607,0.0,0,0.5454545454545454,-7.260451612903227,low,0.5333,4,0.7058823529411765,True,NOERROR,4,14400,5,4,False,False,0,53831,US,False,Squarespace Domains LLC,4,731,True,15,False,False,False,benign,no_adverse_signal
syplatform.com,2026-07-18,14,3.321928094887362,0.0,0,0.25,-7.081676470588235,low,0.5556,4,1.0,True,NOERROR,2,180,0,4,False,False,0,16509,US,True,"Megazone Corp., dba HOSTING.KR",4,365,True,0,False,False,,benign,no_adverse_signal
yucelayda.com,2026-07-18,13,2.725480556997868,0.0,0,0.8,-7.508273333333333,low,0.5333,2,0.7777777777777778,False,NOERROR,0,,1,2,False,False,0,,,,"Cloudflare, Inc.",5,365,True,,,False,False,benign,no_adverse_signal
h5d2y.casino,2026-07-18,12,2.321928094887362,0.16666666666666666,0,0.0,-12.660114285714286,low,0.4,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
parkedplacetechnologies.com,2026-07-18,27,3.7409532604048397,0.0,0,0.6428571428571429,-6.772716279069768,low,0.4242,3,0.6521739130434783,True,NOERROR,2,36,0,4,False,False,0,,US,False,Porkbun LLC,1842,2191,False,0,False,False,,benign,no_adverse_signal
