domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
rc4zxlar.top,2026-07-20,12,2.75,0.08333333333333333,0,0.16666666666666666,-10.350761538461539,high,0.5333,3,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,3,365,True,,True,True,,malicious,spamhaus_zen
holi-ganbeet.net,2026-07-20,16,3.4182958340544896,0.0,1,0.8333333333333334,-7.332052380952381,low,0.5217,2,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Sav.com, LLC",3,365,False,,False,False,,benign,no_adverse_signal
ggspklimaks.biz,2026-07-20,15,2.9139770731827523,0.0,0,0.2222222222222222,-7.94162105263158,low,0.5263,6,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",3,,True,,False,False,,benign,no_adverse_signal
gleba-yingyingcai.com.cn,2026-07-20,24,3.175123135113461,0.0,1,0.6,-7.6728387096774195,low,0.4706,3,0.5882352941176471,True,NOERROR,1,599,0,2,False,False,0,58658,US,False,北京新网数码信息技术有限公司,9,365,False,,False,False,,benign,no_adverse_signal
solacejet.com,2026-07-20,13,2.94770277922009,0.0,0,0.8,-7.3047200000000005,low,0.5714,1,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,UnstoppableUS3 LLC,2,365,False,,False,False,,benign,no_adverse_signal
hayatishdigital.de,2026-07-20,18,3.006238928653389,0.0,0,0.6666666666666666,-6.876851851851852,low,0.5217,3,0.6,True,NOERROR,1,1799,0,2,False,False,0,16509,US,True,,,,False,,False,False,,benign,no_adverse_signal
riyub.fun,2026-07-20,9,2.321928094887362,0.0,0,0.6666666666666666,-8.64617142857143,low,0.5455,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,False,,False,False,,benign,no_adverse_signal
calzamodatpc.com,2026-07-20,16,3.0220552088742,0.0,0,0.5,-7.4824,low,0.5455,3,0.75,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,365,True,,False,False,,benign,no_adverse_signal
77yqf.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-12.531057142857142,high,0.4,3,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
realagentdata.com,2026-07-20,17,2.7773627950641693,0.0,0,0.8571428571428571,-6.3527695652173914,low,0.5217,3,0.6153846153846154,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1411 LLC,3,365,False,,False,False,,benign,no_adverse_signal
kiddystore.com,2026-07-20,14,3.121928094887362,0.0,0,0.42857142857142855,-6.870364705882353,low,0.5333,5,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Megazone Corp., dba HOSTING.KR",5508,5844,False,,False,False,,benign,no_adverse_signal
westsuburbaninsider.com,2026-07-20,23,3.3660913291191923,0.0,0,0.5833333333333334,-6.599394285714286,low,0.5882,3,0.5789473684210527,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
sossebibeln.se,2026-07-20,14,2.663532754804255,0.0,0,0.5714285714285714,-7.2248052631578945,low,0.5,2,0.6363636363636364,True,NOERROR,1,3600,0,2,False,False,0,25234,CZ,True,Loopia AB,3,365,False,,False,False,,benign,no_adverse_signal
60zzh.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-11.601814285714285,high,0.5,3,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
sanctuaryflow.online,2026-07-20,20,3.5465935642949384,0.0,0,0.4444444444444444,-7.259139130434782,medium,0.6154,4,0.9230769230769231,True,NOERROR,1,14400,0,3,False,False,0,45638,AU,True,Synergy Wholesale Accreditations Pty Ltd,4,365,False,,False,False,,benign,no_adverse_signal
e234nisin.com,2026-07-20,13,2.725480556997868,0.23076923076923078,0,1.0,-8.858659999999999,low,0.4615,1,0.7777777777777778,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
jbhumananalytica.com,2026-07-20,20,3.375,0.0,0,0.6,-6.9821,low,0.5,3,0.75,True,NOERROR,3,3600,1,2,True,False,0,58182,US,True,Wix.com Ltd.,4,365,False,,False,False,False,benign,no_adverse_signal
shopsteelnsmoke.com,2026-07-20,19,3.1395722619867223,0.0,0,0.5,-7.1749074074074075,low,0.4545,4,0.6666666666666666,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,,False,False,,benign,no_adverse_signal
czatil.sbs,2026-07-20,10,2.584962500721156,0.0,0,0.5,-7.619777777777778,low,0.6,2,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,"Spaceship, Inc.",3,365,False,,,False,,benign,no_adverse_signal
dilwarhub.com,2026-07-20,13,3.169925001442312,0.0,0,0.5,-7.732193333333333,low,0.5882,2,1.0,True,NOERROR,2,60,2,2,True,False,2,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,,False,False,False,benign,no_adverse_signal
naturallyquietcoloradocollective.co,2026-07-20,35,3.6053377974034158,0.0,0,0.7777777777777778,-6.8725688524590165,low,0.3636,4,0.4375,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,False,,False,False,,benign,no_adverse_signal
purepetprofessionals.com,2026-07-20,24,3.408694969562842,0.0,0,0.6666666666666666,-6.719827027027027,low,0.4242,3,0.6,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,,False,False,False,benign,no_adverse_signal
thatothubset.homes,2026-07-20,18,2.751629167387823,0.0,0,0.5,-6.827399999999999,low,0.5263,2,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",4,365,False,,,False,,benign,no_adverse_signal
8g33t.xyz,2026-07-20,9,1.9219280948873623,0.3333333333333333,0,0.0,-11.751028571428572,high,0.4444,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,,False,False,,benign,no_adverse_signal
uczvt.com,2026-07-20,9,2.321928094887362,0.0,0,0.25,-11.144528571428571,low,0.4444,4,1.0,True,NOERROR,1,14400,1,2,False,False,0,55688,ID,True,Web Commerce Communications Limited dba WebNic.cc,3,365,False,,False,False,False,benign,no_adverse_signal
multiplyyourcoaching.com,2026-07-20,24,3.721928094887362,0.0,0,0.5384615384615384,-7.228491891891892,low,0.4,4,0.7,True,NOERROR,1,300,0,2,False,False,0,13335,US,False,"Cloudflare, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
iomsailboat-parts.com,2026-07-20,21,3.337175341123077,0.0,1,0.7777777777777778,-7.2657741935483875,low,0.4444,3,0.6470588235294118,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,731,False,,False,False,,benign,no_adverse_signal
aquapilotlive.com,2026-07-20,17,3.238901256602631,0.0,0,1.1666666666666667,-7.173430434782609,low,0.5217,2,0.7692307692307693,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
prismcoelite.com,2026-07-20,16,3.2516291673878226,0.0,0,0.7142857142857143,-6.97055238095238,low,0.5263,3,0.8333333333333334,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,,False,False,False,benign,no_adverse_signal
flipprxswap.com,2026-07-20,15,3.027169118440619,0.0,0,0.2222222222222222,-8.012173684210527,low,0.4762,6,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,,False,False,,benign,no_adverse_signal
hanzevents.com,2026-07-20,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.9798294117647055,low,0.5217,3,0.8,False,NOERROR,0,,2,2,True,False,0,,,,"Spaceship, Inc.",4,365,False,,,False,False,benign,no_adverse_signal
shoplittlesalty.com,2026-07-20,19,3.139572261986723,0.0,0,0.36363636363636365,-6.786322222222221,low,0.5455,3,0.6666666666666666,True,NOERROR,2,3600,3,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,,False,False,False,benign,no_adverse_signal
iceav.xyz,2026-07-20,9,2.321928094887362,0.0,0,1.5,-6.791571428571428,high,0.6,1,1.0,True,NOERROR,2,51,0,4,False,False,0,,US,False,Porkbun LLC,380,730,False,,False,False,,benign,no_adverse_signal
zurashop.com,2026-07-20,12,3.0,0.0,0,0.6,-6.644169230769231,low,0.5714,2,1.0,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 864 LLC,3,365,False,,False,False,,benign,no_adverse_signal
centrallojistabr.com.br,2026-07-20,23,3.5,0.0,0,0.45454545454545453,-6.613531034482758,low,0.5,3,0.75,False,NXDOMAIN,0,,0,0,False,False,0,,,,,4,365,False,,,False,,benign,no_adverse_signal
d77tw.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-11.041957142857143,high,0.6,2,0.8,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
future-you-fund.com,2026-07-20,19,3.1068905956085184,0.0,2,0.8571428571428571,-7.897466666666666,low,0.48,2,0.6666666666666666,True,NOERROR,1,300,0,4,False,False,0,396982,US,True,"Name.com, Inc.",3,365,True,,False,False,,benign,no_adverse_signal
xxd70.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-11.420871428571429,high,0.4,3,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,3,365,True,,False,False,,benign,no_adverse_signal
iskconworldwide.org,2026-07-20,19,3.3735572622751855,0.0,0,0.5,-7.4220851851851855,low,0.5455,4,0.7333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",430,1461,False,,False,False,,benign,no_adverse_signal
sabiltgirzsi2026.com,2026-07-20,20,3.452819531114783,0.2,0,0.5,-8.97161379310345,low,0.4167,3,0.75,True,NOERROR,1,300,0,2,False,False,0,213995,GB,False,Dynadot Inc,4,365,False,,True,True,,malicious,spamhaus_zen
seminolestatecollege.info,2026-07-20,25,3.203701696057348,0.0,0,0.8181818181818182,-6.264062162162162,medium,0.5,2,0.55,True,NOERROR,1,14400,1,4,True,False,0,13335,CA,True,,,,,,False,False,False,benign,no_adverse_signal
kapita88.club,2026-07-20,13,2.5,0.15384615384615385,0,1.0,-7.946453846153846,low,0.5,1,0.75,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
awicw.asia,2026-07-20,10,1.9219280948873623,0.0,0,0.6666666666666666,-8.013314285714285,low,0.5455,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,True,,,False,,benign,no_adverse_signal
eak333.net,2026-07-20,10,1.792481250360578,0.3,0,2.0,-9.230222222222222,low,0.5,1,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
paloaltokitchenremodel.com,2026-07-20,26,3.629219686524096,0.0,0,0.6923076923076923,-6.818580487804878,low,0.4737,3,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",3,365,False,,False,False,,benign,no_adverse_signal
raintrinkets.com,2026-07-20,16,2.918295834054489,0.0,0,0.5,-6.149019047619047,low,0.5714,3,0.6666666666666666,True,NOERROR,1,14400,1,2,True,False,0,13335,US,True,"Network Solutions, LLC",3,365,True,,False,False,False,benign,no_adverse_signal
batchdashes.com,2026-07-20,15,2.9139770731827523,0.0,0,0.375,-6.9358894736842105,low,0.5556,4,0.7272727272727273,False,NOERROR,0,,0,2,False,False,0,,,,"Network Solutions, LLC",4,365,False,,,False,,benign,no_adverse_signal
renqiuyun.com,2026-07-20,13,2.725480556997868,0.0,0,0.8,-8.514686666666666,low,0.5333,2,0.7777777777777778,True,NOERROR,3,1,0,2,False,False,0,134175,HK,False,Gname 492 Inc,3,365,False,,False,False,,benign,no_adverse_signal
bdkc4444.com,2026-07-20,12,2.0,0.3333333333333333,0,0.0,-10.401538461538461,low,0.3636,4,0.625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,,False,False,,benign,no_adverse_signal
66669c.com,2026-07-20,10,1.2516291673878228,0.5,0,0.0,-10.372277777777777,low,0.2222,1,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GMO Internet, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
1op40.homes,2026-07-20,11,2.321928094887362,0.2727272727272727,0,1.0,-11.596928571428572,low,0.5,1,1.0,True,NOERROR,1,360,5,2,True,False,0,396982,US,True,NAMECHEAP INC,4,365,False,,False,False,False,benign,no_adverse_signal
frorn-cmpsports.com.cn,2026-07-20,22,3.189898095464288,0.0,1,0.16666666666666666,-7.323474074074074,low,0.5,5,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,北京新网数码信息技术有限公司,9,365,False,,False,False,,benign,no_adverse_signal
linktostore.bio,2026-07-20,15,3.095795255000934,0.0,0,0.5714285714285714,-6.210426315789474,low,0.7059,3,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
8ccc.xyz,2026-07-20,8,0.8112781244591328,0.125,0,0.0,-9.55958,high,0.5714,3,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
19482657.com,2026-07-20,12,3.0,0.6666666666666666,0,0.0,-11.892315384615385,low,0.3636,0,1.0,True,NOERROR,1,1,0,2,False,True,0,54801,HK,False,Realtime Register B.V.,4,365,False,,False,False,,benign,no_adverse_signal
billingstaff.com,2026-07-20,16,3.084962500721156,0.0,0,0.3333333333333333,-6.467871428571429,low,0.5,4,0.75,True,NOERROR,1,3600,0,2,False,False,0,14618,US,True,DropCatch.com 1400 LLC,4,365,True,,False,False,,benign,no_adverse_signal
lohakw.com,2026-07-20,10,2.584962500721156,0.0,0,0.5,-8.30031111111111,low,0.5455,2,1.0,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,,False,False,,benign,no_adverse_signal
floripapeopleclub.com,2026-07-20,21,3.292770193936991,0.0,0,0.7,-6.890770967741935,low,0.4545,2,0.6470588235294118,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,Hosting Concepts B.V. d/b/a Registrar.eu,3,365,True,,False,False,,benign,no_adverse_signal
discountcasinoslot.com,2026-07-20,22,3.1971597234241487,0.0,0,0.6363636363636364,-6.518763636363636,low,0.5161,3,0.5555555555555556,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,False,,False,False,False,benign,no_adverse_signal
xeh85.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.5,-11.888757142857143,high,0.3636,1,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
joyavip.org,2026-07-20,11,2.807354922057604,0.0,0,0.75,-7.637281818181818,low,0.4615,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
99chz.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-10.745500000000002,high,0.3636,3,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
hashmo.dev,2026-07-20,10,2.2516291673878226,0.0,0,0.5,-7.315055555555555,low,0.5,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
maisontesco.com,2026-07-20,15,3.095795255000934,0.0,0,0.8333333333333334,-6.175284210526316,low,0.5833,2,0.8181818181818182,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,,False,False,False,benign,no_adverse_signal
kphiaagendaamento7091.click,2026-07-20,27,3.8208888513501877,0.14814814814814814,0,0.8888888888888888,-7.926792307692308,medium,0.4,3,0.7619047619047619,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Global Domain Group LLC,3,365,False,,False,False,,benign,no_adverse_signal
com014978.com,2026-07-20,13,3.169925001442312,0.46153846153846156,0,0.5,-10.787433333333333,low,0.375,1,1.0,False,timeout,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,372,730,False,,,False,,benign,no_adverse_signal
profitableflow.com,2026-07-20,18,3.378783493486176,0.0,0,0.5555555555555556,-6.868212,low,0.5185,2,0.7857142857142857,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DomainPrime.com LLC,3,365,False,,False,False,,benign,no_adverse_signal
solitaire.health,2026-07-20,16,2.94770277922009,0.0,0,1.25,-6.209280000000001,low,0.6316,1,0.8888888888888888,True,NOERROR,1,14399,1,2,True,False,0,47846,DE,False,,,,,,False,False,,benign,no_adverse_signal
q4ytf.casino,2026-07-20,12,2.321928094887362,0.08333333333333333,0,0.0,-11.982000000000001,low,0.4444,3,1.0,True,NOERROR,1,300,0,2,False,False,0,57724,RU,True,,,,,,False,False,,benign,no_adverse_signal
voidmeadow.com,2026-07-20,14,2.9219280948873623,0.0,0,1.0,-7.2874647058823525,low,0.6667,2,0.8,True,NOERROR,1,300,0,2,False,False,0,14061,US,False,"Cloudflare, Inc.",3,365,True,,True,False,,malicious,spamhaus_zen
uxbwefby.xyz,2026-07-20,12,2.75,0.0,0,0.3333333333333333,-9.927892307692307,high,0.5714,3,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,,False,False,,benign,no_adverse_signal
haasflow.com,2026-07-20,12,2.75,0.0,0,0.6,-7.6287692307692305,low,0.4762,3,0.875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,False,,False,False,,benign,no_adverse_signal
inovixtechnology.com,2026-07-20,20,3.452819531114783,0.0,0,0.6,-7.013810344827586,low,0.4762,3,0.75,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,TuringSign Inc. d/b/a Cosmotown,376,730,False,,False,False,,benign,no_adverse_signal
sendstable.xyz,2026-07-20,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.342588235294118,high,0.5455,4,0.8,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
75bet.best,2026-07-20,10,2.321928094887362,0.2,0,0.5,-9.003142857142857,low,0.5,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,True,,False,False,,benign,no_adverse_signal
nexo-ltd.com,2026-07-20,12,3.0,0.0,1,0.4,-8.628753846153845,low,0.5333,3,1.0,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,,False,False,,benign,no_adverse_signal
heavymusicmerch.co.uk,2026-07-20,21,3.373557262275185,0.0,0,0.5,-7.371777777777778,low,0.5217,3,0.7333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC. [Tag = GODADDY]",6,365,False,,False,False,,benign,no_adverse_signal
gutleben.site,2026-07-20,13,2.75,0.0,0,0.6,-7.331223076923077,medium,0.5714,2,0.875,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,,False,False,,benign,no_adverse_signal
a41343858.top,2026-07-20,13,2.5032583347756456,0.6153846153846154,0,1.0,-11.080153333333334,high,0.3333,0,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,4,365,True,,,True,,malicious,spamhaus_dbl
usenextset.com.br,2026-07-20,17,2.4464393446710155,0.0,0,0.6666666666666666,-6.708617647058823,low,0.5556,3,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,4,365,False,,False,False,,benign,no_adverse_signal
11hxe.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.5,-11.291628571428571,high,0.4,2,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
znq56.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-12.489457142857145,high,0.4444,3,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
rallyviz.com,2026-07-20,12,2.75,0.0,0,0.3333333333333333,-7.406330769230769,low,0.5263,4,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,,False,False,,benign,no_adverse_signal
tonyandguyhairdressinghennur.com,2026-07-20,32,3.580050351464738,0.0,0,0.47368421052631576,-7.211994339622642,low,0.3784,3,0.4642857142857143,True,NOERROR,1,3600,2,2,True,False,0,47583,IN,False,"GoDaddy.com, LLC",4,365,False,,False,False,False,benign,no_adverse_signal
20hqz.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-11.366200000000001,high,0.5,3,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
bada4d.club,2026-07-20,11,1.9182958340544893,0.09090909090909091,0,0.6666666666666666,-8.444522222222222,low,0.5455,1,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
jacobnahsohn.com,2026-07-20,16,2.9182958340544896,0.0,0,0.5,-8.200804761904763,low,0.5556,2,0.6666666666666666,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",4,365,False,,False,False,,benign,no_adverse_signal
emergingaiagents.com,2026-07-20,20,3.0306390622295662,0.0,0,0.7777777777777778,-6.515455172413794,low,0.4615,3,0.5625,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"Wild West Domains, LLC",3,365,False,,False,False,,benign,no_adverse_signal
lagnt.com,2026-07-20,9,2.321928094887362,0.0,0,0.25,-7.618057142857142,low,0.5455,3,1.0,True,NOERROR,1,300,0,2,False,False,0,40034,VG,False,"Network Solutions, LLC",4,365,True,,False,False,,benign,no_adverse_signal
mw-meanwell.com,2026-07-20,15,2.7321588913645702,0.0,1,0.42857142857142855,-7.832947368421053,low,0.5,2,0.6363636363636364,False,timeout,0,,0,0,False,False,0,,,,Eranet International Limited,3,365,True,,,False,,benign,no_adverse_signal
