domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
adnantourandtravel.online,2026-07-15,25,3.1279868068776753,0.0,0,0.6363636363636364,-6.496518181818182,medium,0.5185,4,0.5555555555555556,True,NOERROR,1,60,0,0,False,False,0,,,False,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,False,0,False,False,,benign,no_adverse_signal
pin-up-casino-sdtj8.top,2026-07-15,23,3.576617644908665,0.043478260869565216,3,0.5,-8.13698857142857,high,0.4118,4,0.6842105263157895,True,NOERROR,1,3603,0,3,False,False,0,216071,NL,True,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
prologgerapp.com,2026-07-15,16,2.688721875540867,0.0,0,0.5,-6.541319047619048,low,0.6316,2,0.5833333333333334,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,1096,True,21,False,False,,benign,no_adverse_signal
xo2numu.beer,2026-07-15,12,2.521640636343318,0.08333333333333333,0,1.0,-10.206872727272726,low,0.5,1,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
xunqo.cfd,2026-07-15,9,2.321928094887362,0.0,0,0.6666666666666666,-9.910471428571428,low,0.5,2,1.0,True,NOERROR,1,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",1,365,False,0,False,False,,benign,no_adverse_signal
mefd722tqd0s-df33ty.com,2026-07-15,23,3.576617644908665,0.2608695652173913,1,0.09090909090909091,-11.235362857142858,low,0.3478,3,0.6842105263157895,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,38,False,False,,benign,no_adverse_signal
2y25gl.beer,2026-07-15,11,2.2516291673878226,0.2727272727272727,0,0.0,-11.718855555555557,low,0.4,2,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
unityeugene.org,2026-07-15,15,2.663532754804255,0.0,0,1.2,-7.269794736842106,low,0.5556,2,0.6363636363636364,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,False,,,False,,benign,no_adverse_signal
paladepadel.club,2026-07-15,16,2.299896391167891,0.0,0,0.8333333333333334,-6.512331578947369,low,0.5,1,0.45454545454545453,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,True,38,False,False,,benign,no_adverse_signal
haotinghanjianjuebuzhongmingdeyouxim.asia,2026-07-15,41,3.7981450574074738,0.0,0,0.7142857142857143,-7.563310144927535,low,0.383,3,0.4444444444444444,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,Eranet International Limited,1,365,True,0,False,False,,benign,no_adverse_signal
ieuexsorrcuv.cloud,2026-07-15,18,3.084962500721156,0.0,0,1.0,-8.432380952380951,low,0.4545,3,0.75,True,NOERROR,1,60,0,2,False,True,0,132203,US,False,"DNSPod, Inc.",1,365,False,0,True,False,,malicious,spamhaus_zen
thegioidengiare.com,2026-07-15,19,3.1395722619867223,0.0,0,1.1428571428571428,-6.8273777777777775,low,0.5385,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DropCatch.com 765 LLC,2,365,True,0,False,False,,benign,no_adverse_signal
limbvo.com,2026-07-15,10,2.584962500721156,0.0,0,0.5,-8.500055555555555,low,0.6,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
tdi3mqk.beer,2026-07-15,12,2.807354922057604,0.08333333333333333,0,0.2,-11.257927272727272,low,0.5455,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
hyphenportland.com,2026-07-15,18,3.3787834934861767,0.0,0,0.2727272727272727,-6.9358640000000005,low,0.4242,4,0.7857142857142857,True,NOERROR,4,14400,5,4,False,False,0,53831,US,False,Squarespace Domains LLC,2,1096,True,21,False,False,False,benign,no_adverse_signal
exhibitorasd.com,2026-07-15,16,3.418295834054489,0.0,0,0.7142857142857143,-7.1634,low,0.5263,2,0.9166666666666666,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,True,0,False,False,False,benign,no_adverse_signal
aburra.world,2026-07-15,12,1.9182958340544896,0.0,0,1.0,-7.2623,low,0.5455,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
dfsfqqz.top,2026-07-15,11,2.2359263506290326,0.0,0,0.0,-11.114436363636365,high,0.4,7,0.7142857142857143,True,NOERROR,1,3603,0,3,False,False,0,152194,HK,False,"NameSilo, LLC",2,365,True,0,True,True,,malicious,spamhaus_zen
novaonline.co.in,2026-07-15,16,2.6464393446710153,0.0,0,1.0,-6.667417647058824,low,0.6667,2,0.7,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,1096,False,21,False,False,,benign,no_adverse_signal
galmerovi.site,2026-07-15,14,3.169925001442312,0.0,0,0.8,-6.604493333333333,medium,0.5882,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
gen9nj.surf,2026-07-15,11,2.2516291673878226,0.09090909090909091,0,0.25,-10.203833333333334,low,0.5,2,0.8333333333333334,True,NOERROR,5,11,0,2,False,False,0,138415,HK,False,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
benfamiliar.store,2026-07-15,17,3.095795255000934,0.0,0,0.8333333333333334,-6.842426315789474,low,0.5,2,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
au94lz86.top,2026-07-15,12,3.0,0.3333333333333333,0,1.0,-12.245538461538462,high,0.3636,2,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
gu54vpa.sbs,2026-07-15,11,2.807354922057604,0.18181818181818182,0,0.6666666666666666,-10.9734,low,0.4615,2,1.0,True,NOERROR,2,60,0,2,False,False,0,152194,SG,False,"Spaceship, Inc.",1,365,False,0,True,True,,malicious,spamhaus_zen
forestalcasaroters.cat,2026-07-15,22,3.0441104177484006,0.0,0,0.6363636363636364,-6.100260606060607,low,0.5143,2,0.5,True,NOERROR,1,900,1,5,True,False,0,197712,ES,True,"10DENCEHISPAHARD, S.L",1,365,False,0,False,False,False,benign,no_adverse_signal
1win-uv2d.buzz,2026-07-15,14,3.169925001442312,0.14285714285714285,1,0.5,-9.734013333333333,high,0.5,1,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
openspacecm.store,2026-07-15,17,2.9139770731827523,0.0,0,0.5714285714285714,-6.816505263157895,low,0.5882,3,0.7272727272727273,False,timeout,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
99re9357.xyz,2026-07-15,12,2.4056390622295662,0.5,0,1.0,-11.37786923076923,high,0.3636,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,1,365,False,0,False,False,,benign,no_adverse_signal
ayedun.com,2026-07-15,10,2.584962500721156,0.0,0,1.0,-7.4064555555555565,low,0.6667,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Gname 414 Inc,2,365,False,,,False,,benign,no_adverse_signal
top365.live,2026-07-15,11,2.584962500721156,0.2727272727272727,0,0.5,-8.561633333333333,low,0.5333,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
primeoflife.org,2026-07-15,15,2.913977073182752,0.0,0,0.8333333333333334,-7.04391052631579,low,0.5,2,0.7272727272727273,True,NOERROR,1,600,1,2,False,False,0,47846,DE,False,IONOS SE,367,730,False,0,False,False,False,benign,no_adverse_signal
reachoutirongatebusiness.info,2026-07-15,29,3.605388542207534,0.0,0,0.8461538461538461,-6.388735555555556,medium,0.5,2,0.5416666666666666,True,NOERROR,1,60,6,2,True,False,0,20473,US,True,,,,,0,False,False,False,benign,no_adverse_signal
azh6dmkd.xyz,2026-07-15,12,2.75,0.08333333333333333,0,0.16666666666666666,-11.082076923076924,high,0.4286,4,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",1,365,True,,,False,,benign,no_adverse_signal
kpa26art.xyz,2026-07-15,12,2.75,0.16666666666666666,0,0.5,-9.746176923076924,high,0.5333,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",1,365,True,,,False,,benign,no_adverse_signal
hyundaie.com,2026-07-15,12,3.0,0.0,0,1.0,-7.363592307692307,low,0.5714,2,1.0,False,NOERROR,0,,3,2,True,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,False,benign,no_adverse_signal
new-nangong-sport.com.cn,2026-07-15,24,3.2639334294856344,0.0,2,0.36363636363636365,-7.06431935483871,low,0.5806,2,0.6470588235294118,True,NOERROR,1,600,0,2,False,False,0,9294,SC,False,北京新网数码信息技术有限公司,3,365,False,0,False,False,,benign,no_adverse_signal
vgcameroon.org,2026-07-15,14,3.1219280948873624,0.0,0,0.6666666666666666,-6.9249882352941174,low,0.5333,3,0.9,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains LLC,1,1826,True,21,False,False,False,benign,no_adverse_signal
quantimatic.tech,2026-07-15,16,2.913977073182752,0.0,0,0.8333333333333334,-6.240247368421053,low,0.6316,2,0.7272727272727273,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,"OVH, SAS",1,365,True,12,False,False,False,benign,no_adverse_signal
bullsharkamerica.com,2026-07-15,20,3.452819531114783,0.0,0,0.6,-6.586713793103448,low,0.4615,4,0.75,False,NOERROR,0,,0,2,False,False,0,,,,DomainRegistry.com LLC,2,365,False,,,False,,benign,no_adverse_signal
christophe-peeters-avocat.be,2026-07-15,28,3.4936606896881854,0.0,2,0.6428571428571429,-7.075502127659575,low,0.3871,3,0.48,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,,80,,False,4,False,False,False,benign,no_adverse_signal
aviyawater.net,2026-07-15,14,2.8464393446710154,0.0,0,1.0,-7.164617647058824,low,0.5882,1,0.8,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,21,False,False,,benign,no_adverse_signal
vasitmarket.com,2026-07-15,15,3.0957952550009344,0.0,0,0.5714285714285714,-6.521273684210526,low,0.5714,2,0.8181818181818182,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,NAMECHEAP INC,1,365,True,0,False,False,True,benign,no_adverse_signal
anadolutasarim.net,2026-07-15,18,3.2359263506290334,0.0,0,1.0,-6.633132000000001,low,0.5,1,0.7857142857142857,False,NOERROR,0,,0,2,False,False,0,,,,"Sav.com, LLC",3,365,False,,,False,,benign,no_adverse_signal
amrjewels.shop,2026-07-15,14,2.94770277922009,0.0,0,0.5,-8.19214,low,0.5455,3,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
cakiturizm.xyz,2026-07-15,14,3.121928094887362,0.0,0,0.6666666666666666,-7.398811764705882,high,0.5,2,0.9,True,NOERROR,1,3600,0,3,False,False,0,51557,TR,False,Isimtescil Bilisim A.S,2,365,True,0,False,False,,benign,no_adverse_signal
br9991betapp.com,2026-07-15,16,2.8553885422075336,0.25,0,0.3333333333333333,-8.836380952380953,low,0.4,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
safrialnovakurnia.com,2026-07-15,21,3.2639334294856344,0.0,0,0.8888888888888888,-7.297529032258065,low,0.4167,2,0.6470588235294118,True,NOERROR,2,60,0,2,False,False,2,47583,LT,True,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
auxfilsdelo.com,2026-07-15,15,3.277613436819116,0.0,0,0.8333333333333334,-7.840089473684211,low,0.5,3,0.9090909090909091,True,NOERROR,3,3600,1,2,True,False,0,58182,US,True,ONLINE SAS,749,1095,True,18,False,False,,benign,no_adverse_signal
juniperkhive.shop,2026-07-15,17,3.2516291673878226,0.0,0,0.7142857142857143,-7.272809523809524,low,0.5263,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
solasport.shop,2026-07-15,14,2.725480556997868,0.0,0,0.5,-6.19054,low,0.5882,2,0.7777777777777778,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
ceskalekarna24.com,2026-07-15,18,3.182005814760214,0.1111111111111111,0,0.7142857142857143,-7.276523999999999,low,0.48,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,2,365,True,0,False,False,,benign,no_adverse_signal
chickengame.info,2026-07-15,16,3.0957952550009344,0.0,0,0.5714285714285714,-6.275852631578948,medium,0.6,2,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
yukinori.space,2026-07-15,14,2.75,0.0,0,1.0,-6.925292307692308,low,0.5714,1,0.875,True,NOERROR,2,13,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
avanzasinparar.com,2026-07-15,18,2.692380602454975,0.0,0,0.75,-6.907279999999999,low,0.4615,2,0.5714285714285714,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
paopaomiaowanxiaoyouxiguanfang.asia,2026-07-15,35,3.281193931169619,0.0,0,1.3076923076923077,-7.860078947368421,low,0.28,2,0.4,False,timeout,0,,0,0,False,False,0,,,,Eranet International Limited,1,365,True,,,False,,benign,no_adverse_signal
dating-secrets.singles,2026-07-15,22,3.378783493486176,0.0,1,0.4444444444444444,-6.523184,low,0.5385,2,0.7857142857142857,False,NOERROR,0,,5,2,True,False,0,,,,,,,,,,False,False,benign,no_adverse_signal
format-event.com,2026-07-15,16,3.2516291673878226,0.0,1,0.5714285714285714,-6.820314285714285,low,0.5556,2,0.8333333333333334,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,InterNetX GmbH,2,365,True,1,False,False,False,benign,no_adverse_signal
labourmanagement.site,2026-07-15,21,3.327819531114783,0.0,0,0.7777777777777778,-6.436248275862068,medium,0.5185,2,0.6875,True,NOERROR,1,600,0,4,False,False,0,327979,ZA,True,Diamatrix C.C.,2,365,False,0,False,False,,benign,no_adverse_signal
ftxfoundation.com,2026-07-15,17,3.0850551027564768,0.0,0,0.625,-7.277217391304348,low,0.5333,4,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NICENIC INTERNATIONAL GROUP CO., LIMITED",2,365,False,0,False,True,,malicious,spamhaus_dbl
souyouhongbaoqiandao.asia,2026-07-15,25,3.303701696057348,0.0,0,1.2222222222222223,-7.908621621621621,low,0.4,3,0.6,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,Eranet International Limited,1,365,True,0,False,False,,benign,no_adverse_signal
nobleaivantage.cyou,2026-07-15,19,3.182005814760214,0.0,0,1.0,-6.776576,low,0.56,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
theplannerseng.com,2026-07-15,18,3.128085278891395,0.0,0,0.4,-6.26326,low,0.48,2,0.7142857142857143,True,NOERROR,2,60,0,2,False,False,2,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
sendar.app,2026-07-15,10,2.584962500721156,0.0,0,0.5,-6.102788888888889,low,0.6667,2,1.0,True,NOERROR,1,600,2,2,True,False,0,396982,US,True,,,,False,34,False,False,False,benign,no_adverse_signal
elderetymo.media,2026-07-15,16,2.8464393446710154,0.0,0,0.6666666666666666,-6.870341176470588,low,0.5882,3,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
nonroot.org,2026-07-15,11,1.8423709931771088,0.0,0,0.75,-7.143436363636363,low,0.5,2,0.5714285714285714,False,NOERROR,0,,0,2,False,False,0,,,,Internet Domain Service BS Corp,1,365,False,,,False,,benign,no_adverse_signal
buildgraph.ru,2026-07-15,13,3.321928094887362,0.0,0,0.42857142857142855,-7.502,low,0.5556,4,1.0,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,REGRU-RU,3,365,False,0,False,False,,benign,no_adverse_signal
winwdyuk.web.id,2026-07-15,15,2.75,0.0,0,0.3333333333333333,-9.057392307692307,low,0.5333,4,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
myformtheory.com,2026-07-15,16,2.918295834054489,0.0,0,0.3333333333333333,-7.374004761904762,low,0.6667,4,0.6666666666666666,True,NOERROR,2,13,2,4,True,False,0,,US,False,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
dewamuda368fy.online,2026-07-15,20,3.3927474104487847,0.15,0,0.6666666666666666,-8.889291304347825,medium,0.4211,2,0.8461538461538461,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
tuhi.us,2026-07-15,7,2.0,0.0,0,1.0,-8.70516,low,0.6,1,1.0,True,NOERROR,1,60,0,0,False,False,0,,,False,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,False,0,False,False,,benign,no_adverse_signal
tendersuite.org,2026-07-15,15,2.845350936622437,0.0,0,0.8333333333333334,-6.382289473684211,low,0.8,2,0.7272727272727273,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",2,365,False,9,False,False,,benign,no_adverse_signal
medstats.institute,2026-07-15,18,2.5,0.0,0,0.3333333333333333,-6.286338461538462,low,0.625,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
quedustreaming.buzz,2026-07-15,19,3.521640636343319,0.0,0,0.75,-6.401712,high,0.48,3,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
aindo.xyz,2026-07-15,9,2.321928094887362,0.0,0,1.5,-5.963685714285715,high,0.7273,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
jokislot.biz,2026-07-15,12,2.75,0.0,0,0.6,-7.235446153846154,low,0.5,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,,True,0,False,False,,benign,no_adverse_signal
89543.me,2026-07-15,8,2.321928094887362,0.625,0,0.0,-11.4487,low,0.25,0,1.0,True,NOERROR,1,60,0,2,False,False,0,59371,HK,False,Dynadot Inc,3,365,True,0,False,False,,benign,no_adverse_signal
mupet.shop,2026-07-15,10,2.321928094887362,0.0,0,0.6666666666666666,-7.196814285714285,low,0.6154,1,1.0,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
readytomovebook.com,2026-07-15,19,3.2402239289418517,0.0,0,0.875,-6.97,low,0.5217,3,0.7333333333333333,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
dmuxa.vu,2026-07-15,8,2.321928094887362,0.0,0,0.6666666666666666,-9.392514285714284,low,0.5455,2,1.0,True,NOERROR,3,3600,0,2,False,False,0,63949,US,True,Sav.com LLC,4,365,True,0,False,False,,benign,no_adverse_signal
vw108slm.lat,2026-07-15,12,3.0,0.25,0,0.0,-10.803646153846152,low,0.4,3,1.0,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
tzsa4adyal.lol,2026-07-15,14,2.8464393446710154,0.07142857142857142,0,0.5,-9.409858823529412,low,0.5,3,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,2,365,False,,,False,,benign,no_adverse_signal
peak-mechanical.com,2026-07-15,19,3.3232314287976203,0.0,1,0.75,-6.8221,low,0.48,2,0.7333333333333333,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,True,18,False,False,,benign,no_adverse_signal
idr89slot.com,2026-07-15,13,3.169925001442312,0.15384615384615385,0,0.4,-9.431293333333334,low,0.5556,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
lotusplay.shop,2026-07-15,14,2.94770277922009,0.0,0,0.5,-6.761466666666666,low,0.5882,3,0.8888888888888888,True,NOERROR,2,60,0,2,False,False,2,47583,LT,True,,,,False,0,False,False,,benign,no_adverse_signal
celjeoldtownsys.site,2026-07-15,20,3.373557262275185,0.0,0,0.36363636363636365,-8.07545925925926,medium,0.5455,5,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,1,365,False,0,False,False,,benign,no_adverse_signal
manga8.club,2026-07-15,11,2.2516291673878226,0.09090909090909091,0,0.6666666666666666,-7.329555555555556,low,0.5714,2,0.8333333333333334,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,True,38,False,False,,benign,no_adverse_signal
farout69.com,2026-07-15,12,3.0,0.16666666666666666,0,1.0,-8.115269230769231,low,0.5,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
msgxxub.com,2026-07-15,11,2.521640636343318,0.0,0,0.16666666666666666,-9.8509,low,0.4706,5,0.8571428571428571,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
tootsiefootsiefun.com,2026-07-15,21,2.8665871058289594,0.0,0,1.125,-7.232777419354839,low,0.4516,2,0.47058823529411764,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,38,False,False,,benign,no_adverse_signal
7a926q0713216.luxe,2026-07-15,18,3.085055102756477,0.6111111111111112,0,1.0,-11.644030434782609,low,0.25,1,0.6923076923076923,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,,,False,,benign,no_adverse_signal
lookupfm-forex.com,2026-07-15,18,3.3248629576173574,0.0,1,0.625,-8.0558,low,0.5,3,0.7857142857142857,True,NOERROR,1,600,0,2,False,False,0,400619,US,False,Realtime Register B.V.,2,365,False,0,False,False,,benign,no_adverse_signal
