domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
7777jilicomlogin.com,2026-07-06,20,2.952819531114783,0.2,0,0.7142857142857143,-7.8250034482758615,low,0.4348,2,0.5625,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,11,False,False,,benign,no_adverse_signal
createwithkatie.org,2026-07-06,19,3.0062389286533895,0.0,0,0.875,-6.962907407407408,low,0.5455,3,0.6,True,NOERROR,1,300,0,4,False,False,0,396982,US,True,"Name.com, Inc.",2,365,False,0,True,False,,malicious,spamhaus_zen
redactedpls.app,2026-07-06,15,3.0957952550009344,0.0,0,0.375,-7.182663157894736,low,0.5556,4,0.8181818181818182,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,,,False,33,False,False,,benign,no_adverse_signal
44053793.xyz,2026-07-06,12,2.5,0.6666666666666666,0,0.0,-11.378276923076923,high,0.1818,0,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
joinp2telecom.co,2026-07-06,16,3.3927474104487847,0.0625,0,0.7142857142857143,-7.8596956521739125,low,0.6,2,0.8461538461538461,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,28,False,False,,benign,no_adverse_signal
jiprenq.cc,2026-07-06,10,2.807354922057604,0.0,0,0.4,-7.673845454545455,low,0.5714,2,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
vetenskapsdekor.se,2026-07-06,18,3.3232314287976203,0.0,0,0.5,-7.1670740740740735,low,0.4545,3,0.7333333333333333,True,NOERROR,1,3600,1,2,True,False,0,51167,FR,True,Registrar.eu,2,365,False,0,False,False,False,benign,no_adverse_signal
kkslot777rdxjp.live,2026-07-06,19,3.3248629576173574,0.15789473684210525,0,0.1,-9.901488,low,0.4,5,0.7857142857142857,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
vote-4-elder-nov-2026.site,2026-07-06,26,3.4992275417233563,0.19230769230769232,4,0.7142857142857143,-8.647579487179488,medium,0.3871,2,0.6190476190476191,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",1,365,False,0,False,,,benign,no_adverse_signal
deepaiapp.xyz,2026-07-06,13,2.197159723424149,0.0,0,1.25,-7.000240000000001,high,0.5333,2,0.5555555555555556,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
omincast.dev,2026-07-06,12,3.0,0.0,0,0.6,-6.123984615384615,low,0.8,2,1.0,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
vibedate.lol,2026-07-06,12,2.75,0.0,0,1.0,-6.665823076923076,low,0.625,1,0.875,True,NOERROR,2,14,0,4,False,False,0,16509,US,True,Porkbun LLC,380,730,False,0,False,,,benign,no_adverse_signal
biteboxmarkets.com,2026-07-06,18,3.3787834934861767,0.0,0,0.5555555555555556,-6.821204,low,0.5217,2,0.7857142857142857,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,23,False,False,False,benign,no_adverse_signal
agintegratedtech.com,2026-07-06,20,3.1556390622295662,0.0,0,0.6,-6.487941379310345,low,0.48,2,0.625,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1831,2191,True,0,False,False,,benign,no_adverse_signal
cuponfood.com.br,2026-07-06,16,2.6416041678685933,0.0,0,0.8,-7.042746666666667,low,0.4706,2,0.7777777777777778,False,NOERROR,0,,3,2,True,False,0,,,,,35,365,False,,,False,False,benign,no_adverse_signal
craftzenudyog.in,2026-07-06,16,3.7004397181410926,0.0,0,0.4444444444444444,-8.011217391304347,low,0.5714,3,1.0,True,NOERROR,1,1800,2,2,True,False,0,47583,DE,False,"HOSTINGER operations, UAB",3,365,False,0,False,,False,benign,no_adverse_signal
snackorabd.com,2026-07-06,14,3.121928094887362,0.0,0,0.42857142857142855,-7.121176470588235,low,0.625,2,0.9,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
zentafx.com,2026-07-06,11,2.807354922057604,0.0,0,0.4,-7.368036363636364,low,0.5714,2,1.0,False,timeout,0,,0,0,False,False,0,,,,"Cloudflare, Inc.",1,365,True,,,False,,benign,no_adverse_signal
superskillai.com,2026-07-06,16,3.084962500721156,0.0,0,0.7142857142857143,-6.777628571428571,low,0.6667,3,0.75,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
lentokavitavorinoravo.click,2026-07-06,27,3.1775662320965252,0.0,0,0.9090909090909091,-6.763,medium,0.3871,2,0.47619047619047616,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
otzarhasofer.net,2026-07-06,16,3.0849625007211556,0.0,0,0.7142857142857143,-7.695509523809524,low,0.5,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
woodwardhughes.co.uk,2026-07-06,20,3.2359263506290334,0.0,0,0.5555555555555556,-7.669348,low,0.5217,3,0.7142857142857143,True,NOERROR,4,10800,0,4,True,False,0,53831,US,False,Squarespace Domains LLC t/a SQUARESPACE DOMAINS [Tag = SQUARESPACE],3,365,False,23,False,False,,benign,no_adverse_signal
49zz78049380g0j10.sbs,2026-07-06,21,3.1462863706621045,0.6190476190476191,0,0.0,-12.108609677419354,low,0.2609,2,0.5882352941176471,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
mentarikepri.art,2026-07-06,16,3.084962500721156,0.0,0,0.7142857142857143,-6.378519047619048,low,0.5455,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
paylinkfabric.xyz,2026-07-06,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.154404347826087,high,0.5263,3,0.8461538461538461,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
aiadaptive.xyz,2026-07-06,14,2.6464393446710153,0.0,0,1.5,-6.8936117647058825,high,0.5882,2,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
jsxzt148voh.top,2026-07-06,15,3.459431618637298,0.2,0,0.14285714285714285,-11.129357894736842,high,0.4,5,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",1,365,True,,,False,,benign,no_adverse_signal
codewhisperer.blog,2026-07-06,18,3.180832987205441,0.0,0,0.625,-6.8576565217391305,low,0.5556,2,0.7692307692307693,True,NOERROR,1,3600,0,2,False,False,0,803,CA,True,Network Solutions LLC,2,365,True,0,False,False,,benign,no_adverse_signal
1mfs16.top,2026-07-06,10,2.2516291673878226,0.3,0,0.0,-11.161066666666667,high,0.4444,3,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,NameMart Pte. Ltd.,2,365,False,,,False,,benign,no_adverse_signal
electricblue.us,2026-07-06,15,2.8553885422075336,0.0,0,0.7142857142857143,-6.903495238095238,low,0.6,3,0.6666666666666666,False,SERVFAIL,0,,0,0,False,False,0,,,,"Sav.com, LLC - 4",3,365,True,,,False,,benign,no_adverse_signal
alaiafashion.store,2026-07-06,18,2.751629167387823,0.0,0,1.4,-6.768585714285714,low,0.5714,2,0.6666666666666666,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
givezakat.app,2026-07-06,13,2.94770277922009,0.0,0,0.8,-7.615106666666667,low,0.5556,1,0.8888888888888888,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,,,,False,38,False,False,,benign,no_adverse_signal
cypressbackpainrelief.com,2026-07-06,25,3.5944656369614516,0.0,0,0.5,-7.126151282051282,low,0.4516,4,0.6190476190476191,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Porkbun LLC,1,365,False,0,False,False,,benign,no_adverse_signal
yagfiltre.online,2026-07-06,16,3.169925001442312,0.0,0,0.5,-7.578553333333334,medium,0.5556,3,1.0,True,NOERROR,1,3600,0,3,False,False,0,197720,TR,True,Turkticaret.net Yazılım Hizmetleri Sanayi ve Ticaret A.Ş.,2,365,False,0,False,,,benign,no_adverse_signal
slimvpnai.xyz,2026-07-06,13,2.94770277922009,0.0,0,0.5,-8.127653333333333,high,0.6154,4,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
parentdapp.xyz,2026-07-06,14,2.6464393446710153,0.0,0,0.42857142857142855,-6.484229411764706,high,0.5882,3,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
nexusairva.org,2026-07-06,14,3.121928094887362,0.0,0,1.0,-7.426029411764706,low,0.5263,2,0.9,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
tcjcoaching.com,2026-07-06,15,3.027169118440619,0.0,0,0.375,-7.830726315789473,low,0.5556,4,0.8181818181818182,True,NOERROR,2,28,0,4,False,False,0,16509,US,True,Porkbun LLC,1109,1461,False,2,False,False,,benign,no_adverse_signal
weknowmemphis.com,2026-07-06,17,3.238901256602631,0.0,0,0.4444444444444444,-7.861026086956521,low,0.5,3,0.7692307692307693,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,True,37,False,False,,benign,no_adverse_signal
xeafv.top,2026-07-06,9,2.321928094887362,0.0,0,0.6666666666666666,-9.783657142857143,high,0.4444,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
branchesthreads.com,2026-07-06,19,3.240223928941852,0.0,0,0.36363636363636365,-6.4761444444444445,low,0.5455,4,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",1,365,True,0,False,False,,benign,no_adverse_signal
cryptichorizonx.shop,2026-07-06,20,3.373557262275185,0.0,0,0.36363636363636365,-7.21747037037037,low,0.5333,5,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
lumasentoxarizento.digital,2026-07-06,26,3.6143694458867563,0.0,0,0.8,-6.825372727272727,low,0.4375,2,0.7222222222222222,True,NOERROR,1,300,5,2,True,False,1,207461,DE,False,,,,,0,False,False,False,benign,no_adverse_signal
5bsxb.top,2026-07-06,9,1.9219280948873623,0.1111111111111111,0,0.0,-11.0779,high,0.5,4,0.8,True,NOERROR,3,60,0,2,False,True,0,209242,US,False,"Spaceship, Inc.",2,365,True,0,,True,,malicious,spamhaus_dbl
readiness360.io,2026-07-06,15,3.2516291673878226,0.2,0,0.8,-6.963028571428572,low,0.5217,2,0.8333333333333334,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,1096,True,18,False,False,False,benign,no_adverse_signal
apptaskroom.xyz,2026-07-06,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.258642105263157,high,0.5385,3,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
cinemay.vision,2026-07-06,14,2.807354922057604,0.0,0,0.75,-6.4199636363636365,low,0.5714,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
danzheagro.com,2026-07-06,14,3.121928094887362,0.0,0,0.6666666666666666,-7.327588235294118,low,0.5,3,0.9,False,SERVFAIL,0,,0,0,False,False,0,,,,CSL Computer Service Langenbach GmbH d/b/a joker.com,2,365,False,,,False,,benign,no_adverse_signal
delinecor.app,2026-07-06,13,2.94770277922009,0.0,0,0.8,-5.80044,low,0.625,1,0.8888888888888888,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,37,False,False,,benign,no_adverse_signal
ajsport.net,2026-07-06,11,2.807354922057604,0.0,0,0.4,-7.22479090909091,low,0.5714,3,1.0,True,NOERROR,1,10800,1,2,True,False,0,26496,SG,True,"NameSilo, LLC",3,365,True,0,False,False,False,benign,no_adverse_signal
zhcn-hans-okooo.com,2026-07-06,19,2.973557262275185,0.0,2,0.625,-8.043207407407406,low,0.3636,4,0.6,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
hinduweddingsus.com,2026-07-06,19,3.0565647621309537,0.0,0,0.5,-7.281377777777777,low,0.5217,3,0.6,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,30,False,False,,benign,no_adverse_signal
cashsaathi.com,2026-07-06,14,2.446439344671015,0.0,0,0.6666666666666666,-7.106688235294118,low,0.5,3,0.6,True,NOERROR,1,10800,1,2,True,False,0,31898,IN,True,"Gransy, s.r.o.",2,365,False,0,False,True,False,malicious,spamhaus_dbl
capi-lang.dev,2026-07-06,13,2.94770277922009,0.0,1,0.6,-7.02242,low,0.5333,2,0.8888888888888888,True,NOERROR,1,3600,0,2,False,False,0,46475,US,True,,,,False,0,False,False,,benign,no_adverse_signal
agentssurely.xyz,2026-07-06,16,3.2516291673878226,0.0,0,0.5,-6.658219047619047,high,0.5556,4,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,69,False,False,,malicious,abuseipdb
scrubprompts.xyz,2026-07-06,16,3.084962500721156,0.0,0,0.2,-7.576966666666666,high,0.5385,4,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
nvysp.fun,2026-07-06,9,2.321928094887362,0.0,0,0.0,-9.059671428571429,low,0.5455,5,1.0,True,NOERROR,1,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",1,365,False,0,False,False,,benign,no_adverse_signal
lakewillowstore.shop,2026-07-06,20,3.189898095464287,0.0,0,0.6666666666666666,-6.833892592592592,low,0.5,3,0.6666666666666666,True,NOERROR,1,10800,3,2,True,False,0,15169,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
ronilstattoos.com,2026-07-06,17,2.8150724101159437,0.0,0,0.625,-6.596817391304348,low,0.5455,3,0.6153846153846154,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
primefortunesolutions.uk,2026-07-06,24,3.499227541723357,0.0,0,0.75,-6.506182051282051,low,0.5366,2,0.5714285714285714,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC t/a Dynadot [Tag = DYNADOT]",5,365,False,0,False,False,,benign,no_adverse_signal
visitbetterhealth.com,2026-07-06,21,3.1018812234760182,0.0,0,0.5454545454545454,-6.626951612903225,low,0.5217,3,0.5882352941176471,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,1096,True,18,False,,,benign,no_adverse_signal
assetriskkit.xyz,2026-07-06,16,2.688721875540867,0.0,0,0.5,-7.004566666666666,high,0.5714,3,0.5833333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
marcoantoniov.com,2026-07-06,17,3.0269868333592873,0.0,0,0.8571428571428571,-6.702573913043478,low,0.5385,2,0.6923076923076923,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,2,365,True,0,False,False,False,benign,no_adverse_signal
ux-ui-matters.org,2026-07-06,17,3.238901256602631,0.0,2,0.8333333333333334,-7.786386956521739,low,0.5,2,0.7692307692307693,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,1,365,False,11,False,False,,benign,no_adverse_signal
harborandriver.shop,2026-07-06,19,3.09306920777189,0.0,0,0.5555555555555556,-6.353748,low,0.6667,3,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
stadriemblem.tech,2026-07-06,17,3.251629167387823,0.0,0,0.5,-6.848828571428571,low,0.5556,3,0.8333333333333334,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,Vautron Rechenzentrum AG,1,365,True,0,False,True,True,malicious,spamhaus_dbl
calculsite.com,2026-07-06,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.978635294117646,low,0.625,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,,benign,no_adverse_signal
rezekigakemana.lol,2026-07-06,18,2.9852281360342516,0.0,0,1.0,-7.334712,low,0.4615,1,0.6428571428571429,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,1,365,False,0,False,False,,benign,no_adverse_signal
jojobeterisimgirisi.com,2026-07-06,23,3.110578014789016,0.0,0,0.9,-6.954851428571429,low,0.4444,2,0.5263157894736842,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NICENIC INTERNATIONAL GROUP CO., LIMITED",2,365,False,0,False,True,,malicious,spamhaus_dbl
bigfootbigshoe.uk,2026-07-06,17,3.039148671903071,0.0,0,0.75,-7.669824,low,0.5,3,0.6428571428571429,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,123-Reg Limited t/a 123-reg [Tag = 123-REG],5,365,False,18,False,False,,benign,no_adverse_signal
mountpearlrealestate.ca,2026-07-06,23,3.246439344671015,0.0,0,0.8181818181818182,-6.615905405405405,low,0.4828,3,0.55,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"Go Daddy Domains Canada, Inc",3,365,True,18,False,False,,benign,no_adverse_signal
farmerless.com,2026-07-06,14,2.7219280948873625,0.0,0,0.42857142857142855,-6.5399529411764705,low,0.5556,2,0.7,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"Gransy, s.r.o.",2,365,False,22,False,False,,benign,no_adverse_signal
lehr-zeit.de,2026-07-06,12,2.94770277922009,0.0,1,0.6,-8.43952,low,0.5263,2,0.8888888888888888,True,NOERROR,1,10800,1,4,True,False,1,5539,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
julianaplantsoen198.nl,2026-07-06,22,3.642149881636903,0.13636363636363635,0,0.7777777777777778,-7.5668171428571425,low,0.4444,3,0.7368421052631579,False,NOERROR,0,,0,4,False,False,0,,,,Registrar.eu,3,,False,,,False,,benign,no_adverse_signal
usa-vitalcoolingbreeze.website,2026-07-06,30,3.879664004902593,0.0,1,0.9090909090909091,-7.098131707317073,low,0.4242,4,0.7272727272727273,True,NOERROR,1,1800,0,2,False,False,1,47583,BR,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
cryptoponke.xyz,2026-07-06,15,3.095795255000934,0.0,0,0.375,-7.310326315789474,high,0.5333,5,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
baristaontour.com,2026-07-06,17,3.085055102756477,0.0,0,0.8571428571428571,-6.415434782608696,low,0.5455,2,0.6923076923076923,False,timeout,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",2966,3287,True,,,False,,benign,no_adverse_signal
halfbrainresearch.com,2026-07-06,21,3.292770193936991,0.0,0,0.5454545454545454,-6.953632258064516,low,0.5882,4,0.6470588235294118,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,31,False,False,False,benign,no_adverse_signal
khadga2026.com.np,2026-07-06,17,2.9219280948873623,0.23529411764705882,0,0.5,-8.922958823529413,low,0.4,2,0.8,True,NOERROR,1,10800,1,2,True,False,0,141767,NP,True,,,,,0,False,False,False,benign,no_adverse_signal
qirisi.live,2026-07-06,11,1.7924812503605778,0.0,0,1.0,-7.468655555555555,low,0.4706,1,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,True,,malicious,spamhaus_dbl
luma-agence.fr,2026-07-06,14,3.095795255000934,0.0,1,1.0,-7.036152631578948,low,0.5455,2,0.8181818181818182,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,Hostinger operations UAB,3,364,False,33,False,False,False,benign,no_adverse_signal
agentsdrying.xyz,2026-07-06,16,3.2516291673878226,0.0,0,0.3333333333333333,-7.033209523809525,high,0.5556,6,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,29,False,False,,benign,no_adverse_signal
dkdesigns4you.com,2026-07-06,17,3.3927474104487847,0.058823529411764705,0,0.5,-8.43884347826087,low,0.5,3,0.8461538461538461,False,timeout,0,,0,0,False,False,0,,,,Wix.com Ltd.,1831,2191,True,,,False,,benign,no_adverse_signal
fjqsfsq.com,2026-07-06,11,1.9502120649147465,0.0,0,0.0,-11.719790909090909,low,0.4,7,0.5714285714285714,True,NOERROR,1,1,1,2,True,True,0,135377,SG,False,Xin Net Technology Corporation,2,365,True,0,True,False,False,malicious,spamhaus_zen
medonxpharmacy.com,2026-07-06,18,3.521640636343319,0.0,0,0.4,-7.29036,low,0.5217,4,0.8571428571428571,True,NOERROR,4,10800,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,1096,True,23,False,False,,benign,no_adverse_signal
beaumonttrader.xyz,2026-07-06,18,3.2359263506290326,0.0,0,0.75,-6.659572000000001,high,0.4828,4,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,29,False,False,,benign,no_adverse_signal
wg079.com,2026-07-06,9,2.321928094887362,0.3333333333333333,0,0.0,-11.8042,low,0.2667,2,1.0,True,NOERROR,1,600,0,2,False,False,0,138415,HK,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
5cm9vple.top,2026-07-06,12,3.0,0.16666666666666666,0,0.2,-10.593584615384616,high,0.5333,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,2,365,True,,,False,,benign,no_adverse_signal
bd35bet.net,2026-07-06,11,2.5216406363433186,0.18181818181818182,0,0.25,-10.193263636363637,low,0.5333,2,0.8571428571428571,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,3,365,False,11,False,,,benign,no_adverse_signal
agentsbbc.xyz,2026-07-06,13,2.9477027792200903,0.0,0,0.2857142857142857,-7.232793333333333,high,0.5714,6,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
unblockgraph.xyz,2026-07-06,16,3.584962500721156,0.0,0,0.3333333333333333,-7.403657142857143,high,0.5263,4,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
